stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6560,欣普羅,2017-01-24,2494000.0,152443700.0,52.0,70.1,51.7,69.6,38.8,1460.0
6560,欣普羅,2017-02-02,993000.0,65875100.0,68.0,68.8,65.0,65.4,-4.2,759.0
6560,欣普羅,2017-02-03,582000.0,38443600.0,66.1,68.5,64.5,65.6,0.2,462.0
6560,欣普羅,2017-02-06,454000.0,29772500.0,66.5,66.7,64.7,64.9,-0.7,347.0
6560,欣普羅,2017-02-07,789000.0,51283500.0,64.9,69.0,60.5,68.8,3.9,657.0
6560,欣普羅,2017-02-08,481000.0,35916000.0,73.0,75.6,73.0,75.6,6.8,259.0
6560,欣普羅,2017-02-09,164000.0,13628400.0,83.1,83.1,83.1,83.1,7.5,93.0
6560,欣普羅,2017-02-10,1568000.0,135318100.0,86.0,91.4,79.0,91.3,8.2,1170.0
6560,欣普羅,2017-02-13,1005000.0,87409400.0,85.0,90.6,83.0,89.9,-1.4,813.0
6560,欣普羅,2017-02-14,463000.0,40206500.0,88.8,89.0,85.1,87.4,-2.5,402.0
6560,欣普羅,2017-02-15,819000.0,72769900.0,86.1,92.0,86.1,86.7,-0.7,664.0
6560,欣普羅,2017-02-16,981000.0,88994900.0,87.7,95.3,87.7,95.3,8.6,773.0
6560,欣普羅,2017-02-17,1109000.0,112330900.0,97.1,104.5,97.1,104.5,9.2,899.0
6560,欣普羅,2017-02-18,927000.0,103142000.0,108.0,114.5,105.0,114.5,10.0,766.0
6560,欣普羅,2017-02-20,1393000.0,161930000.0,115.5,124.5,106.0,117.0,2.5,1102.0
6560,欣普羅,2017-02-21,909000.0,97756500.0,114.5,114.5,105.5,106.0,-11.0,750.0
6560,欣普羅,2017-02-22,737000.0,81551000.0,106.0,115.5,104.5,113.5,7.5,626.0
6560,欣普羅,2017-02-23,451000.0,49368500.0,113.0,114.0,106.5,106.5,-7.0,380.0
6560,欣普羅,2017-02-24,340000.0,36194000.0,106.0,111.0,105.0,105.0,-1.5,282.0
6560,欣普羅,2017-03-01,405000.0,39822700.0,105.5,105.5,95.4,95.4,-9.6,366.0
