stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3071,協禧,2010-01-04,1027000.0,16362050.0,16.2,16.3,15.75,16.0,-0.15,317.0
3071,協禧,2010-01-05,1247000.0,19638150.0,16.25,16.25,15.55,15.75,-0.25,356.0
3071,協禧,2010-01-06,719000.0,11290350.0,15.65,15.95,15.55,15.6,-0.15,255.0
3071,協禧,2010-01-07,1094000.0,16790500.0,15.6,15.7,15.05,15.2,-0.4,312.0
3071,協禧,2010-01-08,559000.0,8434500.0,15.05,15.35,15.0,15.0,-0.2,203.0
3071,協禧,2010-01-11,532000.0,8107050.0,15.0,15.5,15.0,15.2,0.2,172.0
3071,協禧,2010-01-12,422000.0,6454800.0,15.25,15.45,15.1,15.3,0.1,157.0
3071,協禧,2010-01-13,1195000.0,17844850.0,15.3,15.3,14.75,14.9,-0.4,368.0
3071,協禧,2010-01-14,472000.0,7084500.0,15.05,15.15,14.9,15.0,0.1,184.0
3071,協禧,2010-01-15,650000.0,9916700.0,15.05,15.45,15.05,15.25,0.25,191.0
3071,協禧,2010-01-18,758000.0,11721350.0,15.25,15.6,15.25,15.4,0.15,253.0
3071,協禧,2010-01-19,869000.0,13223750.0,15.6,15.65,15.0,15.2,-0.2,239.0
3071,協禧,2010-01-20,429000.0,6507150.0,15.2,15.45,15.05,15.1,-0.1,159.0
3071,協禧,2010-01-21,859000.0,12794600.0,15.1,15.1,14.8,14.8,-0.3,270.0
3071,協禧,2010-01-22,752000.0,10823350.0,14.8,14.8,14.15,14.3,-0.5,265.0
3071,協禧,2010-01-25,266000.0,3767550.0,14.0,14.25,14.0,14.2,-0.1,118.0
3071,協禧,2010-01-26,762000.0,10500900.0,14.2,14.4,13.25,13.25,-0.95,186.0
3071,協禧,2010-01-27,1941000.0,24268450.0,13.0,13.45,12.35,12.95,-0.3,330.0
3071,協禧,2010-01-28,956000.0,12755400.0,12.95,13.7,12.9,13.7,0.75,237.0
3071,協禧,2010-01-29,321000.0,4321300.0,13.6,13.8,13.05,13.4,-0.3,124.0
3071,協禧,2010-02-01,253000.0,3392300.0,13.4,13.75,13.15,13.75,0.35,104.0
3071,協禧,2010-02-02,391000.0,5262100.0,13.9,14.0,12.95,13.45,-0.3,109.0
3071,協禧,2010-02-03,131000.0,1764200.0,13.7,13.7,13.3,13.4,-0.05,58.0
3071,協禧,2010-02-04,88000.0,1192700.0,13.6,13.65,13.45,13.55,0.15,41.0
3071,協禧,2010-02-05,517000.0,6760200.0,13.1,13.35,12.8,13.2,-0.35,159.0
