stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4114,健喬,2010-01-04,650000.0,23798500.0,37.0,37.0,36.25,36.4,-1.1,333.0
4114,健喬,2010-01-05,752000.0,26872900.0,36.5,36.8,35.1,35.1,-1.3,398.0
4114,健喬,2010-01-06,447000.0,15640550.0,34.6,35.5,34.6,35.0,-0.1,277.0
4114,健喬,2010-01-07,1018000.0,34849500.0,34.9,35.4,33.5,33.5,-1.5,489.0
4114,健喬,2010-01-08,759000.0,25495150.0,33.4,34.0,33.1,33.85,0.35,379.0
4114,健喬,2010-01-11,380000.0,13065000.0,33.75,35.0,33.75,34.3,0.45,218.0
4114,健喬,2010-01-12,489000.0,17059400.0,34.15,35.2,34.15,34.75,0.45,290.0
4114,健喬,2010-01-13,396000.0,13647550.0,34.3,35.2,34.15,34.15,-0.6,227.0
4114,健喬,2010-01-14,325000.0,11148900.0,34.2,34.55,34.15,34.25,0.1,183.0
4114,健喬,2010-01-15,414000.0,14209100.0,34.3,34.55,34.2,34.3,0.05,197.0
4114,健喬,2010-01-18,392000.0,13293450.0,34.0,34.2,33.75,33.75,-0.55,205.0
4114,健喬,2010-01-19,478000.0,16052300.0,34.0,34.0,33.3,33.55,-0.2,227.0
4114,健喬,2010-01-20,519000.0,17638250.0,33.7,34.25,33.7,33.9,0.35,308.0
4114,健喬,2010-01-21,289000.0,9713900.0,33.9,34.1,33.1,33.1,-0.8,163.0
4114,健喬,2010-01-22,531000.0,17093300.0,32.8,32.8,31.9,32.0,-1.1,257.0
4114,健喬,2010-01-25,482000.0,15443850.0,32.0,32.7,31.5,32.0,0.0,225.0
4114,健喬,2010-01-26,969000.0,29618000.0,32.5,32.5,29.8,29.8,-2.2,445.0
4114,健喬,2010-01-27,669000.0,19562850.0,29.8,30.15,28.0,28.8,-1.0,306.0
4114,健喬,2010-01-28,490000.0,14297450.0,28.8,29.6,28.8,29.5,0.7,257.0
4114,健喬,2010-01-29,254000.0,7386400.0,29.5,29.5,28.8,29.0,-0.5,137.0
4114,健喬,2010-02-01,120000.0,3481150.0,29.1,29.2,28.8,29.1,0.1,79.0
4114,健喬,2010-02-02,885000.0,26550100.0,29.6,30.55,29.25,29.65,0.55,470.0
4114,健喬,2010-02-03,345000.0,10372250.0,30.4,30.45,29.7,29.75,0.1,182.0
4114,健喬,2010-02-04,138000.0,4120500.0,29.95,29.95,29.7,29.95,0.2,81.0
4114,健喬,2010-02-05,368000.0,10529950.0,29.5,29.5,28.0,28.0,-1.95,213.0
4114,健喬,2010-02-06,531000.0,14187300.0,27.2,27.6,26.05,26.5,-1.5,247.0
4114,健喬,2010-02-08,162000.0,4333350.0,26.75,27.2,26.0,27.1,0.6,88.0
4114,健喬,2010-02-09,169000.0,4634450.0,27.4,28.0,26.55,28.0,0.9,101.0
