stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6596,寬宏藝術,2018-01-04,993000.0,63732500.0,64.5,65.8,63.3,63.3,0.5,706.0
6596,寬宏藝術,2018-01-05,362000.0,22759100.0,62.8,63.3,62.4,63.0,-0.3,234.0
6596,寬宏藝術,2018-01-08,145000.0,9142000.0,63.5,63.5,62.8,62.9,-0.1,104.0
6596,寬宏藝術,2018-01-09,139000.0,8745400.0,62.9,63.5,62.8,63.0,0.1,105.0
6596,寬宏藝術,2018-01-10,131000.0,8343600.0,63.9,64.8,63.0,63.6,0.6,119.0
6596,寬宏藝術,2018-01-11,122000.0,7622700.0,63.0,63.0,60.1,62.9,-0.7,99.0
6596,寬宏藝術,2018-01-12,74000.0,4649900.0,63.0,63.0,62.5,62.8,-0.1,50.0
6596,寬宏藝術,2018-01-15,59000.0,3675500.0,63.1,63.1,61.3,62.3,-0.5,50.0
6596,寬宏藝術,2018-01-16,56000.0,3456200.0,62.0,62.0,61.5,61.6,-0.7,45.0
6596,寬宏藝術,2018-01-17,89000.0,5374300.0,61.6,61.6,60.0,60.2,-1.4,82.0
6596,寬宏藝術,2018-01-18,45000.0,2749100.0,60.5,61.8,60.5,60.8,0.6,45.0
6596,寬宏藝術,2018-01-19,19000.0,1154800.0,60.8,61.0,60.6,60.7,-0.1,19.0
6596,寬宏藝術,2018-01-22,31000.0,1912000.0,62.4,62.4,61.2,61.5,0.8,31.0
6596,寬宏藝術,2018-01-23,87000.0,5407900.0,62.5,62.5,61.8,62.0,0.5,67.0
6596,寬宏藝術,2018-01-24,38000.0,2334100.0,62.0,62.0,61.0,61.3,-0.7,33.0
6596,寬宏藝術,2018-01-25,22000.0,1337300.0,61.3,61.3,60.6,60.6,-0.7,17.0
6596,寬宏藝術,2018-01-26,21000.0,1272700.0,60.2,61.2,60.2,60.7,0.1,18.0
6596,寬宏藝術,2018-01-29,19000.0,1150100.0,60.6,60.6,60.4,60.5,-0.2,18.0
6596,寬宏藝術,2018-01-30,31000.0,1886200.0,60.5,61.6,60.4,60.9,0.4,27.0
6596,寬宏藝術,2018-01-31,24000.0,1447300.0,60.4,60.8,60.0,60.8,-0.1,17.0
6596,寬宏藝術,2018-02-01,11000.0,668800.0,60.8,60.8,60.8,60.8,0.0,11.0
6596,寬宏藝術,2018-02-02,7000.0,426800.0,61.4,61.4,60.7,60.7,-0.1,7.0
6596,寬宏藝術,2018-02-05,24000.0,1419800.0,56.8,59.7,56.8,59.0,-1.7,19.0
6596,寬宏藝術,2018-02-06,53000.0,2986500.0,57.8,58.0,55.0,56.3,-2.7,47.0
6596,寬宏藝術,2018-02-07,10000.0,574500.0,56.3,58.7,56.3,57.7,1.4,10.0
6596,寬宏藝術,2018-02-08,8000.0,465000.0,58.2,58.2,58.0,58.0,0.3,7.0
6596,寬宏藝術,2018-02-09,18000.0,1003400.0,56.0,56.0,55.1,56.0,-2.0,16.0
6596,寬宏藝術,2018-02-12,20000.0,1124600.0,55.7,57.6,55.5,57.0,1.0,20.0
6596,寬宏藝術,2018-02-21,12000.0,673300.0,56.0,56.9,56.0,56.1,-0.9,12.0
6596,寬宏藝術,2018-02-22,33000.0,1807800.0,55.0,55.8,54.5,54.5,-1.6,32.0
6596,寬宏藝術,2018-02-23,37000.0,2024800.0,54.6,55.8,54.5,54.9,0.4,31.0
6596,寬宏藝術,2018-02-26,28000.0,1530600.0,54.8,55.3,54.0,55.3,0.4,21.0
6596,寬宏藝術,2018-02-27,7000.0,380900.0,54.6,54.6,54.3,54.3,-1.0,7.0
6596,寬宏藝術,2018-03-01,22000.0,1185100.0,53.8,54.3,53.3,53.9,-0.4,19.0
6596,寬宏藝術,2018-03-02,18000.0,969000.0,53.2,54.5,53.1,53.9,0.0,18.0
6596,寬宏藝術,2018-03-05,5000.0,269500.0,53.9,53.9,53.9,53.9,0.0,4.0
6596,寬宏藝術,2018-03-06,14000.0,752900.0,53.9,54.2,53.6,53.6,-0.3,13.0
6596,寬宏藝術,2018-03-07,13000.0,694200.0,53.3,53.6,53.2,53.3,-0.3,13.0
6596,寬宏藝術,2018-03-08,13000.0,693100.0,53.3,53.6,53.2,53.4,0.1,13.0
6596,寬宏藝術,2018-03-09,12000.0,639500.0,53.4,53.4,53.2,53.2,-0.2,12.0
6596,寬宏藝術,2018-03-12,161000.0,9296300.0,53.3,58.5,53.3,58.5,5.3,135.0
6596,寬宏藝術,2018-03-13,89000.0,5063700.0,57.5,57.9,55.0,56.8,-1.7,68.0
6596,寬宏藝術,2018-03-14,41000.0,2364800.0,55.8,58.6,55.8,58.6,1.8,29.0
6596,寬宏藝術,2018-03-15,27000.0,1579700.0,58.7,59.0,58.3,58.3,-0.3,23.0
6596,寬宏藝術,2018-03-16,11000.0,638700.0,58.3,58.3,57.5,58.3,0.0,9.0
6596,寬宏藝術,2018-03-19,28000.0,1637400.0,58.3,58.8,58.2,58.8,0.5,21.0
6596,寬宏藝術,2018-03-20,112000.0,6934500.0,61.5,62.5,61.3,62.3,3.5,100.0
6596,寬宏藝術,2018-03-21,161000.0,10197100.0,62.9,63.8,62.9,63.5,1.2,124.0
6596,寬宏藝術,2018-03-22,79000.0,5038200.0,64.0,64.4,63.0,63.0,-0.5,66.0
6596,寬宏藝術,2018-03-23,38000.0,2304600.0,59.1,62.0,58.7,62.0,-1.0,29.0
6596,寬宏藝術,2018-03-26,59000.0,3556700.0,61.0,61.8,59.8,60.6,-1.4,35.0
6596,寬宏藝術,2018-03-27,28000.0,1732700.0,60.8,63.0,60.8,61.2,0.6,21.0
6596,寬宏藝術,2018-03-28,9000.0,549000.0,61.2,61.2,60.8,61.0,-0.2,9.0
6596,寬宏藝術,2018-03-29,11000.0,679100.0,61.0,62.0,61.0,61.9,0.9,11.0
6596,寬宏藝術,2018-03-30,10000.0,623600.0,62.0,62.9,62.0,62.0,0.1,10.0
6596,寬宏藝術,2018-03-31,32000.0,2015100.0,63.5,63.5,62.0,62.5,0.5,30.0
6596,寬宏藝術,2018-04-02,12000.0,745400.0,62.5,62.5,61.6,62.4,-0.1,12.0
6596,寬宏藝術,2018-04-03,28000.0,1743400.0,62.2,62.5,62.0,62.2,-0.2,24.0
6596,寬宏藝術,2018-04-09,22000.0,1359600.0,62.2,62.2,61.4,61.4,-0.8,20.0
6596,寬宏藝術,2018-04-10,191000.0,12304200.0,61.4,66.0,61.4,64.6,3.2,138.0
6596,寬宏藝術,2018-04-11,239000.0,15664400.0,65.0,68.0,64.7,65.0,0.4,188.0
6596,寬宏藝術,2018-04-12,309000.0,20830200.0,65.1,69.8,65.1,67.1,2.1,252.0
6596,寬宏藝術,2018-04-13,178000.0,11984200.0,67.9,68.7,66.1,66.6,-0.5,139.0
6596,寬宏藝術,2018-04-16,89000.0,5831200.0,66.7,66.7,65.2,65.2,-1.4,81.0
6596,寬宏藝術,2018-04-17,101000.0,6511700.0,66.5,66.5,63.8,63.8,-1.4,82.0
6596,寬宏藝術,2018-04-18,74000.0,4818800.0,65.9,65.9,64.3,65.5,1.7,66.0
6596,寬宏藝術,2018-04-19,100000.0,6579300.0,65.5,66.8,65.0,66.5,1.0,84.0
6596,寬宏藝術,2018-04-20,61000.0,4024700.0,66.6,66.6,64.8,66.0,-0.5,53.0
6596,寬宏藝術,2018-04-23,33000.0,2160000.0,66.0,66.0,64.2,65.0,-1.0,28.0
6596,寬宏藝術,2018-04-24,62000.0,3923300.0,64.8,64.8,62.8,63.1,-1.9,54.0
6596,寬宏藝術,2018-04-25,25000.0,1565500.0,62.9,63.3,62.0,63.3,0.2,21.0
6596,寬宏藝術,2018-04-26,17000.0,1072100.0,63.3,64.0,62.5,62.6,-0.7,16.0
6596,寬宏藝術,2018-04-27,13000.0,819300.0,63.0,63.1,63.0,63.0,0.4,13.0
6596,寬宏藝術,2018-04-30,54000.0,3455800.0,63.1,65.5,62.9,64.5,1.5,40.0
6596,寬宏藝術,2018-05-02,3000.0,191800.0,63.8,64.0,63.8,64.0,-0.5,3.0
6596,寬宏藝術,2018-05-03,28000.0,1766300.0,63.0,63.5,62.8,63.4,-0.6,24.0
6596,寬宏藝術,2018-05-04,26000.0,1655700.0,63.4,64.0,63.2,63.5,0.1,20.0
6596,寬宏藝術,2018-05-07,27000.0,1723900.0,63.5,64.0,63.5,63.7,0.2,23.0
6596,寬宏藝術,2018-05-08,16000.0,1017100.0,63.6,63.9,63.5,63.9,0.2,15.0
6596,寬宏藝術,2018-05-09,9000.0,574700.0,63.8,63.9,63.7,63.7,-0.2,9.0
6596,寬宏藝術,2018-05-10,16000.0,1014900.0,63.8,63.8,63.0,63.7,0.0,16.0
6596,寬宏藝術,2018-05-11,28000.0,1779100.0,64.0,64.4,63.0,63.9,0.2,28.0
6596,寬宏藝術,2018-05-14,19000.0,1210300.0,64.1,64.1,63.3,64.0,0.1,19.0
