stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5438,東友,2010-01-04,658000.0,19150000.0,29.35,29.4,29.0,29.0,-0.35,256.0
5438,東友,2010-01-05,807000.0,22984050.0,29.0,29.1,28.0,28.15,-0.85,312.0
5438,東友,2010-01-06,429000.0,12069400.0,28.15,28.4,27.95,28.1,-0.05,220.0
5438,東友,2010-01-07,874000.0,24137550.0,28.1,28.1,27.0,27.1,-1.0,404.0
5438,東友,2010-01-08,437000.0,11757200.0,27.1,27.2,26.6,27.0,-0.1,216.0
5438,東友,2010-01-11,385000.0,10644650.0,27.2,27.9,27.2,27.85,0.85,191.0
5438,東友,2010-01-12,207000.0,5732400.0,27.85,27.85,27.5,27.75,-0.1,105.0
5438,東友,2010-01-13,345000.0,9503400.0,27.75,27.75,27.45,27.7,-0.05,179.0
5438,東友,2010-01-14,380000.0,10603500.0,27.6,28.2,27.6,28.0,0.3,177.0
5438,東友,2010-01-15,496000.0,13989950.0,28.0,28.55,28.0,28.2,0.2,236.0
5438,東友,2010-01-18,299000.0,8383850.0,28.0,28.2,27.9,28.1,-0.1,132.0
5438,東友,2010-01-19,545000.0,15510200.0,28.1,28.85,28.1,28.25,0.15,246.0
5438,東友,2010-01-20,1925000.0,56283400.0,28.3,29.75,28.3,29.75,1.5,805.0
5438,東友,2010-01-21,3010000.0,89923400.0,29.75,30.4,29.15,29.2,-0.55,1264.0
5438,東友,2010-01-22,2514000.0,73289550.0,29.2,29.85,28.2,28.55,-0.65,1038.0
5438,東友,2010-01-25,978000.0,27305350.0,28.0,28.55,27.5,28.0,-0.55,469.0
5438,東友,2010-01-26,991000.0,26846400.0,28.0,28.5,26.05,26.15,-1.85,460.0
5438,東友,2010-01-27,596000.0,15663700.0,26.3,26.9,26.0,26.0,-0.15,298.0
5438,東友,2010-01-28,498000.0,13216000.0,26.3,26.8,26.3,26.75,0.75,254.0
5438,東友,2010-01-29,421000.0,11089250.0,26.55,26.9,26.0,26.2,-0.55,220.0
5438,東友,2010-02-01,194000.0,5098500.0,26.2,26.45,26.1,26.2,0.0,115.0
5438,東友,2010-02-02,388000.0,10101600.0,26.45,26.6,25.5,26.0,-0.2,176.0
5438,東友,2010-02-03,263000.0,6856250.0,26.05,26.4,25.8,26.4,0.4,118.0
