stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8083,瑞穎,2010-01-04,12000.0,305350.0,25.2,25.8,25.2,25.3,0.15,9.0
8083,瑞穎,2010-01-05,13000.0,332150.0,25.8,25.8,25.25,25.5,0.2,10.0
8083,瑞穎,2010-01-06,8000.0,204200.0,25.8,25.8,25.2,25.6,0.1,5.0
8083,瑞穎,2010-01-07,7000.0,178900.0,25.6,25.6,25.3,25.3,-0.3,5.0
8083,瑞穎,2010-01-08,23000.0,586700.0,25.6,25.6,25.3,25.6,0.3,12.0
8083,瑞穎,2010-01-11,17000.0,438150.0,25.8,25.8,25.6,25.6,0.0,11.0
8083,瑞穎,2010-01-12,19000.0,489800.0,26.0,26.0,25.5,25.7,0.1,14.0
8083,瑞穎,2010-01-13,4000.0,103000.0,26.0,26.0,25.65,25.65,-0.05,3.0
8083,瑞穎,2010-01-14,6000.0,156000.0,26.0,26.0,26.0,26.0,0.35,3.0
8083,瑞穎,2010-01-15,14000.0,363900.0,26.5,26.5,25.8,26.1,0.1,10.0
8083,瑞穎,2010-01-18,3000.0,77900.0,26.0,26.0,25.9,25.9,-0.2,2.0
8083,瑞穎,2010-01-19,12000.0,310300.0,25.9,26.0,25.8,25.8,-0.1,7.0
8083,瑞穎,2010-01-20,3000.0,77600.0,26.0,26.0,25.8,25.8,0.0,3.0
8083,瑞穎,2010-01-21,7000.0,181350.0,26.0,26.0,25.85,25.9,0.1,6.0
8083,瑞穎,2010-01-22,9000.0,229500.0,25.9,25.9,25.4,25.4,-0.5,7.0
8083,瑞穎,2010-01-25,10000.0,251400.0,25.4,25.4,24.9,24.9,-0.5,7.0
8083,瑞穎,2010-01-26,8000.0,198250.0,25.0,25.0,24.6,24.95,0.05,8.0
8083,瑞穎,2010-01-27,11000.0,271650.0,24.95,24.95,24.5,24.7,-0.25,9.0
8083,瑞穎,2010-01-28,3000.0,74400.0,24.8,24.8,24.8,24.8,0.1,3.0
8083,瑞穎,2010-01-29,4000.0,99500.0,25.0,25.0,24.7,25.0,0.2,4.0
8083,瑞穎,2010-02-01,3000.0,74500.0,25.0,25.0,24.7,24.7,-0.3,3.0
8083,瑞穎,2010-02-02,2000.0,49800.0,25.0,25.0,24.8,24.8,0.1,2.0
8083,瑞穎,2010-02-03,4000.0,99650.0,24.95,25.0,24.8,24.8,0.0,4.0
8083,瑞穎,2010-02-04,1000.0,24900.0,24.9,24.9,24.9,24.9,0.1,1.0
8083,瑞穎,2010-02-05,10000.0,246300.0,24.9,24.9,24.4,24.9,0.0,8.0
8083,瑞穎,2010-02-06,12000.0,294050.0,25.0,25.0,24.0,24.85,-0.05,10.0
8083,瑞穎,2010-02-08,41000.0,995500.0,25.0,25.0,24.0,24.3,-0.55,20.0
8083,瑞穎,2010-02-09,5000.0,122500.0,24.5,24.5,24.5,24.5,0.2,4.0
8083,瑞穎,2010-02-10,10000.0,245500.0,24.6,25.0,24.3,25.0,0.5,9.0
8083,瑞穎,2010-02-22,5000.0,124450.0,25.1,25.1,24.6,25.05,0.05,4.0
8083,瑞穎,2010-02-23,1000.0,25050.0,25.05,25.05,25.05,25.05,0.0,1.0
8083,瑞穎,2010-02-24,7000.0,174300.0,24.6,25.3,24.6,25.3,0.25,7.0
8083,瑞穎,2010-02-25,3000.0,75600.0,25.3,25.3,25.0,25.0,-0.3,3.0
8083,瑞穎,2010-02-26,5000.0,125800.0,25.0,25.3,25.0,25.3,0.3,5.0
8083,瑞穎,2010-03-01,3000.0,76000.0,25.3,25.4,25.3,25.4,0.1,3.0
8083,瑞穎,2010-03-02,17000.0,423400.0,25.4,25.4,24.5,25.4,0.0,10.0
8083,瑞穎,2010-03-03,6000.0,152500.0,25.4,25.5,25.4,25.5,0.1,5.0
8083,瑞穎,2010-03-04,7000.0,178200.0,25.3,25.5,25.3,25.5,0.0,5.0
8083,瑞穎,2010-03-05,9000.0,232500.0,25.9,26.0,25.8,26.0,0.5,6.0
8083,瑞穎,2010-03-08,7000.0,181200.0,26.0,26.2,25.8,26.2,0.2,4.0
8083,瑞穎,2010-03-09,30000.0,791000.0,26.6,26.6,26.2,26.4,0.2,9.0
8083,瑞穎,2010-03-10,70000.0,1853850.0,26.4,27.2,26.0,27.2,0.8,22.0
8083,瑞穎,2010-03-11,12000.0,327000.0,27.2,27.3,27.2,27.3,0.1,7.0
8083,瑞穎,2010-03-12,3000.0,82050.0,27.3,27.4,27.3,27.35,0.05,3.0
