stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8066,來思達,2010-01-04,59000.0,115640.0,1.96,1.96,1.96,1.96,0.1,11.0
8066,來思達,2010-01-05,25000.0,46640.0,1.96,2.08,1.84,2.08,0.12,11.0
8066,來思達,2010-01-06,16000.0,32550.0,1.95,2.04,1.95,2.04,-0.04,4.0
8066,來思達,2010-01-07,1000.0,2000.0,2.0,2.0,2.0,2.0,-0.04,1.0
8066,來思達,2010-01-08,9000.0,17910.0,1.99,1.99,1.99,1.99,-0.01,3.0
8066,來思達,2010-01-11,9000.0,17080.0,2.0,2.0,1.88,1.89,-0.1,4.0
8066,來思達,2010-01-12,3000.0,5670.0,1.85,1.97,1.85,1.97,0.08,2.0
8066,來思達,2010-01-13,36000.0,75460.0,1.96,2.1,1.96,2.1,0.13,13.0
8066,來思達,2010-01-14,13000.0,29120.0,2.24,2.24,2.24,2.24,0.14,5.0
8066,來思達,2010-01-15,1000.0,2390.0,2.39,2.39,2.39,2.39,0.15,1.0
8066,來思達,2010-01-18,4000.0,10200.0,2.55,2.55,2.55,2.55,0.16,2.0
8066,來思達,2010-01-19,105000.0,284990.0,2.55,2.72,2.55,2.72,0.17,20.0
8066,來思達,2010-01-20,93000.0,269100.0,2.91,2.91,2.88,2.88,0.16,27.0
8066,來思達,2010-01-21,36000.0,103370.0,2.88,2.88,2.87,2.87,-0.01,6.0
8066,來思達,2010-01-22,66000.0,189340.0,2.86,2.87,2.86,2.87,0.0,7.0
8066,來思達,2010-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-01-27,26000.0,67950.0,2.67,2.67,2.6,2.6,-0.07,5.0
8066,來思達,2010-01-28,26000.0,64360.0,2.42,2.78,2.42,2.78,0.18,6.0
8066,來思達,2010-01-29,1000.0,2970.0,2.97,2.97,2.97,2.97,0.19,1.0
8066,來思達,2010-02-01,11000.0,33270.0,3.17,3.17,2.77,2.77,-0.2,4.0
8066,來思達,2010-02-02,11000.0,29970.0,2.6,2.8,2.6,2.77,0.0,5.0
8066,來思達,2010-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-02-04,14000.0,36890.0,2.76,2.77,2.6,2.77,0.0,4.0
8066,來思達,2010-02-05,15000.0,38700.0,2.58,2.58,2.58,2.58,-0.19,3.0
8066,來思達,2010-02-06,1000.0,2760.0,2.76,2.76,2.76,2.76,0.18,1.0
8066,來思達,2010-02-08,1000.0,2910.0,2.91,2.91,2.91,2.91,0.15,1.0
8066,來思達,2010-02-09,16000.0,44960.0,2.71,2.91,2.71,2.91,0.0,7.0
8066,來思達,2010-02-10,10000.0,27950.0,2.91,2.91,2.72,2.8,-0.11,5.0
8066,來思達,2010-02-22,1000.0,2610.0,2.61,2.61,2.61,2.61,-0.19,1.0
8066,來思達,2010-02-23,1000.0,2770.0,2.77,2.77,2.77,2.77,0.16,1.0
8066,來思達,2010-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-02-25,1000.0,2580.0,2.58,2.58,2.58,2.58,-0.19,1.0
8066,來思達,2010-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-01,12000.0,28800.0,2.4,2.4,2.4,2.4,-0.18,2.0
8066,來思達,2010-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-03,28000.0,62850.0,2.37,2.37,2.24,2.24,-0.16,5.0
8066,來思達,2010-03-04,33000.0,69140.0,2.12,2.12,2.09,2.09,-0.15,7.0
8066,來思達,2010-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-09,4000.0,8690.0,2.0,2.23,2.0,2.23,0.14,2.0
8066,來思達,2010-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-11,15000.0,31420.0,2.1,2.1,2.08,2.08,-0.15,3.0
8066,來思達,2010-03-12,14000.0,27340.0,1.96,1.96,1.94,1.96,-0.12,6.0
8066,來思達,2010-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-16,10000.0,18600.0,1.86,1.86,1.86,1.86,-0.1,4.0
8066,來思達,2010-03-17,26000.0,47080.0,1.76,1.98,1.76,1.98,0.12,6.0
8066,來思達,2010-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,來思達,2010-03-19,27000.0,50370.0,1.86,1.87,1.86,1.87,-0.11,3.0
