stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3426,台興,2016-12-21,1540000.0,90091400.0,59.0,61.4,55.0,57.4,17.4,1133.0
3426,台興,2016-12-22,781000.0,41665000.0,57.4,57.4,51.0,51.5,-5.9,603.0
3426,台興,2016-12-23,332000.0,17028800.0,51.0,52.5,50.5,50.5,-1.0,268.0
3426,台興,2016-12-26,400000.0,19566050.0,51.0,51.6,47.5,47.6,-2.9,339.0
3426,台興,2016-12-27,238000.0,11579300.0,47.8,49.8,47.8,48.4,0.8,199.0
3426,台興,2016-12-28,215000.0,10133450.0,47.85,48.0,46.0,47.1,-1.3,168.0
3426,台興,2016-12-29,135000.0,6356850.0,46.85,47.6,46.0,46.9,-0.2,104.0
3426,台興,2016-12-30,84000.0,3962150.0,47.2,47.5,47.0,47.5,0.6,64.0
3426,台興,2017-01-03,131000.0,6116250.0,47.15,47.2,46.1,46.9,-0.6,97.0
3426,台興,2017-01-04,81000.0,3795050.0,46.9,47.1,46.5,47.1,0.2,62.0
3426,台興,2017-01-05,141000.0,6608850.0,47.0,47.2,46.6,47.2,0.1,95.0
3426,台興,2017-01-06,184000.0,8973250.0,47.65,49.5,47.5,49.0,1.8,164.0
3426,台興,2017-01-09,131000.0,6463700.0,49.3,50.7,48.5,49.0,0.0,115.0
3426,台興,2017-01-10,82000.0,4044800.0,50.0,50.0,49.0,49.05,0.05,64.0
3426,台興,2017-01-11,73000.0,3567100.0,49.05,49.2,48.6,48.7,-0.35,60.0
3426,台興,2017-01-12,49000.0,2391250.0,48.4,49.2,48.4,48.6,-0.1,39.0
3426,台興,2017-01-13,38000.0,1856500.0,48.7,49.0,48.7,49.0,0.4,32.0
3426,台興,2017-01-16,70000.0,3412750.0,49.3,49.3,48.55,48.6,-0.4,41.0
3426,台興,2017-01-17,55000.0,2668500.0,48.7,48.8,48.15,48.15,-0.45,43.0
3426,台興,2017-01-18,62000.0,3001500.0,48.15,49.4,48.0,49.4,1.25,45.0
3426,台興,2017-01-19,87000.0,4247950.0,49.4,49.4,48.2,49.3,-0.1,53.0
