stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2303,聯電,2010-01-04,30268635.0,515087575.0,17.2,17.2,16.8,17.0,-0.2,5747.0
2303,聯電,2010-01-05,65133854.0,1119637425.0,17.2,17.35,17.05,17.2,0.2,10198.0
2303,聯電,2010-01-06,145046936.0,2591783318.0,17.2,18.4,17.15,18.4,1.2,24535.0
2303,聯電,2010-01-07,137964451.0,2586911933.0,18.6,19.1,18.4,18.4,0.0,24566.0
2303,聯電,2010-01-08,58947013.0,1068332609.0,18.4,18.45,17.85,18.2,-0.2,11053.0
2303,聯電,2010-01-11,108271047.0,2020545610.0,18.3,19.0,18.1,18.6,0.4,16044.0
2303,聯電,2010-01-12,54024017.0,993965162.0,18.6,18.85,18.15,18.35,-0.25,11941.0
2303,聯電,2010-01-13,56187679.0,1005175676.0,18.0,18.0,17.8,17.85,-0.5,10446.0
2303,聯電,2010-01-14,35850344.0,632602540.0,17.85,18.05,17.85,17.95,0.1,6691.0
2303,聯電,2010-01-15,35281871.0,633585407.0,18.0,18.15,17.85,18.0,0.05,7077.0
2303,聯電,2010-01-18,47704137.0,848319410.0,17.8,18.1,17.55,17.85,-0.15,10125.0
2303,聯電,2010-01-19,45751877.0,810435563.0,17.9,18.1,17.55,17.55,-0.3,8789.0
2303,聯電,2010-01-20,65549113.0,1172625734.0,17.8,18.1,17.65,18.1,0.55,10042.0
2303,聯電,2010-01-21,54920527.0,992585064.0,18.1,18.2,17.95,18.0,-0.1,8415.0
2303,聯電,2010-01-22,51483433.0,908830028.0,17.8,17.9,17.5,17.7,-0.3,9019.0
2303,聯電,2010-01-25,50492358.0,879354726.0,17.3,17.6,17.25,17.4,-0.3,7536.0
2303,聯電,2010-01-26,78575773.0,1326111568.0,17.5,17.55,16.4,16.5,-0.9,14949.0
2303,聯電,2010-01-27,48380668.0,798631335.0,16.6,16.6,16.35,16.4,-0.1,7169.0
2303,聯電,2010-01-28,72488732.0,1199833315.0,16.4,16.85,16.4,16.5,0.1,9936.0
2303,聯電,2010-01-29,107483442.0,1697406759.0,16.2,16.2,15.5,16.05,-0.45,17247.0
2303,聯電,2010-02-01,57786532.0,902563246.0,15.9,15.95,15.5,15.5,-0.55,11331.0
2303,聯電,2010-02-02,49001518.0,768687481.0,15.9,15.9,15.45,15.6,0.1,9866.0
2303,聯電,2010-02-03,93516485.0,1537423263.0,16.3,16.65,16.1,16.65,1.05,16796.0
2303,聯電,2010-02-04,129928664.0,2187800611.0,16.8,17.15,16.5,16.5,-0.15,20952.0
2303,聯電,2010-02-05,158650118.0,2485195694.0,15.7,15.9,15.5,15.7,-0.8,21405.0
2303,聯電,2010-02-06,53872879.0,851522614.0,15.7,16.0,15.55,16.0,0.3,9875.0
2303,聯電,2010-02-08,45149496.0,723049536.0,16.1,16.15,15.9,16.0,0.0,8479.0
2303,聯電,2010-02-09,58121512.0,942222259.0,16.0,16.35,16.0,16.25,0.25,10052.0
2303,聯電,2010-02-10,81428506.0,1328246438.0,16.35,16.5,16.2,16.25,0.0,13497.0
2303,聯電,2010-02-22,61394948.0,1009605284.0,16.6,16.7,16.25,16.6,0.35,10591.0
2303,聯電,2010-02-23,69451896.0,1121261522.0,16.0,16.3,16.0,16.3,-0.3,11517.0
2303,聯電,2010-02-24,80917098.0,1286946342.0,16.15,16.15,15.8,15.95,-0.35,13129.0
2303,聯電,2010-02-25,122272647.0,1905644689.0,15.95,15.95,15.35,15.5,-0.45,16907.0
2303,聯電,2010-02-26,73356277.0,1127631737.0,15.4,15.5,15.2,15.45,-0.05,11502.0
2303,聯電,2010-03-01,66465472.0,1054404718.0,15.55,16.05,15.45,16.0,0.55,10135.0
2303,聯電,2010-03-02,55218151.0,874027090.0,16.05,16.1,15.7,15.75,-0.25,7965.0
2303,聯電,2010-03-03,40349151.0,637548840.0,15.85,15.9,15.7,15.9,0.15,6172.0
2303,聯電,2010-03-04,39247860.0,620085430.0,16.0,16.0,15.65,15.8,-0.1,6620.0
2303,聯電,2010-03-05,61081335.0,978774560.0,16.0,16.15,15.9,16.1,0.3,10375.0
2303,聯電,2010-03-08,49332854.0,797789630.0,16.25,16.3,16.05,16.2,0.1,8516.0
2303,聯電,2010-03-09,54434093.0,885403354.0,16.25,16.35,16.0,16.35,0.15,7831.0
2303,聯電,2010-03-10,60376080.0,996185147.0,16.5,16.6,16.4,16.6,0.25,10059.0
2303,聯電,2010-03-11,46081229.0,768794893.0,16.7,16.85,16.55,16.7,0.1,7744.0
2303,聯電,2010-03-12,28040653.0,466484240.0,16.7,16.75,16.5,16.75,0.05,5706.0
2303,聯電,2010-03-15,40635849.0,665308904.0,16.6,16.7,16.25,16.3,-0.45,6579.0
2303,聯電,2010-03-16,33128403.0,539813134.0,16.2,16.5,16.15,16.5,0.2,5793.0
