stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8932,宏大,2010-01-04,308000.0,3188300.0,10.5,10.5,10.25,10.3,-0.25,96.0
8932,宏大,2010-01-05,281000.0,2884050.0,10.35,10.35,10.2,10.3,0.0,92.0
8932,宏大,2010-01-06,1035000.0,11058000.0,10.3,11.0,10.2,11.0,0.7,288.0
8932,宏大,2010-01-07,629000.0,6751000.0,11.0,11.0,10.4,10.4,-0.6,198.0
8932,宏大,2010-01-08,235000.0,2461450.0,10.5,10.6,10.35,10.6,0.2,90.0
8932,宏大,2010-01-11,566000.0,6367050.0,11.2,11.3,10.85,11.3,0.7,153.0
8932,宏大,2010-01-12,1319000.0,15560550.0,11.7,12.05,11.5,11.6,0.3,422.0
8932,宏大,2010-01-13,565000.0,6397350.0,11.5,11.6,11.1,11.1,-0.5,169.0
8932,宏大,2010-01-14,399000.0,4453700.0,11.3,11.3,10.95,11.1,0.0,133.0
8932,宏大,2010-01-15,264000.0,2965750.0,11.2,11.45,11.1,11.2,0.1,97.0
8932,宏大,2010-01-18,729000.0,8619350.0,11.2,11.95,11.2,11.95,0.75,186.0
8932,宏大,2010-01-19,941000.0,11572650.0,12.6,12.7,11.9,12.0,0.05,334.0
8932,宏大,2010-01-20,302000.0,3645150.0,12.3,12.4,12.0,12.0,0.0,128.0
8932,宏大,2010-01-21,337000.0,4083150.0,11.9,12.3,11.9,12.1,0.1,128.0
8932,宏大,2010-01-22,271000.0,3141900.0,11.9,11.9,11.4,11.5,-0.6,123.0
8932,宏大,2010-01-25,97000.0,1101750.0,11.15,11.45,11.15,11.35,-0.15,50.0
8932,宏大,2010-01-26,336000.0,3696350.0,11.35,11.7,10.6,10.9,-0.45,113.0
8932,宏大,2010-01-27,83000.0,890100.0,11.3,11.3,10.6,10.6,-0.3,48.0
8932,宏大,2010-01-28,111000.0,1203200.0,10.7,10.95,10.7,10.9,0.3,41.0
8932,宏大,2010-01-29,58000.0,627050.0,10.75,10.9,10.6,10.75,-0.15,33.0
8932,宏大,2010-02-01,56000.0,602950.0,10.8,10.8,10.7,10.75,0.0,33.0
8932,宏大,2010-02-02,75000.0,791100.0,10.8,10.8,10.2,10.6,-0.15,43.0
8932,宏大,2010-02-03,91000.0,950950.0,10.6,10.7,10.25,10.5,-0.1,43.0
8932,宏大,2010-02-04,120000.0,1259350.0,10.5,10.65,10.4,10.55,0.05,34.0
8932,宏大,2010-02-05,167000.0,1711800.0,10.2,10.5,9.85,9.85,-0.7,73.0
8932,宏大,2010-02-06,72000.0,698600.0,10.1,10.3,9.21,9.88,0.03,37.0
