stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2597,潤弘,2010-03-26,4047000.0,217240600.0,55.3,55.3,52.0,53.8,0.0,2462.0
2597,潤弘,2010-03-29,2969565.0,167440331.0,54.0,58.0,54.0,57.0,3.2,1866.0
2597,潤弘,2010-03-30,1887209.0,105148457.0,57.3,57.5,54.5,54.5,-2.5,1243.0
2597,潤弘,2010-03-31,1391052.0,75555760.0,54.3,55.5,53.5,53.9,-0.6,794.0
2597,潤弘,2010-04-01,1339160.0,73361400.0,54.0,55.5,54.0,55.1,1.2,824.0
2597,潤弘,2010-04-02,959102.0,52356448.0,55.5,55.5,54.1,54.2,-0.9,573.0
2597,潤弘,2010-04-06,1131284.0,62248975.0,55.0,55.3,54.5,55.2,1.0,615.0
2597,潤弘,2010-04-07,902001.0,49686556.0,55.5,55.5,54.9,55.3,0.1,492.0
2597,潤弘,2010-04-08,2220135.0,126020954.0,55.3,58.2,54.8,56.8,1.5,1215.0
2597,潤弘,2010-04-09,1088025.0,61326202.0,57.2,57.2,56.0,56.0,-0.8,566.0
2597,潤弘,2010-04-12,631204.0,35704624.0,56.5,57.0,56.1,56.2,0.2,370.0
2597,潤弘,2010-04-13,474001.0,26520557.0,56.0,56.5,55.6,55.6,-0.6,313.0
2597,潤弘,2010-04-14,290256.0,16223084.0,55.6,56.4,55.6,55.7,0.1,214.0
2597,潤弘,2010-04-15,1047565.0,59291222.0,56.4,57.5,55.7,56.5,0.8,603.0
2597,潤弘,2010-04-16,589200.0,33200200.0,56.5,57.0,55.9,56.0,-0.5,363.0
2597,潤弘,2010-04-19,1044100.0,58111100.0,56.0,56.9,54.3,54.5,-1.5,597.0
2597,潤弘,2010-04-20,390023.0,21396101.0,55.0,55.4,54.1,54.7,0.2,271.0
2597,潤弘,2010-04-21,330000.0,18273700.0,55.0,55.6,54.7,55.2,0.5,213.0
2597,潤弘,2010-04-22,331220.0,18134409.0,55.0,55.0,54.3,55.0,-0.2,174.0
2597,潤弘,2010-04-23,337173.0,18550701.0,54.7,55.4,54.7,54.8,-0.2,194.0
2597,潤弘,2010-04-26,318045.0,17552402.0,55.4,55.7,55.0,55.0,0.2,198.0
2597,潤弘,2010-04-27,377000.0,20855300.0,55.5,55.5,55.0,55.0,0.0,216.0
2597,潤弘,2010-04-28,716173.0,39859061.0,54.5,56.8,54.0,56.4,1.4,462.0
2597,潤弘,2010-04-29,575100.0,32155500.0,56.4,56.5,55.6,55.6,-0.8,311.0
2597,潤弘,2010-04-30,1136073.0,64287258.0,56.5,57.5,55.6,55.6,0.0,576.0
2597,潤弘,2010-05-03,1063265.0,60188472.0,55.2,57.9,55.0,56.5,0.9,594.0
2597,潤弘,2010-05-04,638000.0,35763700.0,57.0,57.0,55.5,55.7,-0.8,346.0
2597,潤弘,2010-05-05,589300.0,32221200.0,55.0,55.3,54.3,54.5,-1.2,374.0
2597,潤弘,2010-05-06,505000.0,27345000.0,54.5,54.7,53.8,53.9,-0.6,257.0
2597,潤弘,2010-05-07,508101.0,26729354.0,53.0,53.8,51.4,53.1,-0.8,309.0
2597,潤弘,2010-05-10,163100.0,8767650.0,54.4,54.4,53.1,54.1,1.0,114.0
2597,潤弘,2010-05-11,292100.0,15742680.0,54.2,54.5,53.3,53.4,-0.7,161.0
2597,潤弘,2010-05-12,240062.0,12763021.0,53.8,53.8,53.0,53.0,-0.4,136.0
2597,潤弘,2010-05-13,986220.0,53985700.0,53.5,55.6,53.1,55.0,2.0,510.0
2597,潤弘,2010-05-14,499053.0,27454229.0,54.7,55.4,54.2,55.3,0.3,294.0
