stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8923,時報,2010-01-04,14000.0,207050.0,14.75,14.8,14.7,14.7,0.3,6.0
8923,時報,2010-01-05,13000.0,192150.0,14.7,14.8,14.7,14.8,0.1,8.0
8923,時報,2010-01-06,3000.0,43800.0,14.6,14.6,14.6,14.6,-0.2,2.0
8923,時報,2010-01-07,4000.0,58400.0,14.6,14.6,14.6,14.6,0.0,2.0
8923,時報,2010-01-08,6000.0,87750.0,14.45,14.8,14.45,14.8,0.2,5.0
8923,時報,2010-01-11,16000.0,235750.0,14.45,14.8,14.45,14.8,0.0,9.0
8923,時報,2010-01-12,1000.0,14800.0,14.8,14.8,14.8,14.8,0.0,1.0
8923,時報,2010-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,時報,2010-01-14,2000.0,29400.0,14.8,14.8,14.6,14.6,-0.2,2.0
8923,時報,2010-01-15,10000.0,146100.0,14.6,14.65,14.6,14.6,0.0,8.0
8923,時報,2010-01-18,5000.0,74000.0,14.8,14.8,14.8,14.8,0.2,2.0
8923,時報,2010-01-19,12000.0,177400.0,14.8,14.8,14.6,14.6,-0.2,4.0
8923,時報,2010-01-20,5000.0,73000.0,14.6,14.6,14.6,14.6,0.0,2.0
8923,時報,2010-01-21,26000.0,379600.0,14.6,14.6,14.6,14.6,0.0,8.0
8923,時報,2010-01-22,2000.0,28900.0,14.45,14.45,14.45,14.45,-0.15,1.0
8923,時報,2010-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,時報,2010-01-26,5000.0,70700.0,14.2,14.2,14.1,14.1,-0.35,3.0
8923,時報,2010-01-27,7000.0,99400.0,14.2,14.2,14.2,14.2,0.1,4.0
8923,時報,2010-01-28,3000.0,42400.0,14.15,14.15,14.1,14.1,-0.1,2.0
8923,時報,2010-01-29,8000.0,113200.0,14.15,14.4,14.1,14.4,0.3,3.0
8923,時報,2010-02-01,5000.0,71500.0,14.3,14.3,14.3,14.3,-0.1,1.0
8923,時報,2010-02-02,4000.0,57200.0,14.6,14.6,14.2,14.2,-0.1,2.0
8923,時報,2010-02-03,1000.0,14250.0,14.25,14.25,14.25,14.25,0.05,1.0
8923,時報,2010-02-04,13000.0,189800.0,14.6,14.6,14.6,14.6,0.35,4.0
8923,時報,2010-02-05,28000.0,396400.0,14.2,14.65,14.1,14.65,0.05,10.0
