stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5483,中美晶,2010-01-04,6270000.0,556029600.0,89.1,89.6,88.0,88.1,0.0,3332.0
5483,中美晶,2010-01-05,8133000.0,720701400.0,89.1,90.0,87.5,87.6,-0.5,4117.0
5483,中美晶,2010-01-06,6913000.0,612295100.0,88.0,89.7,87.8,87.9,0.3,3665.0
5483,中美晶,2010-01-07,10177000.0,891749600.0,89.5,89.7,85.0,85.4,-2.5,5330.0
5483,中美晶,2010-01-08,4823000.0,408931100.0,85.6,86.1,84.0,84.7,-0.7,2769.0
5483,中美晶,2010-01-11,3766000.0,317980400.0,84.7,85.4,84.0,84.1,-0.6,2119.0
5483,中美晶,2010-01-12,4441000.0,380434600.0,85.0,86.4,84.9,85.3,1.2,2594.0
5483,中美晶,2010-01-13,2371000.0,201121200.0,84.6,85.5,84.5,84.5,-0.8,1381.0
5483,中美晶,2010-01-14,4501000.0,385015200.0,85.0,86.5,84.7,86.3,1.8,2368.0
5483,中美晶,2010-01-15,5762000.0,496901100.0,87.0,87.6,85.6,85.6,-0.7,2770.0
5483,中美晶,2010-01-18,5141000.0,432386200.0,84.1,84.9,83.6,84.0,-1.6,2512.0
5483,中美晶,2010-01-19,7815000.0,647428300.0,84.1,84.7,82.0,82.0,-2.0,3595.0
5483,中美晶,2010-01-20,3723000.0,308224600.0,82.8,83.5,82.2,82.3,0.3,1974.0
5483,中美晶,2010-01-21,7060000.0,567239700.0,82.0,82.7,79.1,79.1,-3.2,3715.0
5483,中美晶,2010-01-22,6470000.0,509616300.0,78.0,80.0,78.0,78.1,-1.0,3505.0
5483,中美晶,2010-01-25,3111000.0,243035200.0,78.0,79.0,77.5,77.5,-0.6,1785.0
5483,中美晶,2010-01-26,6173000.0,462829500.0,77.9,78.5,72.1,72.2,-5.3,3326.0
5483,中美晶,2010-01-27,6885000.0,505388600.0,72.5,75.6,71.9,72.5,0.3,4056.0
5483,中美晶,2010-01-28,5058000.0,377568600.0,73.9,75.5,73.0,75.0,2.5,2891.0
5483,中美晶,2010-01-29,3513000.0,261962400.0,73.5,75.2,73.5,74.4,-0.6,1989.0
5483,中美晶,2010-02-01,1532000.0,113394800.0,74.5,75.0,73.5,73.5,-0.9,968.0
5483,中美晶,2010-02-02,3210000.0,239186200.0,75.0,76.0,73.0,73.2,-0.3,2004.0
5483,中美晶,2010-02-03,1754000.0,130002500.0,74.8,75.0,73.3,73.5,0.3,1083.0
5483,中美晶,2010-02-04,2198000.0,163263600.0,74.0,74.9,73.7,74.1,0.6,1334.0
5483,中美晶,2010-02-05,4163000.0,295409600.0,71.8,72.6,69.3,70.5,-3.6,2205.0
5483,中美晶,2010-02-06,3382000.0,234198500.0,70.8,71.5,66.8,69.4,-1.1,1787.0
5483,中美晶,2010-02-08,2554000.0,179051700.0,70.5,70.5,69.1,70.2,0.8,1609.0
5483,中美晶,2010-02-09,4778000.0,343489400.0,70.3,72.6,70.3,72.1,1.9,2840.0
5483,中美晶,2010-02-10,6739000.0,501389700.0,73.2,75.3,73.1,73.9,1.8,3778.0
5483,中美晶,2010-02-22,2899000.0,217629400.0,76.1,76.1,74.4,74.5,0.6,1785.0
5483,中美晶,2010-02-23,1922000.0,143564500.0,75.5,75.5,74.0,74.5,0.0,1159.0
5483,中美晶,2010-02-24,2631000.0,193754800.0,73.9,74.2,73.1,73.5,-1.0,1168.0
5483,中美晶,2010-02-25,2769000.0,204870600.0,74.0,75.0,72.9,73.0,-0.5,1542.0
