stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6214,精誠,2010-01-04,3158000.0,161757300.0,51.2,52.0,50.2,51.7,0.8,1321.0
6214,精誠,2010-01-05,2763000.0,139639200.0,51.7,51.9,49.8,50.0,-1.7,1196.0
6214,精誠,2010-01-06,2780000.0,138168100.0,50.0,50.5,49.05,49.2,-0.8,1108.0
6214,精誠,2010-01-07,2806000.0,136463100.0,49.2,49.7,47.6,47.7,-1.5,1170.0
6214,精誠,2010-01-08,2376000.0,114710650.0,47.7,49.0,47.7,48.2,0.5,1096.0
6214,精誠,2010-01-11,2014000.0,97573800.0,48.2,48.85,48.0,48.5,0.3,906.0
6214,精誠,2010-01-12,1482000.0,73135700.0,48.5,50.0,48.5,49.4,0.9,787.0
6214,精誠,2010-01-13,1257000.0,61384500.0,48.6,49.4,48.5,48.65,-0.75,680.0
6214,精誠,2010-01-14,2319000.0,115501300.0,49.0,50.6,49.0,49.5,0.85,1024.0
6214,精誠,2010-01-15,1923000.0,95882950.0,50.5,50.6,49.5,49.5,0.0,877.0
6214,精誠,2010-01-18,1230000.0,60245650.0,48.5,49.5,48.5,49.2,-0.3,622.0
6214,精誠,2010-01-19,1437000.0,70592800.0,49.35,49.8,48.7,48.75,-0.45,666.0
6214,精誠,2010-01-20,1213000.0,59237100.0,49.0,49.2,48.55,48.75,0.0,579.0
6214,精誠,2010-01-21,2105000.0,100748900.0,48.5,48.7,47.25,47.25,-1.5,992.0
6214,精誠,2010-01-22,2400000.0,110648000.0,46.25,46.7,45.65,46.1,-1.15,1046.0
6214,精誠,2010-01-25,1251000.0,56937250.0,45.0,46.25,45.0,45.2,-0.9,576.0
6214,精誠,2010-01-26,3600000.0,159276000.0,45.7,46.7,42.3,42.4,-2.8,1618.0
6214,精誠,2010-01-27,1714000.0,73734200.0,42.8,43.9,42.5,42.9,0.5,841.0
6214,精誠,2010-01-28,1145000.0,50029600.0,43.5,44.6,43.3,44.6,1.7,667.0
6214,精誠,2010-01-29,2977000.0,126980850.0,43.9,43.9,42.2,42.65,-1.95,1279.0
6214,精誠,2010-02-01,1534000.0,64307450.0,42.35,42.65,41.45,41.5,-1.15,741.0
6214,精誠,2010-02-02,1440000.0,60007550.0,42.2,42.3,40.65,40.8,-0.7,642.0
6214,精誠,2010-02-03,1544000.0,64141900.0,41.5,42.25,40.65,42.0,1.2,645.0
6214,精誠,2010-02-04,884000.0,37188200.0,42.0,42.45,41.85,41.85,-0.15,365.0
6214,精誠,2010-02-05,2888000.0,113790550.0,40.0,41.0,38.95,39.0,-2.85,1293.0
6214,精誠,2010-02-06,1271000.0,48523950.0,39.4,39.6,36.65,38.75,-0.25,631.0
6214,精誠,2010-02-08,690000.0,26969350.0,39.0,39.5,38.3,39.05,0.3,390.0
6214,精誠,2010-02-09,854000.0,34454050.0,39.4,41.5,39.1,41.5,2.45,506.0
6214,精誠,2010-02-10,2054000.0,84927800.0,41.5,42.0,40.75,40.85,-0.65,930.0
6214,精誠,2010-02-22,1124000.0,46226750.0,42.05,42.05,40.75,40.8,-0.05,496.0
6214,精誠,2010-02-23,514000.0,21012450.0,40.85,41.2,40.55,40.9,0.1,251.0
6214,精誠,2010-02-24,645000.0,26245800.0,40.35,41.1,40.3,40.4,-0.5,349.0
6214,精誠,2010-02-25,800000.0,32319900.0,40.6,41.0,39.95,39.95,-0.45,388.0
6214,精誠,2010-02-26,804000.0,31711200.0,40.0,40.3,39.0,39.2,-0.75,429.0
6214,精誠,2010-03-01,1011000.0,40678300.0,39.4,41.15,39.2,41.0,1.8,511.0
6214,精誠,2010-03-02,979000.0,40566600.0,41.8,41.8,41.0,41.2,0.2,469.0
6214,精誠,2010-03-03,4786000.0,208414150.0,41.3,44.05,41.2,43.6,2.4,2067.0
6214,精誠,2010-03-04,2251000.0,96555450.0,43.2,43.9,42.2,42.3,-1.3,999.0
6214,精誠,2010-03-05,1275000.0,54534550.0,42.5,43.2,42.4,42.5,0.2,571.0
6214,精誠,2010-03-08,1341000.0,57818200.0,43.05,43.8,42.7,43.3,0.8,684.0
6214,精誠,2010-03-09,2952000.0,131274600.0,43.9,45.1,43.4,44.9,1.6,1390.0
6214,精誠,2010-03-10,4824000.0,219482500.0,45.1,46.45,44.35,46.2,1.3,1968.0
6214,精誠,2010-03-11,4756000.0,221087100.0,46.2,47.2,45.7,47.1,0.9,1727.0
6214,精誠,2010-03-12,14772000.0,720449700.0,48.0,49.75,48.0,48.9,1.8,5954.0
6214,精誠,2010-03-15,4947000.0,237311100.0,48.9,49.0,46.85,47.0,-1.9,2284.0
6214,精誠,2010-03-16,2581000.0,122315250.0,47.0,47.75,47.0,47.2,0.2,1121.0
6214,精誠,2010-03-17,2721000.0,129008400.0,47.4,47.9,47.05,47.2,0.0,1193.0
6214,精誠,2010-03-18,3411000.0,164300100.0,47.35,48.7,47.25,47.8,0.6,1512.0
6214,精誠,2010-03-19,8350000.0,419303750.0,47.8,51.1,47.8,50.5,2.7,3538.0
6214,精誠,2010-03-22,17684000.0,921004400.0,50.5,53.5,50.3,53.0,2.5,6616.0
6214,精誠,2010-03-23,13964000.0,742468600.0,53.9,54.6,50.6,51.8,-1.2,5601.0
