stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6591,動力-KY,2017-12-28,2687310.0,255345206.0,96.0,97.7,90.0,93.0,0.0,1947.0
6591,動力-KY,2017-12-29,1100884.0,98596961.0,90.5,91.9,88.0,90.0,-3.0,870.0
6591,動力-KY,2018-01-02,615916.0,54243332.0,90.5,90.5,85.7,86.0,-4.0,489.0
6591,動力-KY,2018-01-03,1381100.0,126981200.0,86.0,95.0,85.2,94.4,8.4,1075.0
6591,動力-KY,2018-01-04,615830.0,57173823.0,92.1,95.4,91.3,92.2,-2.2,491.0
6591,動力-KY,2018-01-05,1317390.0,130868590.0,96.0,101.0,95.9,101.0,8.8,831.0
6591,動力-KY,2018-01-08,2178040.0,239820940.0,111.0,111.0,104.0,111.0,10.0,1529.0
6591,動力-KY,2018-01-09,1628884.0,180639544.0,108.0,116.5,106.0,116.5,5.5,1309.0
6591,動力-KY,2018-01-10,964589.0,108169348.0,113.5,114.5,109.0,113.0,-3.5,817.0
6591,動力-KY,2018-01-11,1140225.0,126336487.0,114.0,115.5,107.0,115.5,2.5,895.0
6591,動力-KY,2018-01-12,1843726.0,221096529.0,115.5,125.0,113.0,119.0,3.5,1480.0
6591,動力-KY,2018-01-15,1198992.0,137247580.0,116.5,119.0,110.5,114.5,-4.5,969.0
6591,動力-KY,2018-01-16,834335.0,92682345.0,114.0,115.0,108.0,108.0,-6.5,710.0
6591,動力-KY,2018-01-17,863754.0,95911194.0,108.0,114.5,105.0,111.5,3.5,740.0
6591,動力-KY,2018-01-18,1368421.0,156095703.0,112.5,118.0,107.5,115.0,3.5,1092.0
6591,動力-KY,2018-01-19,2478005.0,296421610.0,114.0,126.5,111.0,122.0,7.0,1841.0
6591,動力-KY,2018-01-22,1559197.0,189486837.0,122.0,125.5,117.5,120.0,-2.0,1272.0
6591,動力-KY,2018-01-23,1798300.0,221119645.0,118.0,127.0,118.0,125.5,5.5,1436.0
6591,動力-KY,2018-01-24,753335.0,92559705.0,122.5,124.5,121.0,122.5,-3.0,662.0
6591,動力-KY,2018-01-25,1260290.0,149799640.0,123.0,123.5,115.0,117.0,-5.5,1019.0
6591,動力-KY,2018-01-26,670630.0,79580970.0,119.0,120.5,116.5,118.0,1.0,601.0
6591,動力-KY,2018-01-29,585500.0,69413500.0,119.5,121.5,115.5,120.0,2.0,525.0
6591,動力-KY,2018-01-30,637792.0,73714080.0,119.0,119.0,113.0,113.0,-7.0,544.0
6591,動力-KY,2018-01-31,897417.0,100966496.0,105.0,119.0,105.0,118.0,5.0,709.0
6591,動力-KY,2018-02-01,669392.0,78669040.0,119.5,121.0,113.5,114.0,-4.0,583.0
6591,動力-KY,2018-02-02,259059.0,29315696.0,112.0,115.5,112.0,112.5,-1.5,234.0
6591,動力-KY,2018-02-05,326550.0,35224450.0,106.0,112.0,105.5,108.0,-4.5,273.0
6591,動力-KY,2018-02-06,729130.0,71664766.0,105.0,105.0,97.2,97.2,-10.8,584.0
6591,動力-KY,2018-02-07,905574.0,87058682.0,98.0,101.0,90.1,90.5,-6.7,722.0
