stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6264,富裔,2010-01-04,1337000.0,17642400.0,13.1,13.9,12.8,13.85,0.25,220.0
6264,富裔,2010-01-05,2415000.0,33059400.0,13.7,14.0,13.25,14.0,0.15,255.0
6264,富裔,2010-01-06,886000.0,12465750.0,13.6,14.3,13.6,14.1,0.1,251.0
6264,富裔,2010-01-07,1074000.0,14962750.0,14.1,14.2,13.6,13.6,-0.5,203.0
6264,富裔,2010-01-08,2141000.0,30791050.0,13.6,14.55,13.6,14.55,0.95,333.0
6264,富裔,2010-01-11,1433000.0,22283150.0,15.55,15.55,15.55,15.55,1.0,181.0
6264,富裔,2010-01-12,629000.0,10441400.0,16.6,16.6,16.6,16.6,1.05,124.0
6264,富裔,2010-01-13,2848000.0,49808950.0,17.75,17.75,16.95,17.4,0.8,778.0
6264,富裔,2010-01-14,2271000.0,41431550.0,18.0,18.6,17.5,17.95,0.55,586.0
6264,富裔,2010-01-15,1123000.0,19690900.0,18.25,18.25,17.3,17.3,-0.65,376.0
6264,富裔,2010-01-18,1359000.0,24220750.0,17.0,18.5,17.0,18.5,1.2,370.0
6264,富裔,2010-01-19,1788000.0,33354000.0,19.1,19.65,18.2,18.75,0.25,403.0
6264,富裔,2010-01-20,1415000.0,25502000.0,18.75,18.9,17.45,17.5,-1.25,401.0
6264,富裔,2010-01-21,511000.0,8971500.0,17.5,17.9,17.1,17.8,0.3,168.0
6264,富裔,2010-01-22,591000.0,10330900.0,17.5,18.0,17.1,17.5,-0.3,142.0
6264,富裔,2010-01-25,1258000.0,23409750.0,18.0,18.7,18.0,18.7,1.2,477.0
6264,富裔,2010-01-26,1743000.0,32172300.0,19.35,19.35,17.4,17.8,-0.9,543.0
6264,富裔,2010-01-27,605000.0,10466700.0,17.8,18.0,16.6,16.6,-1.2,213.0
6264,富裔,2010-01-28,688000.0,11970250.0,16.6,17.75,16.5,17.75,1.15,212.0
6264,富裔,2010-01-29,491000.0,8343950.0,16.75,17.6,16.7,16.75,-1.0,148.0
6264,富裔,2010-02-01,343000.0,5780450.0,17.15,17.15,16.75,16.8,0.05,91.0
6264,富裔,2010-02-02,309000.0,5212750.0,17.0,17.1,16.6,16.7,-0.1,81.0
6264,富裔,2010-02-03,240000.0,4091450.0,16.8,17.25,16.8,17.05,0.35,77.0
6264,富裔,2010-02-04,228000.0,3879600.0,17.05,17.15,16.95,16.95,-0.1,74.0
6264,富裔,2010-02-05,348000.0,5740850.0,16.85,16.9,15.8,15.9,-1.05,118.0
6264,富裔,2010-02-06,578000.0,8826300.0,15.9,15.9,14.8,15.5,-0.4,149.0
6264,富裔,2010-02-08,320000.0,4829550.0,15.5,15.5,14.45,15.5,0.0,101.0
6264,富裔,2010-02-09,2318000.0,37895350.0,15.9,16.55,15.4,16.55,1.05,167.0
6264,富裔,2010-02-10,1211000.0,20869900.0,17.7,17.7,16.4,17.0,0.45,309.0
6264,富裔,2010-02-22,576000.0,10000150.0,17.7,17.95,16.85,17.1,0.1,158.0
6264,富裔,2010-02-23,161000.0,2722200.0,17.45,17.45,16.7,16.75,-0.35,61.0
6264,富裔,2010-02-24,170000.0,2897300.0,16.75,17.3,16.75,16.95,0.2,59.0
6264,富裔,2010-02-25,187000.0,3151450.0,16.95,17.1,16.7,16.95,0.0,84.0
6264,富裔,2010-02-26,116000.0,1967500.0,16.95,17.2,16.85,16.85,-0.1,53.0
6264,富裔,2010-03-01,412000.0,7024450.0,16.85,17.2,16.7,17.2,0.35,103.0
6264,富裔,2010-03-02,420000.0,7215650.0,17.5,17.5,17.05,17.1,-0.1,80.0
6264,富裔,2010-03-03,388000.0,6681500.0,17.1,17.45,17.1,17.45,0.35,98.0
6264,富裔,2010-03-04,278000.0,4784050.0,17.5,17.5,17.0,17.0,-0.45,73.0
6264,富裔,2010-03-05,1111000.0,19879500.0,17.05,18.15,17.05,17.85,0.85,301.0
6264,富裔,2010-03-08,4738000.0,89995750.0,19.0,19.05,18.5,19.0,1.15,768.0
6264,富裔,2010-03-09,1990000.0,35316200.0,17.7,18.35,17.7,17.7,-1.3,458.0
6264,富裔,2010-03-10,1454000.0,25204400.0,17.5,17.8,16.8,17.0,-0.7,389.0
6264,富裔,2010-03-11,1761000.0,30170600.0,17.0,17.65,16.6,17.65,0.65,386.0
6264,富裔,2010-03-12,610000.0,10679550.0,17.65,17.8,17.3,17.5,-0.15,182.0
6264,富裔,2010-03-15,435000.0,7631050.0,18.1,18.2,17.2,17.2,-0.3,143.0
6264,富裔,2010-03-16,744000.0,12729300.0,17.05,17.45,16.8,17.25,0.05,157.0
6264,富裔,2010-03-17,298000.0,5128500.0,17.1,17.35,17.1,17.1,-0.15,113.0
6264,富裔,2010-03-18,312000.0,5390800.0,17.15,17.5,17.15,17.15,0.05,98.0
6264,富裔,2010-03-19,236000.0,4063150.0,17.15,17.35,17.0,17.15,0.0,73.0
6264,富裔,2010-03-22,452000.0,7703050.0,17.15,17.25,16.95,17.0,-0.15,123.0
6264,富裔,2010-03-23,377000.0,6376900.0,16.9,17.1,16.8,16.8,-0.2,119.0
6264,富裔,2010-03-24,441000.0,7397100.0,16.45,17.3,16.45,16.6,-0.2,135.0
6264,富裔,2010-03-25,285000.0,4728750.0,16.4,16.8,16.4,16.5,-0.1,88.0
6264,富裔,2010-03-26,520000.0,8552850.0,16.5,16.6,16.35,16.4,-0.1,147.0
6264,富裔,2010-03-29,447000.0,7421350.0,16.55,16.85,16.5,16.5,0.1,122.0
6264,富裔,2010-03-30,230000.0,3796150.0,16.65,16.65,16.4,16.4,-0.1,96.0
6264,富裔,2010-03-31,654000.0,11003350.0,16.45,17.45,16.45,16.5,0.1,208.0
6264,富裔,2010-04-01,373000.0,6164650.0,16.5,16.75,16.4,16.55,0.05,144.0
6264,富裔,2010-04-02,2170000.0,33809950.0,16.65,16.65,15.4,15.4,-1.15,546.0
6264,富裔,2010-04-06,1382000.0,20166550.0,14.7,15.0,14.4,14.55,-0.85,408.0
6264,富裔,2010-04-07,521000.0,7978650.0,14.6,15.55,14.6,15.55,1.0,165.0
6264,富裔,2010-04-08,744000.0,11172200.0,15.4,15.4,14.75,14.8,-0.75,274.0
6264,富裔,2010-04-09,357000.0,5367100.0,15.5,15.5,14.9,15.0,0.2,144.0
6264,富裔,2010-04-12,299000.0,4542450.0,15.0,15.4,14.85,15.2,0.2,113.0
6264,富裔,2010-04-13,301000.0,4511550.0,15.2,15.2,14.85,14.85,-0.35,96.0
6264,富裔,2010-04-14,213000.0,3183050.0,14.6,15.2,14.6,15.0,0.15,68.0
6264,富裔,2010-04-15,250000.0,3751250.0,15.2,15.2,14.8,15.0,0.0,94.0
6264,富裔,2010-04-16,186000.0,2767850.0,14.85,15.1,14.7,14.7,-0.3,89.0
6264,富裔,2010-04-19,119000.0,1731450.0,14.5,14.9,14.5,14.55,-0.15,58.0
6264,富裔,2010-04-20,126000.0,1839000.0,14.8,14.8,14.5,14.6,0.05,45.0
6264,富裔,2010-04-21,144000.0,2136550.0,14.8,15.0,14.6,14.75,0.15,67.0
