stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8420,明揚,2014-11-10,1473000.0,24820650.0,16.2,17.3,15.8,16.85,-0.85,839.0
8420,明揚,2014-11-11,998000.0,15972650.0,16.6,16.6,15.8,15.85,-1.0,571.0
8420,明揚,2014-11-12,485000.0,7497250.0,15.7,15.8,15.25,15.65,-0.2,345.0
8420,明揚,2014-11-13,252000.0,3958450.0,15.5,16.0,15.45,15.55,-0.1,153.0
8420,明揚,2014-11-14,274000.0,4282000.0,15.55,15.75,15.5,15.5,-0.05,151.0
8420,明揚,2014-11-17,342000.0,5278650.0,15.5,15.7,15.25,15.3,-0.2,139.0
8420,明揚,2014-11-18,341000.0,5155400.0,15.3,15.4,14.95,14.95,-0.35,179.0
8420,明揚,2014-11-19,181000.0,2756100.0,15.0,15.35,15.0,15.1,0.15,78.0
8420,明揚,2014-11-20,115000.0,1764150.0,15.15,15.45,15.15,15.2,0.1,61.0
8420,明揚,2014-11-21,177000.0,2667050.0,15.25,15.3,15.0,15.1,-0.1,58.0
8420,明揚,2014-11-24,141000.0,2139850.0,15.15,15.3,15.1,15.1,0.0,80.0
8420,明揚,2014-11-25,74000.0,1127400.0,15.3,15.3,15.1,15.2,0.1,43.0
8420,明揚,2014-11-26,105000.0,1618250.0,15.4,15.5,15.3,15.5,0.3,78.0
8420,明揚,2014-11-27,127000.0,1953200.0,15.5,15.6,15.3,15.3,-0.2,75.0
8420,明揚,2014-11-28,93000.0,1414350.0,15.25,15.25,15.15,15.15,-0.15,57.0
8420,明揚,2014-12-01,149000.0,2268300.0,15.15,15.45,15.1,15.15,0.0,89.0
8420,明揚,2014-12-02,97000.0,1478800.0,15.3,15.4,15.15,15.25,0.1,47.0
8420,明揚,2014-12-03,99000.0,1519300.0,15.25,15.5,15.25,15.4,0.15,60.0
8420,明揚,2014-12-04,123000.0,1888150.0,15.4,15.4,15.3,15.3,-0.1,58.0
8420,明揚,2014-12-05,398000.0,6374800.0,15.4,16.35,15.4,16.35,1.05,219.0
8420,明揚,2014-12-08,537000.0,9312450.0,16.95,17.45,16.9,17.45,1.1,173.0
8420,明揚,2014-12-09,1028000.0,18175100.0,17.8,18.2,17.3,17.3,-0.15,520.0
8420,明揚,2014-12-10,407000.0,6750250.0,16.8,17.1,16.3,16.8,-0.5,226.0
8420,明揚,2014-12-11,132000.0,2231800.0,16.75,17.1,16.6,16.95,0.15,79.0
8420,明揚,2014-12-12,88000.0,1495550.0,16.95,17.15,16.85,17.0,0.05,57.0
8420,明揚,2014-12-15,181000.0,3059450.0,16.8,17.1,16.7,16.8,-0.2,85.0
8420,明揚,2014-12-16,209000.0,3550500.0,16.8,17.3,16.7,16.9,0.1,106.0
8420,明揚,2014-12-17,142000.0,2402250.0,16.8,17.15,16.7,16.7,-0.2,72.0
8420,明揚,2014-12-18,80000.0,1344350.0,16.8,17.0,16.7,16.8,0.1,38.0
8420,明揚,2014-12-19,232000.0,3876550.0,16.9,17.0,16.4,16.55,-0.25,102.0
8420,明揚,2014-12-22,111000.0,1870300.0,16.75,16.95,16.7,16.9,0.35,56.0
8420,明揚,2014-12-23,179000.0,3042800.0,17.0,17.15,16.8,17.0,0.1,100.0
8420,明揚,2014-12-24,76000.0,1289350.0,17.0,17.1,16.85,16.9,-0.1,57.0
8420,明揚,2014-12-25,79000.0,1346350.0,16.9,17.2,16.9,16.95,0.05,50.0
8420,明揚,2014-12-26,90000.0,1540400.0,17.15,17.2,17.0,17.15,0.2,61.0
8420,明揚,2014-12-27,52000.0,889300.0,17.15,17.2,17.0,17.0,-0.15,29.0
8420,明揚,2014-12-29,119000.0,2003700.0,16.9,17.1,16.8,16.95,-0.05,57.0
