stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4728,雙美,2012-01-10,4811000.0,145535100.0,26.5,33.0,26.5,33.0,12.0,3041.0
4728,雙美,2012-01-11,4090000.0,142189800.0,33.0,37.0,33.0,35.2,2.2,2016.0
4728,雙美,2012-01-12,2904000.0,96220900.0,36.0,36.0,31.4,32.0,-3.2,1699.0
4728,雙美,2012-01-13,1537000.0,50264050.0,32.5,33.05,32.0,32.85,0.85,991.0
4728,雙美,2012-01-16,1017000.0,32992500.0,33.2,33.5,32.0,32.0,-0.85,627.0
4728,雙美,2012-01-17,963000.0,32705050.0,33.0,34.2,32.6,34.2,2.2,402.0
4728,雙美,2012-01-18,3285000.0,118102450.0,36.55,36.55,35.0,35.9,1.7,1664.0
4728,雙美,2012-01-30,3333000.0,125951150.0,37.9,38.4,36.15,38.4,2.5,1604.0
4728,雙美,2012-01-31,2997000.0,116036200.0,38.2,39.8,37.4,38.9,0.5,1656.0
4728,雙美,2012-02-01,3663000.0,146804400.0,39.5,41.5,38.9,39.1,0.2,1901.0
4728,雙美,2012-02-02,2728000.0,106295700.0,39.1,40.3,38.2,38.55,-0.55,1487.0
4728,雙美,2012-02-03,2275000.0,89883750.0,38.8,40.35,37.85,40.15,1.6,1245.0
4728,雙美,2012-02-04,1626000.0,64333700.0,40.35,40.6,39.0,39.0,-1.15,951.0
4728,雙美,2012-02-06,1656000.0,65674300.0,38.6,40.3,38.6,39.25,0.25,873.0
4728,雙美,2012-02-07,3326000.0,135630750.0,39.3,41.95,39.3,41.95,2.7,1481.0
4728,雙美,2012-02-08,1701000.0,75131900.0,43.1,44.85,43.0,44.85,2.9,564.0
4728,雙美,2012-02-09,6394000.0,296911950.0,46.75,47.95,44.85,46.0,1.15,3240.0
4728,雙美,2012-02-10,2463000.0,109086650.0,45.4,45.95,43.0,44.55,-1.45,1568.0
4728,雙美,2012-02-13,2765000.0,128750650.0,44.95,47.65,44.1,47.65,3.1,1672.0
4728,雙美,2012-02-14,3541000.0,169281550.0,48.1,49.6,46.0,48.0,0.35,2107.0
4728,雙美,2012-02-15,2212000.0,105145350.0,46.6,48.9,46.6,47.0,-1.0,1347.0
