stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4131,晶宇,2010-01-04,469000.0,18977650.0,41.5,41.5,39.7,39.9,-0.5,270.0
4131,晶宇,2010-01-05,586000.0,22962800.0,40.5,40.5,38.8,38.85,-1.05,343.0
4131,晶宇,2010-01-06,460000.0,17837050.0,38.8,39.25,38.5,38.5,-0.35,253.0
4131,晶宇,2010-01-07,770000.0,29189550.0,38.7,38.95,37.1,38.0,-0.5,446.0
4131,晶宇,2010-01-08,361000.0,13554850.0,37.95,37.95,37.35,37.95,-0.05,232.0
4131,晶宇,2010-01-11,261000.0,9893600.0,38.0,38.5,37.55,38.0,0.05,147.0
4131,晶宇,2010-01-12,348000.0,13187300.0,38.4,38.4,37.6,37.6,-0.4,192.0
4131,晶宇,2010-01-13,335000.0,12557800.0,37.4,37.9,37.4,37.5,-0.1,178.0
4131,晶宇,2010-01-14,333000.0,12510700.0,37.8,37.95,37.4,37.8,0.3,217.0
4131,晶宇,2010-01-15,1477000.0,58641250.0,37.8,40.4,37.8,39.8,2.0,837.0
4131,晶宇,2010-01-18,1532000.0,62551850.0,39.2,41.9,38.9,40.85,1.05,795.0
4131,晶宇,2010-01-19,912000.0,36834700.0,40.85,41.35,40.0,40.8,-0.05,462.0
4131,晶宇,2010-01-20,2166000.0,92830000.0,42.0,43.65,41.6,43.65,2.85,1005.0
4131,晶宇,2010-01-21,3235000.0,149173050.0,44.8,46.7,44.8,45.3,1.65,1474.0
4131,晶宇,2010-01-22,1556000.0,66469650.0,43.9,43.9,42.15,42.2,-3.1,829.0
4131,晶宇,2010-01-25,1087000.0,46518100.0,41.8,43.95,41.5,42.2,0.0,592.0
4131,晶宇,2010-01-26,2020000.0,80105100.0,42.8,42.8,39.25,39.25,-2.95,890.0
4131,晶宇,2010-01-27,983000.0,36966650.0,39.25,39.25,36.6,36.65,-2.6,581.0
4131,晶宇,2010-01-28,494000.0,18578300.0,36.0,38.5,36.0,38.3,1.65,290.0
4131,晶宇,2010-01-29,393000.0,14597700.0,37.9,37.9,36.8,37.05,-1.25,204.0
4131,晶宇,2010-02-01,186000.0,6860100.0,37.0,37.5,36.4,36.9,-0.15,119.0
4131,晶宇,2010-02-02,309000.0,11357750.0,37.3,37.7,36.0,36.0,-0.9,185.0
4131,晶宇,2010-02-03,210000.0,7642400.0,36.9,37.0,36.0,36.3,0.3,135.0
4131,晶宇,2010-02-04,180000.0,6645500.0,36.35,37.9,36.35,37.4,1.1,114.0
4131,晶宇,2010-02-05,395000.0,14456800.0,36.9,37.3,35.8,36.7,-0.7,226.0
4131,晶宇,2010-02-06,256000.0,9294150.0,36.7,37.0,35.8,36.55,-0.15,167.0
4131,晶宇,2010-02-08,136000.0,4940000.0,36.7,36.9,36.0,36.2,-0.35,68.0
4131,晶宇,2010-02-09,86000.0,3184650.0,36.2,37.7,36.2,36.9,0.7,60.0
4131,晶宇,2010-02-10,197000.0,7454500.0,37.7,38.3,37.4,38.0,1.1,138.0
4131,晶宇,2010-02-22,195000.0,7390300.0,38.8,38.8,37.5,37.7,-0.3,114.0
4131,晶宇,2010-02-23,84000.0,3163200.0,37.8,37.85,37.5,37.6,-0.1,46.0
4131,晶宇,2010-02-24,263000.0,9788100.0,37.6,37.7,36.9,37.05,-0.55,168.0
4131,晶宇,2010-02-25,606000.0,23129200.0,37.5,39.6,36.75,39.6,2.55,331.0
4131,晶宇,2010-02-26,1032000.0,42217650.0,42.0,42.0,39.8,41.0,1.4,674.0
4131,晶宇,2010-03-01,626000.0,26078950.0,41.5,43.0,40.5,41.25,0.25,404.0
4131,晶宇,2010-03-02,1091000.0,46561600.0,42.1,43.4,41.5,43.0,1.75,679.0
4131,晶宇,2010-03-03,1993000.0,89152850.0,43.35,46.0,43.3,45.9,2.9,1148.0
4131,晶宇,2010-03-04,1838000.0,83574850.0,45.9,47.0,44.1,44.9,-1.0,1110.0
