stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3576,聯合再生,2010-01-04,7333290.0,574053441.0,81.2,81.5,76.8,77.5,-3.3,3749.0
3576,聯合再生,2010-01-05,7249435.0,559541180.0,78.0,79.2,75.8,76.0,-1.5,3711.0
3576,聯合再生,2010-01-06,8610431.0,676291893.0,76.8,80.0,76.5,78.2,2.2,4251.0
3576,聯合再生,2010-01-07,6236184.0,486606784.0,80.2,80.2,76.0,76.0,-2.2,3365.0
3576,聯合再生,2010-01-08,5551212.0,411447388.0,76.0,76.9,72.3,74.0,-2.0,2950.0
3576,聯合再生,2010-01-11,5025411.0,367377196.0,73.0,74.5,72.0,72.5,-1.5,2390.0
3576,聯合再生,2010-01-12,7744717.0,581146698.0,73.0,75.8,73.0,74.9,2.4,3934.0
3576,聯合再生,2010-01-13,3492976.0,257528542.0,74.3,74.6,73.0,73.3,-1.6,1903.0
3576,聯合再生,2010-01-14,4289940.0,315215507.0,73.6,74.3,72.9,73.5,0.2,2179.0
3576,聯合再生,2010-01-15,7561650.0,545981924.0,73.8,74.0,71.5,71.9,-1.6,3933.0
3576,聯合再生,2010-01-18,8110185.0,562898503.0,70.5,71.3,68.1,68.7,-3.2,3956.0
3576,聯合再生,2010-01-19,6506958.0,450740934.0,68.6,70.3,68.3,68.8,0.1,3216.0
3576,聯合再生,2010-01-20,7454977.0,520757290.0,69.9,71.0,68.7,69.7,0.9,3773.0
3576,聯合再生,2010-01-21,15513295.0,1017545335.0,69.2,69.4,64.9,64.9,-4.8,6733.0
3576,聯合再生,2010-01-22,10876880.0,665315847.0,63.0,63.0,60.4,60.4,-4.5,4820.0
3576,聯合再生,2010-01-25,9938683.0,600020255.0,59.6,61.8,58.6,59.0,-1.4,4442.0
3576,聯合再生,2010-01-26,9553243.0,546177680.0,60.3,60.5,54.9,54.9,-4.1,4204.0
3576,聯合再生,2010-01-27,20053338.0,1147756193.0,55.6,58.7,54.9,56.8,1.9,8503.0
3576,聯合再生,2010-01-28,13829273.0,828067069.0,58.0,60.7,57.3,60.7,3.9,5832.0
3576,聯合再生,2010-01-29,20499735.0,1260421100.0,59.6,62.7,59.6,61.5,0.8,9551.0
3576,聯合再生,2010-02-01,6760850.0,407458412.0,62.3,62.4,58.8,59.9,-1.6,3317.0
3576,聯合再生,2010-02-02,14191099.0,878589657.0,62.5,63.5,59.9,60.2,0.3,6806.0
3576,聯合再生,2010-02-03,10207230.0,633769604.0,62.0,62.9,61.0,62.2,2.0,4742.0
3576,聯合再生,2010-02-04,6819727.0,426231870.0,62.7,63.4,61.6,62.7,0.5,3480.0
3576,聯合再生,2010-02-05,6665652.0,392933820.0,58.7,60.0,58.4,58.4,-4.3,3353.0
3576,聯合再生,2010-02-06,6358308.0,354007091.0,58.4,58.4,54.4,55.0,-3.4,3287.0
3576,聯合再生,2010-02-08,4131069.0,225336595.0,55.5,55.5,53.6,54.2,-0.8,2030.0
3576,聯合再生,2010-02-09,5380239.0,305383338.0,54.4,57.9,54.2,57.9,3.7,2411.0
3576,聯合再生,2010-02-10,8612890.0,531249991.0,61.2,61.9,60.2,61.9,4.0,2426.0
