stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6426,統新,2014-12-17,3260000.0,135565250.0,40.3,44.35,40.15,41.65,9.65,2202.0
6426,統新,2014-12-18,3411000.0,152542800.0,42.1,49.7,42.1,47.3,5.65,1989.0
6426,統新,2014-12-19,2218000.0,103601900.0,48.0,48.5,45.1,45.8,-1.5,1359.0
6426,統新,2014-12-22,1270000.0,59353450.0,46.5,47.95,46.0,46.5,0.7,845.0
6426,統新,2014-12-23,2380000.0,112668500.0,46.85,49.3,45.45,49.25,2.75,1360.0
6426,統新,2014-12-24,2978000.0,147540450.0,48.65,52.5,47.1,51.8,2.55,1695.0
6426,統新,2014-12-25,1989000.0,100907000.0,51.0,51.7,49.8,51.5,-0.3,1180.0
6426,統新,2014-12-26,1974000.0,103728300.0,51.0,54.9,50.2,53.5,2.0,1262.0
6426,統新,2014-12-27,1649000.0,89711100.0,53.2,56.0,52.5,54.9,1.4,1117.0
6426,統新,2014-12-29,1023000.0,55913600.0,55.3,55.8,54.0,54.0,-0.9,728.0
6426,統新,2014-12-30,767000.0,40566400.0,54.0,54.6,52.3,52.6,-1.4,593.0
6426,統新,2014-12-31,540000.0,28614900.0,53.5,53.7,52.4,53.1,0.5,402.0
6426,統新,2015-01-05,430000.0,22757700.0,53.5,53.6,52.5,52.8,-0.3,305.0
6426,統新,2015-01-06,756000.0,38642300.0,51.3,52.3,50.5,50.6,-2.2,572.0
6426,統新,2015-01-07,520000.0,26044050.0,50.3,51.2,49.5,49.85,-0.75,390.0
6426,統新,2015-01-08,758000.0,38717800.0,50.1,52.3,49.8,50.8,0.95,584.0
6426,統新,2015-01-09,479000.0,24143900.0,51.3,51.4,49.85,50.0,-0.8,369.0
6426,統新,2015-01-12,643000.0,30839050.0,48.8,49.0,46.8,46.8,-3.2,496.0
6426,統新,2015-01-13,323000.0,15529950.0,47.0,48.75,47.0,47.5,0.7,285.0
6426,統新,2015-01-14,235000.0,11114850.0,48.2,48.2,47.0,47.05,-0.45,197.0
6426,統新,2015-01-15,158000.0,7453350.0,47.05,47.55,47.05,47.3,0.25,117.0
6426,統新,2015-01-16,401000.0,18529600.0,47.0,47.4,45.65,45.7,-1.6,278.0
6426,統新,2015-01-19,202000.0,9264550.0,46.2,46.5,45.2,45.2,-0.5,150.0
6426,統新,2015-01-20,198000.0,9132150.0,45.3,47.05,45.3,46.45,1.25,167.0
6426,統新,2015-01-21,161000.0,7539750.0,46.3,47.3,46.3,46.9,0.45,144.0
6426,統新,2015-01-22,137000.0,6411950.0,46.9,47.3,46.5,46.85,-0.05,108.0
6426,統新,2015-01-23,153000.0,7166550.0,48.0,48.0,46.1,46.1,-0.75,113.0
6426,統新,2015-01-26,243000.0,10861900.0,46.1,46.1,43.9,43.9,-2.2,205.0
6426,統新,2015-01-27,244000.0,10616250.0,44.0,44.4,43.1,43.75,-0.15,188.0
6426,統新,2015-01-28,255000.0,11405950.0,43.5,45.4,43.3,45.15,1.4,206.0
6426,統新,2015-01-29,133000.0,5937200.0,44.95,45.0,44.3,44.3,-0.85,97.0
6426,統新,2015-01-30,52000.0,2314850.0,44.6,44.9,44.1,44.3,0.0,47.0
6426,統新,2015-02-02,140000.0,6049950.0,43.65,43.65,42.85,42.85,-1.45,94.0
6426,統新,2015-02-03,79000.0,3398900.0,43.0,43.3,42.9,43.15,0.3,67.0
6426,統新,2015-02-04,243000.0,10263500.0,43.8,43.8,41.8,41.9,-1.25,172.0
6426,統新,2015-02-05,131000.0,5558700.0,42.1,42.75,41.9,42.2,0.3,101.0
6426,統新,2015-02-06,89000.0,3768750.0,42.2,43.0,42.0,42.4,0.2,63.0
6426,統新,2015-02-09,154000.0,6441850.0,42.4,42.7,41.1,42.7,0.3,97.0
6426,統新,2015-02-10,122000.0,5195700.0,42.55,43.3,41.8,43.3,0.6,78.0
6426,統新,2015-02-11,279000.0,12290750.0,43.6,44.4,43.5,44.0,0.7,224.0
6426,統新,2015-02-12,101000.0,4376050.0,44.0,44.0,43.15,43.15,-0.85,81.0
6426,統新,2015-02-13,113000.0,4855200.0,43.2,43.35,42.8,42.8,-0.35,88.0
6426,統新,2015-02-24,107000.0,4554650.0,43.1,43.2,42.1,42.8,0.0,77.0
6426,統新,2015-02-25,111000.0,4681200.0,42.8,42.8,42.0,42.5,-0.3,72.0
6426,統新,2015-02-26,333000.0,14611250.0,42.2,44.9,42.15,44.35,1.85,243.0
6426,統新,2015-03-02,131000.0,5738650.0,44.2,44.3,43.6,43.65,-0.7,99.0
6426,統新,2015-03-03,116000.0,5056000.0,43.7,44.2,43.25,43.4,-0.25,90.0
6426,統新,2015-03-04,98000.0,4247800.0,43.7,43.7,43.2,43.2,-0.2,68.0
6426,統新,2015-03-05,145000.0,6355200.0,43.05,44.2,43.05,43.65,0.45,113.0
