stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1591,駿吉-KY,2012-03-23,1140000.0,45749100.0,39.5,41.0,38.8,40.7,12.7,731.0
1591,駿吉-KY,2012-03-26,633000.0,25164700.0,40.7,41.0,38.1,38.1,-2.6,364.0
1591,駿吉-KY,2012-03-27,410000.0,14877400.0,38.1,38.1,35.0,36.0,-2.1,261.0
1591,駿吉-KY,2012-03-28,244000.0,8954450.0,36.75,37.55,35.5,36.9,0.9,159.0
1591,駿吉-KY,2012-03-29,173000.0,6229500.0,36.9,36.9,35.5,35.5,-1.4,115.0
1591,駿吉-KY,2012-03-30,139000.0,4975700.0,36.0,36.9,35.5,35.55,0.05,76.0
1591,駿吉-KY,2012-04-02,114000.0,3921450.0,35.0,35.0,33.15,34.4,-1.15,79.0
1591,駿吉-KY,2012-04-03,96000.0,3212500.0,34.6,34.6,32.6,32.6,-1.8,72.0
1591,駿吉-KY,2012-04-05,117000.0,3643200.0,32.0,32.0,30.6,31.0,-1.6,62.0
1591,駿吉-KY,2012-04-06,107000.0,3538850.0,32.0,33.15,31.5,33.15,2.15,56.0
1591,駿吉-KY,2012-04-09,69000.0,2236750.0,32.5,32.8,32.0,32.05,-1.1,35.0
1591,駿吉-KY,2012-04-10,22000.0,720600.0,32.55,33.65,32.55,32.9,0.85,17.0
1591,駿吉-KY,2012-04-11,38000.0,1213550.0,32.0,32.2,31.7,32.2,-0.7,22.0
1591,駿吉-KY,2012-04-12,67000.0,2198000.0,32.0,33.5,31.6,33.0,0.8,49.0
1591,駿吉-KY,2012-04-13,47000.0,1548600.0,33.3,33.3,32.3,33.0,0.0,34.0
1591,駿吉-KY,2012-04-16,24000.0,766600.0,32.15,32.5,31.65,32.5,-0.5,17.0
1591,駿吉-KY,2012-04-17,7000.0,224550.0,32.4,32.5,31.3,31.3,-1.2,7.0
1591,駿吉-KY,2012-04-18,37000.0,1174050.0,32.0,32.0,31.35,31.4,0.1,13.0
1591,駿吉-KY,2012-04-19,54000.0,1678400.0,31.6,31.6,30.5,30.75,-0.65,33.0
1591,駿吉-KY,2012-04-20,66000.0,2023950.0,30.5,31.05,30.0,30.2,-0.55,32.0
1591,駿吉-KY,2012-04-23,37000.0,1110000.0,30.5,30.5,29.5,29.95,-0.25,16.0
1591,駿吉-KY,2012-04-24,44000.0,1306700.0,30.0,30.2,29.2,30.2,0.25,18.0
1591,駿吉-KY,2012-04-25,35000.0,1062900.0,30.2,31.0,30.2,30.5,0.3,9.0
1591,駿吉-KY,2012-04-26,13000.0,398200.0,30.8,30.8,30.5,30.5,0.0,5.0
1591,駿吉-KY,2012-04-27,21000.0,635100.0,30.4,30.7,30.0,30.7,0.2,13.0
1591,駿吉-KY,2012-04-30,92000.0,2853000.0,28.6,31.5,28.6,31.0,0.3,35.0
1591,駿吉-KY,2012-05-02,42000.0,1337450.0,31.5,32.55,31.5,31.6,0.6,17.0
1591,駿吉-KY,2012-05-03,47000.0,1500700.0,32.0,32.5,31.5,31.7,0.1,12.0
1591,駿吉-KY,2012-05-04,127000.0,4168800.0,32.0,33.45,32.0,32.9,1.2,49.0
1591,駿吉-KY,2012-05-07,34000.0,1104600.0,32.6,32.6,32.0,32.5,-0.4,17.0
1591,駿吉-KY,2012-05-08,29000.0,939700.0,32.5,32.7,32.0,32.6,0.1,13.0
1591,駿吉-KY,2012-05-09,20000.0,650000.0,32.5,32.5,32.5,32.5,-0.1,2.0
1591,駿吉-KY,2012-05-10,34000.0,1088300.0,33.3,33.3,31.1,32.5,0.0,20.0
1591,駿吉-KY,2012-05-11,9000.0,293000.0,32.5,32.8,32.5,32.8,0.3,6.0
1591,駿吉-KY,2012-05-14,26000.0,843400.0,32.5,32.5,32.2,32.4,-0.4,13.0
1591,駿吉-KY,2012-05-15,9000.0,288650.0,32.1,32.1,31.85,31.85,-0.55,6.0
1591,駿吉-KY,2012-05-16,10000.0,316550.0,32.0,32.0,31.1,32.0,0.15,7.0
1591,駿吉-KY,2012-05-17,27000.0,869900.0,32.0,32.5,32.0,32.5,0.5,19.0
1591,駿吉-KY,2012-05-18,10000.0,321500.0,32.5,32.5,31.5,32.0,-0.5,9.0
1591,駿吉-KY,2012-05-21,34000.0,1075600.0,30.85,32.3,30.85,32.0,0.0,24.0
1591,駿吉-KY,2012-05-22,10000.0,319800.0,31.9,32.0,31.9,32.0,0.0,4.0
1591,駿吉-KY,2012-05-23,24000.0,757800.0,31.8,31.8,31.05,31.65,-0.35,11.0
1591,駿吉-KY,2012-05-24,24000.0,742250.0,30.5,31.5,30.5,31.5,-0.15,11.0
1591,駿吉-KY,2012-05-25,1000.0,31950.0,31.95,31.95,31.95,31.95,0.45,1.0
1591,駿吉-KY,2012-05-28,11000.0,345850.0,31.7,31.7,30.95,30.95,-1.0,7.0
1591,駿吉-KY,2012-05-29,27000.0,850750.0,31.5,31.6,31.0,31.6,0.65,15.0
1591,駿吉-KY,2012-05-30,14000.0,441500.0,31.85,31.85,31.0,31.7,0.1,10.0
1591,駿吉-KY,2012-05-31,3000.0,94450.0,31.65,31.7,31.1,31.1,-0.6,3.0
1591,駿吉-KY,2012-06-01,1000.0,31050.0,31.05,31.05,31.05,31.05,-0.05,1.0
1591,駿吉-KY,2012-06-04,5000.0,151850.0,30.5,30.9,29.55,29.55,-1.5,4.0
1591,駿吉-KY,2012-06-05,13000.0,393100.0,31.0,31.0,29.75,29.75,0.2,10.0
1591,駿吉-KY,2012-06-06,8000.0,241650.0,30.8,30.8,29.75,29.75,0.0,5.0
1591,駿吉-KY,2012-06-07,2000.0,59200.0,29.95,29.95,29.25,29.25,-0.5,2.0
1591,駿吉-KY,2012-06-08,1000.0,30000.0,30.0,30.0,30.0,30.0,0.75,1.0
1591,駿吉-KY,2012-06-11,11000.0,329600.0,30.3,30.3,29.5,29.5,-0.5,5.0
1591,駿吉-KY,2012-06-12,18000.0,524150.0,29.5,29.5,28.95,29.0,-0.5,12.0
1591,駿吉-KY,2012-06-13,8000.0,232350.0,29.0,29.2,29.0,29.2,0.2,7.0
1591,駿吉-KY,2012-06-14,10000.0,292550.0,29.0,29.4,29.0,29.0,-0.2,6.0
1591,駿吉-KY,2012-06-15,7000.0,206250.0,29.0,29.85,29.0,29.8,0.8,5.0
1591,駿吉-KY,2012-06-18,24000.0,725750.0,30.0,30.5,30.0,30.4,0.6,15.0
1591,駿吉-KY,2012-06-19,72000.0,2230100.0,30.5,31.0,30.3,30.3,-0.1,7.0
1591,駿吉-KY,2012-06-20,25000.0,755800.0,30.3,30.6,30.0,30.0,-0.3,17.0
1591,駿吉-KY,2012-06-21,6000.0,180800.0,30.3,30.3,30.1,30.1,0.1,2.0
1591,駿吉-KY,2012-06-22,4000.0,120050.0,30.0,30.05,30.0,30.05,-0.05,3.0
1591,駿吉-KY,2012-06-25,4000.0,120400.0,30.1,30.1,30.1,30.1,0.05,3.0
1591,駿吉-KY,2012-06-26,10000.0,300150.0,30.0,30.05,30.0,30.0,-0.1,8.0
1591,駿吉-KY,2012-06-27,36000.0,1082300.0,30.2,30.4,30.0,30.4,0.4,12.0
1591,駿吉-KY,2012-06-28,34000.0,1036800.0,30.5,30.95,30.1,30.1,-0.3,13.0
1591,駿吉-KY,2012-06-29,35000.0,1064200.0,30.5,30.6,30.2,30.6,0.5,12.0
1591,駿吉-KY,2012-07-02,26000.0,801050.0,30.8,30.9,30.75,30.75,0.15,11.0
1591,駿吉-KY,2012-07-03,26000.0,803600.0,30.95,31.0,30.65,31.0,0.25,13.0
