stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6643,M31,2019-01-23,1474000.0,421258500.0,290.0,295.0,277.0,281.5,83.5,1214.0
6643,M31,2019-01-24,1569000.0,460491500.0,283.0,302.0,281.0,300.5,19.0,1235.0
6643,M31,2019-01-25,731000.0,217379500.0,301.0,304.0,289.5,298.0,-2.5,648.0
6643,M31,2019-01-28,552000.0,161053500.0,300.0,300.0,284.5,285.0,-13.0,497.0
6643,M31,2019-01-29,661000.0,188390000.0,285.0,290.0,280.0,290.0,5.0,567.0
6643,M31,2019-01-30,925000.0,260519000.0,290.0,290.0,271.0,279.5,-10.5,750.0
6643,M31,2019-02-11,1451000.0,429221500.0,284.5,307.0,281.0,307.0,27.5,1147.0
6643,M31,2019-02-12,1143000.0,358019000.0,307.0,320.0,302.5,315.0,8.0,1008.0
6643,M31,2019-02-13,1114000.0,357195000.0,314.5,327.5,308.0,327.0,12.0,971.0
6643,M31,2019-02-14,623000.0,200727000.0,322.0,329.0,318.0,318.0,-9.0,553.0
6643,M31,2019-02-15,662000.0,208398000.0,318.0,323.0,307.5,318.5,0.5,606.0
6643,M31,2019-02-18,344000.0,108624000.0,319.0,320.5,311.5,313.5,-5.0,296.0
6643,M31,2019-02-19,285000.0,89875000.0,313.5,319.5,311.0,312.0,-1.5,259.0
6643,M31,2019-02-20,829000.0,267385500.0,315.0,328.5,311.5,325.0,13.0,723.0
6643,M31,2019-02-21,441000.0,142978000.0,327.0,328.0,318.5,324.0,-1.0,387.0
6643,M31,2019-02-22,264000.0,84348000.0,323.5,323.5,316.5,319.0,-5.0,220.0
6643,M31,2019-02-25,255000.0,80725000.0,319.0,321.0,313.5,316.0,-3.0,222.0
6643,M31,2019-02-26,378000.0,118512500.0,315.5,320.5,307.5,311.0,-5.0,323.0
6643,M31,2019-02-27,361000.0,112803000.0,312.5,316.0,308.0,314.5,3.5,323.0
6643,M31,2019-03-04,210000.0,65828000.0,315.0,315.5,310.0,313.5,-1.0,189.0
6643,M31,2019-03-05,288000.0,90974500.0,315.0,318.5,312.5,314.0,0.5,262.0
6643,M31,2019-03-06,229000.0,71608500.0,315.5,316.5,310.0,310.5,-3.5,206.0
6643,M31,2019-03-07,911000.0,266804500.0,307.0,309.0,283.5,285.0,-25.5,826.0
6643,M31,2019-03-08,297000.0,83283500.0,276.0,285.0,276.0,283.0,-2.0,280.0
6643,M31,2019-03-11,258000.0,74395000.0,281.5,292.5,281.5,289.0,6.0,230.0
6643,M31,2019-03-12,273000.0,78472500.0,291.0,292.0,285.0,285.0,-4.0,225.0
6643,M31,2019-03-13,418000.0,117404500.0,285.0,286.0,277.0,278.5,-6.5,356.0
