stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2201,裕隆,2010-01-04,14853423.0,569658503.0,37.85,38.7,37.7,38.65,0.95,5105.0
2201,裕隆,2010-01-05,17281574.0,675378480.0,39.0,39.4,38.5,38.9,0.25,4884.0
2201,裕隆,2010-01-06,16319181.0,645225662.0,39.2,39.85,38.9,39.75,0.85,5398.0
2201,裕隆,2010-01-07,11196723.0,443637733.0,39.85,40.15,38.95,38.95,-0.8,4067.0
2201,裕隆,2010-01-08,7151641.0,278361768.0,39.0,39.25,38.5,39.05,0.1,2400.0
2201,裕隆,2010-01-11,7418103.0,287815339.0,38.6,39.1,38.6,38.7,-0.35,2744.0
2201,裕隆,2010-01-12,7159783.0,274706084.0,38.7,39.0,38.15,38.2,-0.5,2700.0
2201,裕隆,2010-01-13,7123974.0,268970540.0,37.6,38.0,37.6,37.7,-0.5,2518.0
2201,裕隆,2010-01-14,7392228.0,280815974.0,38.15,38.3,37.85,37.9,0.2,2164.0
2201,裕隆,2010-01-15,8911817.0,336548114.0,37.95,38.2,37.6,37.6,-0.3,2952.0
2201,裕隆,2010-01-18,7806372.0,293950512.0,37.35,38.0,37.3,37.8,0.2,2346.0
2201,裕隆,2010-01-19,7533615.0,282572467.0,38.0,38.0,37.1,37.45,-0.35,2536.0
2201,裕隆,2010-01-20,5079741.0,189074967.0,37.6,37.75,37.1,37.1,-0.35,1774.0
2201,裕隆,2010-01-21,5634125.0,209433702.0,37.1,37.4,37.0,37.05,-0.05,1965.0
2201,裕隆,2010-01-22,9447309.0,340752897.0,36.8,36.85,35.5,35.5,-1.55,3660.0
2201,裕隆,2010-01-25,9974314.0,347333596.0,35.2,35.3,34.0,34.4,-1.1,3211.0
2201,裕隆,2010-01-26,27187381.0,888744192.0,34.5,34.5,32.0,32.0,-2.4,6285.0
2201,裕隆,2010-01-27,13779530.0,434173093.0,32.0,32.3,31.1,31.75,-0.25,3843.0
2201,裕隆,2010-01-28,9703348.0,316396303.0,32.0,33.35,31.85,32.75,1.0,3238.0
2201,裕隆,2010-01-29,6132010.0,196520065.0,32.3,32.5,31.6,32.2,-0.55,2009.0
2201,裕隆,2010-02-01,4607833.0,147581783.0,32.5,32.8,31.6,31.6,-0.6,1589.0
2201,裕隆,2010-02-02,5319029.0,168734556.0,32.3,32.3,31.0,31.5,-0.1,1733.0
2201,裕隆,2010-02-03,2450138.0,77794391.0,32.15,32.15,31.35,31.65,0.15,1021.0
2201,裕隆,2010-02-04,3577401.0,114661632.0,32.0,32.2,31.8,32.0,0.35,1445.0
2201,裕隆,2010-02-05,9820578.0,294523740.0,31.25,31.3,29.8,29.8,-2.2,2687.0
2201,裕隆,2010-02-06,15845162.0,447542780.0,29.45,29.55,27.75,28.5,-1.3,3857.0
2201,裕隆,2010-02-08,8533032.0,240814013.0,28.9,28.9,28.0,28.05,-0.45,2858.0
2201,裕隆,2010-02-09,12231641.0,361042780.0,28.1,30.0,28.05,30.0,1.95,3406.0
2201,裕隆,2010-02-10,12227576.0,376114736.0,30.5,31.3,30.3,31.0,1.0,4243.0
2201,裕隆,2010-02-22,7471051.0,235940517.0,31.9,32.35,31.1,31.25,0.25,2273.0
