stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5340,建榮,2010-01-04,2742000.0,21752570.0,8.32,8.37,7.79,7.82,-0.55,661.0
5340,建榮,2010-01-05,1019000.0,7882720.0,7.82,8.0,7.61,7.65,-0.17,283.0
5340,建榮,2010-01-06,912000.0,6970980.0,7.51,7.72,7.51,7.65,0.0,195.0
5340,建榮,2010-01-07,1168000.0,8939420.0,7.51,7.9,7.48,7.48,-0.17,345.0
5340,建榮,2010-01-08,923000.0,6802260.0,7.48,7.55,7.31,7.4,-0.08,254.0
5340,建榮,2010-01-11,868000.0,6514810.0,7.58,7.58,7.36,7.45,0.05,260.0
5340,建榮,2010-01-12,582000.0,4360400.0,7.56,7.58,7.39,7.5,0.05,189.0
5340,建榮,2010-01-13,528000.0,3970370.0,7.55,7.58,7.41,7.56,0.06,165.0
5340,建榮,2010-01-14,2767000.0,22205130.0,7.68,8.08,7.68,8.08,0.52,574.0
5340,建榮,2010-01-15,2790000.0,24105600.0,8.64,8.64,8.64,8.64,0.56,693.0
5340,建榮,2010-01-18,3498000.0,29324680.0,8.64,8.64,8.2,8.5,-0.14,844.0
5340,建榮,2010-01-19,2129000.0,17895820.0,8.35,8.7,8.21,8.25,-0.25,572.0
5340,建榮,2010-01-20,1502000.0,12384890.0,8.29,8.42,8.15,8.15,-0.1,303.0
5340,建榮,2010-01-21,1272000.0,10136500.0,8.01,8.15,7.8,7.8,-0.35,316.0
5340,建榮,2010-01-22,798000.0,6100170.0,7.55,7.74,7.55,7.65,-0.15,201.0
5340,建榮,2010-01-25,502000.0,3799860.0,7.5,7.69,7.41,7.51,-0.14,148.0
5340,建榮,2010-01-26,1086000.0,7951830.0,7.58,7.74,7.0,7.11,-0.4,215.0
5340,建榮,2010-01-27,483000.0,3387380.0,7.18,7.18,6.85,6.86,-0.25,127.0
5340,建榮,2010-01-28,557000.0,4050610.0,6.9,7.34,6.9,7.34,0.48,144.0
5340,建榮,2010-01-29,512000.0,3740650.0,7.21,7.44,7.06,7.42,0.08,158.0
5340,建榮,2010-02-01,460000.0,3415580.0,7.42,7.49,7.39,7.42,0.0,123.0
5340,建榮,2010-02-02,423000.0,3127520.0,7.45,7.55,7.21,7.21,-0.21,113.0
5340,建榮,2010-02-03,381000.0,2736770.0,7.38,7.38,7.12,7.2,-0.01,110.0
5340,建榮,2010-02-04,363000.0,2669740.0,7.2,7.48,7.2,7.35,0.15,120.0
5340,建榮,2010-02-05,830000.0,5854900.0,7.18,7.2,6.85,6.88,-0.47,153.0
5340,建榮,2010-02-06,873000.0,5646210.0,6.4,6.6,6.4,6.55,-0.33,208.0
5340,建榮,2010-02-08,607000.0,3929160.0,6.5,6.7,6.33,6.56,0.01,215.0
5340,建榮,2010-02-09,638000.0,4416740.0,6.56,7.01,6.52,7.01,0.45,195.0
5340,建榮,2010-02-10,591000.0,4251860.0,6.99,7.39,6.99,7.23,0.22,179.0
5340,建榮,2010-02-22,307000.0,2267770.0,7.4,7.47,7.32,7.32,0.09,85.0
5340,建榮,2010-02-23,358000.0,2629270.0,7.38,7.56,7.1,7.39,0.07,100.0
5340,建榮,2010-02-24,1324000.0,10277980.0,7.26,7.9,7.26,7.88,0.49,316.0
5340,建榮,2010-02-25,1167000.0,9106450.0,7.99,8.0,7.55,7.75,-0.13,297.0
5340,建榮,2010-02-26,586000.0,4460680.0,7.58,7.8,7.51,7.7,-0.05,183.0
5340,建榮,2010-03-01,993000.0,7797450.0,7.69,7.94,7.69,7.8,0.1,199.0
5340,建榮,2010-03-02,437000.0,3392960.0,7.76,7.9,7.66,7.7,-0.1,113.0
5340,建榮,2010-03-03,549000.0,4291510.0,7.94,7.94,7.75,7.87,0.17,127.0
5340,建榮,2010-03-04,254000.0,1976500.0,7.89,7.91,7.7,7.7,-0.17,77.0
5340,建榮,2010-03-05,1689000.0,13414080.0,7.7,8.01,7.7,7.96,0.26,305.0
5340,建榮,2010-03-08,4887000.0,41214380.0,8.51,8.51,8.23,8.45,0.49,911.0
5340,建榮,2010-03-09,1551000.0,12725960.0,8.4,8.4,8.1,8.14,-0.31,359.0
5340,建榮,2010-03-10,742000.0,6043930.0,8.12,8.2,8.12,8.13,-0.01,176.0
5340,建榮,2010-03-11,1530000.0,12752230.0,8.2,8.5,8.16,8.16,0.03,337.0
5340,建榮,2010-03-12,1911000.0,15852930.0,8.24,8.39,8.18,8.3,0.14,309.0
5340,建榮,2010-03-15,2017000.0,16708710.0,8.45,8.45,8.11,8.11,-0.19,357.0
5340,建榮,2010-03-16,3823000.0,32070570.0,8.11,8.49,8.11,8.4,0.29,612.0
5340,建榮,2010-03-17,2487000.0,20964810.0,8.45,8.55,8.33,8.4,0.0,525.0
5340,建榮,2010-03-18,1265000.0,10575400.0,8.4,8.5,8.28,8.35,-0.05,297.0
5340,建榮,2010-03-19,1069000.0,8858070.0,8.35,8.37,8.22,8.22,-0.13,269.0
5340,建榮,2010-03-22,5761000.0,50071080.0,8.25,8.79,8.25,8.79,0.57,1049.0
5340,建榮,2010-03-23,10085000.0,93968940.0,9.0,9.4,9.0,9.15,0.36,1675.0
5340,建榮,2010-03-24,5814000.0,52805180.0,9.15,9.39,8.78,9.39,0.24,1271.0
