stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6697,東捷資訊,2019-12-26,1562000.0,78616100.0,50.6,51.8,47.8,47.95,5.35,1116.0
6697,東捷資訊,2019-12-27,716000.0,32759500.0,47.5,47.5,44.65,45.05,-2.9,559.0
6697,東捷資訊,2019-12-30,325000.0,14363850.0,44.6,45.5,43.7,43.9,-1.15,272.0
6697,東捷資訊,2019-12-31,216000.0,9411850.0,44.3,44.35,43.0,43.1,-0.8,183.0
6697,東捷資訊,2020-01-02,157000.0,6828050.0,43.2,44.0,43.15,43.5,0.4,140.0
6697,東捷資訊,2020-01-03,344000.0,14488150.0,43.5,43.5,41.5,41.5,-2.0,257.0
6697,東捷資訊,2020-01-06,295000.0,11672700.0,40.7,40.8,38.75,39.3,-2.2,223.0
6697,東捷資訊,2020-01-07,116000.0,4483450.0,39.3,39.3,38.3,38.6,-0.7,93.0
6697,東捷資訊,2020-01-08,128000.0,5035950.0,39.0,39.95,39.0,39.1,0.5,103.0
6697,東捷資訊,2020-01-09,51000.0,1995600.0,39.0,39.5,38.85,39.2,0.1,47.0
6697,東捷資訊,2020-01-10,56000.0,2184850.0,39.2,39.25,38.65,38.65,-0.55,42.0
6697,東捷資訊,2020-01-13,81000.0,3195750.0,38.8,39.95,38.8,39.4,0.75,69.0
6697,東捷資訊,2020-01-14,121000.0,4851750.0,39.5,40.3,39.5,40.3,0.9,92.0
6697,東捷資訊,2020-01-15,111000.0,4500150.0,40.35,40.8,40.1,40.55,0.25,82.0
6697,東捷資訊,2020-01-16,80000.0,3233100.0,40.65,40.65,40.2,40.2,-0.35,60.0
6697,東捷資訊,2020-01-17,71000.0,2832850.0,40.25,40.25,39.5,39.9,-0.3,61.0
6697,東捷資訊,2020-01-20,56000.0,2213750.0,39.9,39.95,39.2,39.3,-0.6,50.0
6697,東捷資訊,2020-01-30,131000.0,4680750.0,37.0,37.0,35.4,35.4,-3.9,101.0
6697,東捷資訊,2020-01-31,74000.0,2564700.0,35.8,35.8,34.2,34.3,-1.1,64.0
6697,東捷資訊,2020-02-03,117000.0,3811100.0,33.4,33.5,32.0,32.3,-2.0,91.0
6697,東捷資訊,2020-02-04,85000.0,2848700.0,33.5,34.0,33.0,33.45,1.15,63.0
6697,東捷資訊,2020-02-05,41000.0,1385800.0,33.45,34.25,33.45,33.65,0.2,38.0
6697,東捷資訊,2020-02-06,212000.0,7747200.0,34.0,37.0,33.9,37.0,3.35,131.0
6697,東捷資訊,2020-02-07,236000.0,8909750.0,36.95,39.45,36.5,37.4,0.4,191.0
6697,東捷資訊,2020-02-10,643000.0,26408650.0,41.1,41.1,40.5,41.1,3.7,347.0
6697,東捷資訊,2020-02-11,296000.0,12008450.0,41.0,41.2,40.1,40.3,-0.8,221.0
6697,東捷資訊,2020-02-12,346000.0,14444150.0,41.0,42.95,40.75,41.55,1.25,267.0
6697,東捷資訊,2020-02-13,213000.0,8883950.0,42.8,42.8,41.1,41.3,-0.25,163.0
6697,東捷資訊,2020-02-14,210000.0,8478650.0,41.3,41.3,40.05,40.45,-0.85,154.0
6697,東捷資訊,2020-02-17,179000.0,7363050.0,40.6,41.65,40.6,41.2,0.75,135.0
6697,東捷資訊,2020-02-18,147000.0,6051600.0,42.1,42.1,40.6,40.65,-0.55,106.0
6697,東捷資訊,2020-02-19,54000.0,2198900.0,41.1,41.1,40.5,40.75,0.1,46.0
6697,東捷資訊,2020-02-20,75000.0,3069200.0,41.1,41.3,40.7,41.05,0.3,52.0
6697,東捷資訊,2020-02-21,66000.0,2717550.0,40.9,41.45,40.8,41.0,-0.05,44.0
6697,東捷資訊,2020-02-24,65000.0,2670200.0,41.0,41.6,40.45,41.6,0.6,55.0
6697,東捷資訊,2020-02-25,93000.0,3817100.0,41.0,41.5,40.5,41.0,-0.6,59.0
6697,東捷資訊,2020-02-26,171000.0,6884150.0,41.0,41.0,39.65,39.85,-1.15,105.0
6697,東捷資訊,2020-02-27,139000.0,5470800.0,39.2,40.0,38.85,38.9,-0.95,96.0
6697,東捷資訊,2020-03-02,192000.0,7124750.0,36.9,37.95,36.9,37.4,-1.5,122.0
6697,東捷資訊,2020-03-03,56000.0,2119600.0,38.6,38.6,37.5,37.95,0.55,43.0
6697,東捷資訊,2020-03-04,21000.0,798600.0,37.9,38.25,37.8,38.2,0.25,19.0
6697,東捷資訊,2020-03-05,52000.0,1987150.0,39.0,39.0,37.9,38.4,0.2,37.0
6697,東捷資訊,2020-03-06,60000.0,2332750.0,38.9,39.7,38.15,39.1,0.7,51.0
6697,東捷資訊,2020-03-09,149000.0,5532000.0,38.2,38.2,36.7,37.1,-2.0,108.0
6697,東捷資訊,2020-03-10,67000.0,2434950.0,35.55,36.95,35.55,36.8,-0.3,50.0
6697,東捷資訊,2020-03-11,77000.0,2835750.0,36.85,37.6,36.35,36.4,-0.4,51.0
6697,東捷資訊,2020-03-12,124000.0,4305900.0,36.2,36.2,34.0,34.0,-2.4,95.0
6697,東捷資訊,2020-03-13,209000.0,6464350.0,33.0,33.05,30.6,32.55,-1.45,133.0
6697,東捷資訊,2020-03-16,32000.0,998250.0,32.4,32.4,30.8,31.0,-1.55,26.0
6697,東捷資訊,2020-03-17,60000.0,1878150.0,30.6,31.75,30.6,31.35,0.35,50.0
6697,東捷資訊,2020-03-18,61000.0,1892400.0,31.15,31.8,30.05,30.05,-1.3,45.0
6697,東捷資訊,2020-03-19,73000.0,2060150.0,30.4,30.4,27.2,27.25,-2.8,52.0
6697,東捷資訊,2020-03-20,64000.0,1857550.0,29.65,29.65,27.8,29.1,1.85,46.0
6697,東捷資訊,2020-03-23,28000.0,772500.0,27.4,28.3,27.4,28.25,-0.85,20.0
6697,東捷資訊,2020-03-24,68000.0,2077650.0,29.9,31.0,29.9,31.0,2.75,57.0
6697,東捷資訊,2020-03-25,93000.0,3040100.0,32.15,33.5,32.0,32.5,1.5,63.0
6697,東捷資訊,2020-03-26,28000.0,898900.0,32.5,32.5,31.55,31.85,-0.65,25.0
6697,東捷資訊,2020-03-27,50000.0,1601500.0,32.55,32.55,31.85,31.9,0.05,29.0
6697,東捷資訊,2020-03-30,29000.0,910150.0,31.0,31.9,30.4,31.85,-0.05,24.0
6697,東捷資訊,2020-03-31,33000.0,1060400.0,31.4,32.35,31.4,32.15,0.3,21.0
6697,東捷資訊,2020-04-01,37000.0,1182200.0,31.1,32.25,31.1,32.2,0.05,10.0
6697,東捷資訊,2020-04-06,43000.0,1395700.0,32.6,32.65,32.2,32.6,0.4,29.0
6697,東捷資訊,2020-04-07,55000.0,1815450.0,33.5,33.5,32.75,33.0,0.4,42.0
6697,東捷資訊,2020-04-08,96000.0,3243350.0,32.8,35.9,32.6,34.75,1.75,64.0
6697,東捷資訊,2020-04-09,65000.0,2278050.0,34.85,35.8,34.5,34.7,-0.05,55.0
6697,東捷資訊,2020-04-10,75000.0,2635350.0,34.9,35.6,34.8,35.35,0.65,56.0
