stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5514,三豐,2010-01-04,188000.0,3174550.0,17.0,17.05,16.55,17.05,0.1,48.0
5514,三豐,2010-01-05,212000.0,3603150.0,17.0,17.05,16.7,16.9,-0.15,31.0
5514,三豐,2010-01-06,87000.0,1463800.0,16.7,17.0,16.65,16.8,-0.1,32.0
5514,三豐,2010-01-07,101000.0,1684050.0,16.7,17.0,16.55,16.55,-0.25,34.0
5514,三豐,2010-01-08,87000.0,1427000.0,16.55,16.65,15.55,16.6,0.05,35.0
5514,三豐,2010-01-11,296000.0,4994050.0,16.6,17.05,16.6,17.05,0.45,70.0
5514,三豐,2010-01-12,26000.0,441150.0,17.15,17.15,16.75,17.1,0.05,13.0
5514,三豐,2010-01-13,209000.0,3575600.0,17.1,17.25,16.95,17.25,0.15,76.0
5514,三豐,2010-01-14,97000.0,1604050.0,16.05,17.1,16.05,16.65,-0.6,40.0
5514,三豐,2010-01-15,49000.0,826700.0,16.8,17.0,16.7,17.0,0.35,26.0
5514,三豐,2010-01-18,63000.0,1055300.0,16.55,17.0,16.55,17.0,0.0,25.0
5514,三豐,2010-01-19,153000.0,2590550.0,16.9,17.05,16.8,17.0,0.0,35.0
5514,三豐,2010-01-20,142000.0,2402350.0,16.8,17.15,16.75,17.15,0.15,41.0
5514,三豐,2010-01-21,20000.0,338100.0,16.9,17.0,16.85,17.0,-0.15,10.0
5514,三豐,2010-01-22,81000.0,1366350.0,16.85,17.0,16.6,17.0,0.0,36.0
5514,三豐,2010-01-25,8000.0,134500.0,16.8,17.0,16.75,16.95,-0.05,6.0
5514,三豐,2010-01-26,124000.0,2048800.0,17.0,17.0,16.15,16.2,-0.75,42.0
5514,三豐,2010-01-27,119000.0,1950350.0,16.0,16.5,16.0,16.45,0.25,45.0
5514,三豐,2010-01-28,164000.0,2745550.0,16.4,16.9,16.4,16.9,0.45,42.0
5514,三豐,2010-01-29,75000.0,1267750.0,16.75,16.95,16.75,16.95,0.05,24.0
5514,三豐,2010-02-01,121000.0,2003350.0,16.75,16.95,16.5,16.8,-0.15,29.0
