stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4205,中華食,2010-01-04,28000.0,738550.0,26.3,26.5,26.3,26.5,0.25,18.0
4205,中華食,2010-01-05,49000.0,1307700.0,26.5,27.0,26.5,26.65,0.15,32.0
4205,中華食,2010-01-06,165000.0,4563600.0,26.8,28.4,26.8,27.9,1.25,77.0
4205,中華食,2010-01-07,46000.0,1268350.0,28.0,28.0,27.35,27.35,-0.55,27.0
4205,中華食,2010-01-08,51000.0,1401400.0,27.35,27.7,27.35,27.65,0.3,24.0
4205,中華食,2010-01-11,23000.0,627900.0,27.6,27.6,27.1,27.4,-0.25,17.0
4205,中華食,2010-01-12,18000.0,488750.0,27.1,27.4,27.0,27.2,-0.2,15.0
4205,中華食,2010-01-13,56000.0,1532300.0,27.2,27.5,27.2,27.4,0.2,18.0
4205,中華食,2010-01-14,13000.0,356450.0,27.4,27.45,27.4,27.45,0.05,6.0
4205,中華食,2010-01-15,15000.0,409850.0,27.4,27.4,27.1,27.35,-0.1,5.0
4205,中華食,2010-01-18,53000.0,1434900.0,27.35,27.35,27.0,27.35,0.0,23.0
4205,中華食,2010-01-19,11000.0,299500.0,27.2,27.35,27.05,27.35,0.0,5.0
4205,中華食,2010-01-20,24000.0,650300.0,27.1,27.2,27.0,27.2,-0.15,9.0
4205,中華食,2010-01-21,25000.0,674650.0,27.0,27.2,26.9,27.2,0.0,15.0
4205,中華食,2010-01-22,51000.0,1365300.0,27.0,27.0,26.3,26.95,-0.25,28.0
4205,中華食,2010-01-25,46000.0,1213250.0,26.55,26.9,26.2,26.75,-0.2,29.0
4205,中華食,2010-01-26,58000.0,1499750.0,26.5,26.5,25.6,26.25,-0.5,36.0
4205,中華食,2010-01-27,19000.0,493150.0,25.8,26.0,25.8,26.0,-0.25,13.0
4205,中華食,2010-01-28,32000.0,845650.0,26.0,26.5,26.0,26.45,0.45,10.0
4205,中華食,2010-01-29,6000.0,158250.0,26.3,26.75,26.3,26.75,0.3,4.0
4205,中華食,2010-02-01,2000.0,52800.0,26.15,26.65,26.15,26.65,-0.1,2.0
4205,中華食,2010-02-02,8000.0,211900.0,26.65,26.65,26.3,26.35,-0.3,6.0
4205,中華食,2010-02-03,17000.0,446550.0,26.1,26.8,26.1,26.6,0.25,15.0
4205,中華食,2010-02-04,31000.0,812400.0,26.2,26.4,26.2,26.4,-0.2,19.0
4205,中華食,2010-02-05,62000.0,1612800.0,26.3,26.3,25.85,25.9,-0.5,26.0
4205,中華食,2010-02-06,9000.0,236100.0,25.7,26.3,25.7,26.3,0.4,6.0
4205,中華食,2010-02-08,14000.0,364400.0,25.85,26.2,25.85,26.2,-0.1,6.0
4205,中華食,2010-02-09,22000.0,572750.0,26.2,26.2,26.0,26.0,-0.2,16.0
4205,中華食,2010-02-10,26000.0,675950.0,26.4,26.4,25.85,25.85,-0.15,16.0
4205,中華食,2010-02-22,13000.0,338200.0,26.0,26.2,26.0,26.0,0.15,7.0
4205,中華食,2010-02-23,3000.0,78000.0,26.0,26.0,26.0,26.0,0.0,3.0
4205,中華食,2010-02-24,18000.0,468450.0,26.0,26.2,25.9,25.95,-0.05,14.0
4205,中華食,2010-02-25,85000.0,2209250.0,26.0,26.0,25.9,25.9,-0.05,10.0
4205,中華食,2010-02-26,32000.0,832050.0,26.0,26.3,25.95,26.0,0.1,9.0
4205,中華食,2010-03-01,69000.0,1798100.0,26.0,26.1,26.0,26.1,0.1,23.0
4205,中華食,2010-03-02,53000.0,1378200.0,26.1,26.1,26.0,26.0,-0.1,20.0
4205,中華食,2010-03-03,3000.0,78200.0,26.0,26.1,26.0,26.1,0.1,2.0
4205,中華食,2010-03-04,15000.0,390400.0,26.0,26.1,26.0,26.1,0.0,10.0
4205,中華食,2010-03-05,24000.0,626400.0,26.1,26.1,26.1,26.1,0.0,15.0
4205,中華食,2010-03-08,94000.0,2459150.0,26.2,26.2,26.15,26.2,0.1,13.0
4205,中華食,2010-03-09,33000.0,864600.0,26.2,26.2,26.2,26.2,0.0,20.0
4205,中華食,2010-03-10,50000.0,1310000.0,26.2,26.25,26.15,26.25,0.05,37.0
4205,中華食,2010-03-11,23000.0,608450.0,26.4,26.55,26.35,26.55,0.3,14.0
4205,中華食,2010-03-12,17000.0,453950.0,26.8,26.8,26.5,26.5,-0.05,14.0
4205,中華食,2010-03-15,8000.0,212900.0,26.5,26.8,26.35,26.75,0.25,8.0
4205,中華食,2010-03-16,42000.0,1123300.0,26.7,26.9,26.65,26.65,-0.1,17.0
4205,中華食,2010-03-17,9000.0,240300.0,26.7,26.7,26.7,26.7,0.05,4.0
4205,中華食,2010-03-18,46000.0,1235200.0,26.7,27.0,26.7,26.9,0.2,22.0
4205,中華食,2010-03-19,12000.0,324000.0,27.0,27.0,27.0,27.0,0.1,7.0
4205,中華食,2010-03-22,4000.0,108050.0,27.0,27.05,27.0,27.05,0.05,4.0
4205,中華食,2010-03-23,38000.0,1024700.0,27.3,27.3,26.7,27.0,-0.05,27.0
4205,中華食,2010-03-24,318000.0,8768000.0,27.0,28.3,27.0,27.8,0.8,99.0
4205,中華食,2010-03-25,90000.0,2496250.0,27.8,27.95,27.3,27.8,0.0,58.0
4205,中華食,2010-03-26,51000.0,1419550.0,27.8,28.0,27.75,27.8,0.0,31.0
4205,中華食,2010-03-29,63000.0,1750600.0,28.2,28.2,27.6,27.8,0.0,41.0
4205,中華食,2010-03-30,82000.0,2295300.0,27.9,28.1,27.8,28.0,0.2,37.0
4205,中華食,2010-03-31,53000.0,1488450.0,28.0,28.15,28.0,28.1,0.1,34.0
4205,中華食,2010-04-01,24000.0,673550.0,28.1,28.1,28.0,28.0,-0.1,16.0
4205,中華食,2010-04-02,27000.0,755300.0,27.95,28.1,27.9,27.9,-0.1,21.0
4205,中華食,2010-04-06,35000.0,974450.0,28.0,28.0,27.8,27.9,0.0,23.0
4205,中華食,2010-04-07,71000.0,1976700.0,27.85,27.9,27.8,27.9,0.0,22.0
4205,中華食,2010-04-08,302000.0,8278650.0,27.8,27.9,27.1,27.8,-0.1,94.0
4205,中華食,2010-04-09,34000.0,940250.0,27.8,27.8,27.5,27.6,-0.2,23.0
4205,中華食,2010-04-12,48000.0,1327000.0,27.7,27.85,27.5,27.85,0.25,30.0
4205,中華食,2010-04-13,11000.0,303700.0,27.7,27.7,27.55,27.6,-0.25,9.0
4205,中華食,2010-04-14,56000.0,1558550.0,28.4,28.4,27.6,27.9,0.3,30.0
4205,中華食,2010-04-15,30000.0,835300.0,27.65,27.95,27.65,27.9,0.0,21.0
4205,中華食,2010-04-16,111000.0,3063250.0,27.65,27.9,27.5,27.9,0.0,53.0
4205,中華食,2010-04-19,21000.0,580950.0,27.85,27.85,27.5,27.5,-0.4,19.0
4205,中華食,2010-04-20,73000.0,1994800.0,27.5,27.5,27.3,27.5,0.0,35.0
4205,中華食,2010-04-21,55000.0,1512150.0,27.4,27.6,27.4,27.5,0.0,22.0
4205,中華食,2010-04-22,26000.0,714700.0,27.5,27.6,27.4,27.5,0.0,20.0
4205,中華食,2010-04-23,33000.0,909950.0,27.75,27.75,27.5,27.55,0.05,19.0
4205,中華食,2010-04-26,25000.0,694850.0,27.8,27.9,27.7,27.75,0.2,19.0
4205,中華食,2010-04-27,75000.0,2097100.0,27.75,28.15,27.75,28.0,0.25,40.0
4205,中華食,2010-04-28,66000.0,1838300.0,28.0,28.0,27.75,27.95,-0.05,40.0
4205,中華食,2010-04-29,60000.0,1679650.0,28.05,28.1,27.8,27.85,-0.1,30.0
4205,中華食,2010-04-30,72000.0,2017300.0,28.1,28.2,27.9,27.9,0.05,35.0
4205,中華食,2010-05-03,88000.0,2483250.0,28.0,28.65,28.0,28.3,0.4,41.0
4205,中華食,2010-05-04,138000.0,3873150.0,28.45,28.45,27.9,28.2,-0.1,35.0
4205,中華食,2010-05-05,69000.0,1907550.0,27.8,27.8,27.55,27.55,-0.65,40.0
4205,中華食,2010-05-06,67000.0,1848300.0,27.5,27.9,27.5,27.75,0.2,29.0
4205,中華食,2010-05-07,53000.0,1446200.0,27.3,27.6,27.0,27.6,-0.15,36.0
4205,中華食,2010-05-10,38000.0,1052400.0,27.6,27.85,27.5,27.85,0.25,21.0
4205,中華食,2010-05-11,62000.0,1733800.0,28.0,28.3,27.8,27.85,0.0,24.0
4205,中華食,2010-05-12,51000.0,1429500.0,27.9,28.25,27.8,27.8,-0.05,34.0
4205,中華食,2010-05-13,7000.0,196200.0,28.0,28.2,27.85,28.2,0.4,6.0
4205,中華食,2010-05-14,25000.0,701400.0,28.2,28.2,28.0,28.1,-0.1,12.0
4205,中華食,2010-05-17,77000.0,2148600.0,28.0,28.1,27.85,27.85,-0.25,35.0
4205,中華食,2010-05-18,5000.0,139350.0,27.85,28.0,27.8,28.0,0.15,4.0
4205,中華食,2010-05-19,41000.0,1137650.0,27.8,28.0,27.55,27.95,-0.05,28.0
4205,中華食,2010-05-20,7000.0,194100.0,27.7,27.8,27.7,27.8,-0.15,5.0
4205,中華食,2010-05-21,63000.0,1721150.0,27.3,27.5,27.2,27.45,-0.35,39.0
4205,中華食,2010-05-24,25000.0,687850.0,27.45,27.8,27.45,27.8,0.35,15.0
4205,中華食,2010-05-25,75000.0,2052800.0,27.55,27.85,27.2,27.85,0.05,32.0
4205,中華食,2010-05-26,150000.0,4194500.0,27.6,28.4,27.5,28.4,0.55,63.0
4205,中華食,2010-05-27,33000.0,935350.0,28.4,28.4,28.05,28.35,-0.05,19.0
4205,中華食,2010-05-28,15000.0,426000.0,28.4,28.4,28.4,28.4,0.05,11.0
4205,中華食,2010-05-31,28000.0,799600.0,28.2,29.2,28.2,29.2,0.8,18.0
4205,中華食,2010-06-01,73000.0,2105200.0,28.4,29.2,28.4,28.9,-0.3,28.0
4205,中華食,2010-06-02,29000.0,830850.0,28.8,28.8,28.5,28.8,-0.1,23.0
4205,中華食,2010-06-03,11000.0,316700.0,29.0,29.0,28.6,28.9,0.1,8.0
4205,中華食,2010-06-04,16000.0,463050.0,29.0,29.0,28.7,28.7,-0.2,10.0
4205,中華食,2010-06-07,64000.0,1805350.0,28.6,28.6,28.05,28.5,-0.2,42.0
4205,中華食,2010-06-08,38000.0,1087000.0,28.5,28.8,28.25,28.8,0.3,24.0
4205,中華食,2010-06-09,19000.0,543150.0,28.55,29.0,28.4,28.4,-0.4,16.0
4205,中華食,2010-06-10,60000.0,1728250.0,28.4,29.05,28.4,28.85,0.45,34.0
4205,中華食,2010-06-11,51000.0,1483200.0,29.2,29.2,28.95,29.0,0.15,28.0
4205,中華食,2010-06-14,58000.0,1685400.0,29.4,29.4,28.9,28.95,-0.05,32.0
4205,中華食,2010-06-15,13000.0,377100.0,29.2,29.2,28.85,28.85,-0.1,9.0
4205,中華食,2010-06-17,47000.0,1351200.0,28.85,29.0,28.7,28.7,-0.15,29.0
4205,中華食,2010-06-18,27000.0,775700.0,28.7,29.0,28.7,28.7,0.0,13.0
4205,中華食,2010-06-21,116000.0,3331100.0,28.7,28.9,28.65,28.9,0.2,44.0
4205,中華食,2010-06-22,68000.0,1967950.0,28.75,29.2,28.7,29.2,0.3,30.0
4205,中華食,2010-06-23,12000.0,349100.0,28.8,29.2,28.8,29.2,0.0,10.0
4205,中華食,2010-06-24,43000.0,1252200.0,29.2,29.2,29.1,29.1,-0.1,23.0
4205,中華食,2010-06-25,23000.0,664200.0,28.9,29.1,28.7,29.1,0.0,15.0
4205,中華食,2010-06-28,123000.0,3574050.0,28.95,29.8,28.85,29.75,0.65,56.0
4205,中華食,2010-06-29,189000.0,5683850.0,29.8,30.35,29.6,30.2,0.45,94.0
4205,中華食,2010-06-30,136000.0,3968400.0,29.5,29.85,29.0,29.7,-0.5,69.0
4205,中華食,2010-07-01,52000.0,1550950.0,29.8,29.95,29.55,29.85,0.15,29.0
