stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6670,復盛應用,2018-12-18,8059150.0,1363541025.0,170.0,176.5,162.5,163.0,0.0,5032.0
6670,復盛應用,2018-12-19,5089486.0,860358606.0,168.0,172.0,167.0,171.0,8.0,3495.0
6670,復盛應用,2018-12-20,3272822.0,547768952.0,169.0,170.5,163.0,164.5,-6.5,2345.0
6670,復盛應用,2018-12-21,3471228.0,585274988.0,164.0,171.5,164.0,171.0,6.5,2435.0
6670,復盛應用,2018-12-22,2752420.0,470882580.0,170.0,172.5,169.0,172.5,1.5,1801.0
6670,復盛應用,2018-12-24,1692025.0,290387812.0,172.5,172.5,170.5,171.5,-1.0,1401.0
6670,復盛應用,2018-12-25,2795281.0,459777000.0,168.0,169.0,158.0,165.0,-6.5,2303.0
6670,復盛應用,2018-12-26,2042687.0,330426920.0,164.0,165.0,158.0,158.0,-7.0,1528.0
6670,復盛應用,2018-12-27,3000149.0,474950840.0,162.0,162.5,153.0,159.5,1.5,2217.0
6670,復盛應用,2018-12-28,1987800.0,318557800.0,160.5,162.5,157.5,159.5,0.0,1556.0
6670,復盛應用,2019-01-02,810441.0,128100178.0,160.0,160.0,157.0,157.0,-2.5,622.0
6670,復盛應用,2019-01-03,1263370.0,200827700.0,156.0,160.5,155.5,159.0,2.0,886.0
6670,復盛應用,2019-01-04,1589500.0,251134000.0,157.5,162.5,154.0,162.5,3.5,1276.0
6670,復盛應用,2019-01-07,1268920.0,205958040.0,162.5,164.0,160.0,161.5,-1.0,936.0
6670,復盛應用,2019-01-08,842285.0,135495525.0,162.0,162.5,159.5,160.0,-1.5,673.0
6670,復盛應用,2019-01-09,1144020.0,183544260.0,161.0,162.0,159.0,160.5,0.5,876.0
6670,復盛應用,2019-01-10,1162999.0,182846342.0,158.0,158.5,155.5,157.5,-3.0,901.0
6670,復盛應用,2019-01-11,808772.0,126149587.0,158.0,158.0,155.0,156.0,-1.5,680.0
6670,復盛應用,2019-01-14,1594759.0,243010368.0,156.5,156.5,150.0,150.5,-5.5,1292.0
6670,復盛應用,2019-01-15,2238275.0,328461250.0,150.5,151.5,144.5,148.5,-2.0,1856.0
6670,復盛應用,2019-01-16,1168098.0,169930808.0,146.0,147.0,144.5,145.0,-3.5,1015.0
6670,復盛應用,2019-01-17,1002397.0,149151653.0,146.0,151.0,146.0,148.0,3.0,858.0
6670,復盛應用,2019-01-18,570380.0,84540500.0,148.0,150.0,146.0,149.0,1.0,503.0
6670,復盛應用,2019-01-21,327700.0,48750150.0,149.0,150.0,148.0,148.5,-0.5,281.0
6670,復盛應用,2019-01-22,468700.0,68945400.0,148.5,149.0,146.0,146.0,-2.5,388.0
6670,復盛應用,2019-01-23,373421.0,54829808.0,146.0,148.0,145.0,147.5,1.5,308.0
6670,復盛應用,2019-01-24,375311.0,55666339.0,147.5,149.0,147.0,148.5,1.0,300.0
6670,復盛應用,2019-01-25,397202.0,58699699.0,148.5,148.5,147.0,147.5,-1.0,316.0
6670,復盛應用,2019-01-28,374770.0,55079960.0,147.5,148.0,146.5,146.5,-1.0,303.0
6670,復盛應用,2019-01-29,380613.0,56347224.0,147.5,149.5,146.0,148.5,2.0,348.0
6670,復盛應用,2019-01-30,276510.0,40861480.0,148.0,148.5,147.0,148.0,-0.5,242.0
6670,復盛應用,2019-02-11,382544.0,56910869.0,148.5,150.0,147.5,149.5,1.5,327.0
