stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2395,研華,2010-01-04,3200688.0,235239404.0,72.0,74.5,71.8,72.4,0.6,1714.0
2395,研華,2010-01-05,2398865.0,175820595.0,72.8,74.4,72.0,72.6,0.2,1282.0
2395,研華,2010-01-06,956179.0,69305288.0,73.4,73.8,72.0,72.0,-0.6,640.0
2395,研華,2010-01-07,1428669.0,103307924.0,72.5,73.0,71.6,72.2,0.2,742.0
2395,研華,2010-01-08,699111.0,50412292.0,72.6,72.8,71.4,72.0,-0.2,504.0
2395,研華,2010-01-11,945595.0,67921737.0,72.0,72.4,71.4,71.6,-0.4,527.0
2395,研華,2010-01-12,1319116.0,94002406.0,71.6,72.2,70.6,71.0,-0.6,875.0
2395,研華,2010-01-13,1453739.0,101232654.0,69.1,70.3,69.1,69.5,-1.5,804.0
2395,研華,2010-01-14,1041605.0,73230063.0,69.5,70.9,69.5,70.0,0.5,785.0
2395,研華,2010-01-15,954086.0,67214346.0,70.5,70.8,70.1,70.4,0.4,646.0
2395,研華,2010-01-18,1753389.0,127017578.0,70.0,73.4,70.0,72.2,1.8,909.0
2395,研華,2010-01-19,1233295.0,87663630.0,72.3,72.5,70.5,70.5,-1.7,756.0
2395,研華,2010-01-20,871600.0,61336900.0,70.5,71.3,69.9,69.9,-0.6,540.0
2395,研華,2010-01-21,892341.0,61624054.0,69.9,70.0,68.5,68.5,-1.4,522.0
2395,研華,2010-01-22,999202.0,66929904.0,66.5,68.2,66.5,66.7,-1.8,664.0
2395,研華,2010-01-25,1127386.0,73978376.0,66.1,66.2,65.3,65.3,-1.4,800.0
2395,研華,2010-01-26,2557891.0,162078590.0,65.5,65.9,61.0,61.7,-3.6,1333.0
2395,研華,2010-01-27,1236077.0,77423251.0,62.1,63.8,61.3,62.4,0.7,729.0
2395,研華,2010-01-28,542002.0,34658030.0,63.1,64.5,63.0,64.0,1.6,364.0
2395,研華,2010-01-29,1144508.0,74001220.0,63.1,66.1,62.1,65.0,1.0,732.0
2395,研華,2010-02-01,671510.0,42877789.0,65.0,65.0,62.5,64.3,-0.7,467.0
2395,研華,2010-02-02,691218.0,43741815.0,64.9,64.9,62.1,62.3,-2.0,498.0
2395,研華,2010-02-03,488980.0,30674032.0,62.6,63.5,61.7,63.0,0.7,340.0
2395,研華,2010-02-04,478365.0,30073043.0,64.0,64.0,62.5,62.6,-0.4,322.0
2395,研華,2010-02-05,1659150.0,100941573.0,61.0,61.6,60.1,60.4,-2.2,899.0
2395,研華,2010-02-06,430510.0,25770253.0,61.1,61.5,58.2,60.1,-0.3,276.0
2395,研華,2010-02-08,729726.0,44272219.0,61.5,61.5,59.6,61.3,1.2,567.0
2395,研華,2010-02-09,799237.0,50093857.0,62.2,63.3,61.0,62.5,1.2,634.0
2395,研華,2010-02-10,722118.0,45565601.0,63.4,63.8,62.5,62.9,0.4,567.0
2395,研華,2010-02-22,696024.0,44683346.0,65.0,65.0,63.3,64.9,2.0,441.0
2395,研華,2010-02-23,510252.0,32845379.0,65.4,65.4,63.6,64.8,-0.1,399.0
2395,研華,2010-02-24,643410.0,41609243.0,64.3,65.2,64.3,64.5,-0.3,460.0
2395,研華,2010-02-25,847209.0,54893785.0,65.4,65.5,64.5,64.6,0.1,572.0
2395,研華,2010-02-26,270995.0,17558171.0,64.6,65.1,64.6,64.9,0.3,174.0
2395,研華,2010-03-01,881676.0,58193053.0,64.9,66.8,64.3,66.5,1.6,574.0
2395,研華,2010-03-02,545449.0,36424755.0,67.5,67.5,66.3,66.3,-0.2,426.0
2395,研華,2010-03-03,416869.0,27716624.0,66.3,67.2,66.2,66.2,-0.1,318.0
2395,研華,2010-03-04,566421.0,36829904.0,66.2,66.9,64.1,64.5,-1.7,421.0
2395,研華,2010-03-05,784729.0,51245334.0,65.0,66.0,64.3,65.0,0.5,425.0
2395,研華,2010-03-08,1045611.0,67920072.0,64.6,65.3,64.5,65.0,0.0,588.0
2395,研華,2010-03-09,1588234.0,101067120.0,64.7,65.0,62.8,63.4,-1.6,918.0
2395,研華,2010-03-10,1900407.0,120172799.0,64.3,64.3,62.8,62.9,-0.5,944.0
2395,研華,2010-03-11,474416.0,30021244.0,63.2,63.6,63.0,63.1,0.2,333.0
2395,研華,2010-03-12,605914.0,38540037.0,63.4,63.9,63.1,63.8,0.7,409.0
2395,研華,2010-03-15,609166.0,38526058.0,63.8,63.8,63.0,63.0,-0.8,369.0
2395,研華,2010-03-16,161202.0,10198006.0,63.0,63.7,63.0,63.2,0.2,117.0
2395,研華,2010-03-17,1609931.0,104887053.0,63.7,66.4,63.7,66.1,2.9,1065.0
2395,研華,2010-03-18,927492.0,61202613.0,66.5,66.5,65.6,65.9,-0.2,609.0
2395,研華,2010-03-19,2614235.0,181647280.0,67.2,70.5,67.2,68.9,3.0,1295.0
2395,研華,2010-03-22,1303678.0,89141871.0,68.6,69.2,67.5,68.4,-0.5,831.0
2395,研華,2010-03-23,775380.0,52995663.0,68.8,69.4,67.6,67.6,-0.8,479.0
2395,研華,2010-03-24,631575.0,42835353.0,68.2,68.2,66.6,67.4,-0.2,382.0
2395,研華,2010-03-25,597803.0,40437204.0,66.9,68.6,66.6,68.2,0.8,421.0
2395,研華,2010-03-26,1863237.0,129080720.0,68.2,70.2,67.4,69.6,1.4,958.0
2395,研華,2010-03-29,1542362.0,107380340.0,70.5,70.9,68.6,68.9,-0.7,915.0
2395,研華,2010-03-30,1126550.0,76729818.0,68.9,69.0,67.8,68.1,-0.8,612.0
2395,研華,2010-03-31,687794.0,46572773.0,68.0,68.0,67.4,67.8,-0.3,389.0
2395,研華,2010-04-01,1502527.0,102425682.0,67.8,68.7,67.5,68.5,0.7,1027.0
2395,研華,2010-04-02,689687.0,47491717.0,68.7,69.2,68.4,68.7,0.2,503.0
2395,研華,2010-04-06,905773.0,62657624.0,69.3,69.5,68.8,69.0,0.3,541.0
2395,研華,2010-04-07,1210231.0,84575325.0,69.5,70.4,69.3,69.6,0.6,745.0
2395,研華,2010-04-08,774777.0,54035319.0,70.0,70.5,68.8,69.6,0.0,548.0
2395,研華,2010-04-09,573707.0,39927990.0,70.0,70.2,69.0,69.4,-0.2,440.0
2395,研華,2010-04-12,924930.0,64617615.0,70.4,70.5,69.3,70.1,0.7,522.0
2395,研華,2010-04-13,431431.0,29975663.0,70.1,70.1,69.2,69.4,-0.7,279.0
2395,研華,2010-04-14,935350.0,65424856.0,70.0,70.2,69.4,70.0,0.6,572.0
2395,研華,2010-04-15,732319.0,51401330.0,70.4,70.8,69.8,70.2,0.2,436.0
2395,研華,2010-04-16,976607.0,68253390.0,70.0,70.5,69.3,70.0,-0.2,474.0
2395,研華,2010-04-19,2562550.0,180942767.0,69.7,71.6,69.5,69.5,-0.5,1402.0
2395,研華,2010-04-20,1209367.0,84846975.0,70.8,70.8,69.3,69.8,0.3,747.0
2395,研華,2010-04-21,1665670.0,117618870.0,71.0,71.1,69.9,71.1,1.3,1177.0
2395,研華,2010-04-22,1239899.0,88146283.0,71.1,72.1,70.2,71.5,0.4,853.0
2395,研華,2010-04-23,656284.0,46752203.0,72.0,72.1,70.8,70.8,-0.7,426.0
