stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5498,凱崴,2010-01-04,3423000.0,34665440.0,10.15,10.35,9.85,10.1,-0.1,584.0
5498,凱崴,2010-01-05,1649000.0,16419920.0,10.25,10.25,9.85,9.85,-0.25,436.0
5498,凱崴,2010-01-06,2783000.0,27491970.0,9.85,10.05,9.65,9.85,0.0,526.0
5498,凱崴,2010-01-07,2024000.0,19444430.0,9.85,9.98,9.4,9.4,-0.45,525.0
5498,凱崴,2010-01-08,1287000.0,11995580.0,9.3,9.5,9.21,9.3,-0.1,316.0
5498,凱崴,2010-01-11,2229000.0,21353660.0,9.3,9.8,9.25,9.79,0.49,474.0
5498,凱崴,2010-01-12,2766000.0,27367890.0,9.97,9.97,9.72,9.9,0.11,405.0
5498,凱崴,2010-01-13,1665000.0,16446750.0,9.8,9.98,9.75,9.79,-0.11,305.0
5498,凱崴,2010-01-14,852000.0,8470120.0,9.88,10.05,9.81,9.9,0.11,239.0
5498,凱崴,2010-01-15,1399000.0,13879500.0,9.98,10.05,9.82,9.86,-0.04,299.0
5498,凱崴,2010-01-18,1243000.0,12208370.0,9.79,9.93,9.72,9.76,-0.1,274.0
5498,凱崴,2010-01-19,3547000.0,36057410.0,9.88,10.4,9.77,10.1,0.34,680.0
5498,凱崴,2010-01-20,1419000.0,14205240.0,10.4,10.4,9.84,9.84,-0.26,377.0
5498,凱崴,2010-01-21,1513000.0,14646500.0,9.84,9.86,9.5,9.5,-0.34,328.0
5498,凱崴,2010-01-22,2246000.0,20266310.0,9.1,9.3,8.85,9.01,-0.49,458.0
5498,凱崴,2010-01-25,815000.0,7209680.0,8.56,9.01,8.56,8.72,-0.29,216.0
5498,凱崴,2010-01-26,1333000.0,11221840.0,8.81,8.91,8.11,8.11,-0.61,303.0
5498,凱崴,2010-01-27,1348000.0,10553760.0,7.8,8.1,7.57,7.71,-0.4,300.0
5498,凱崴,2010-01-28,1177000.0,9563090.0,7.72,8.24,7.72,8.24,0.53,271.0
5498,凱崴,2010-01-29,2133000.0,18238870.0,8.1,8.81,7.89,8.81,0.57,461.0
5498,凱崴,2010-02-01,2761000.0,25049150.0,8.8,9.4,8.8,8.9,0.09,598.0
5498,凱崴,2010-02-02,958000.0,8544880.0,9.1,9.29,8.6,8.63,-0.27,297.0
5498,凱崴,2010-02-03,1068000.0,9232470.0,8.96,8.96,8.48,8.6,-0.03,314.0
5498,凱崴,2010-02-04,315000.0,2722630.0,8.49,8.73,8.49,8.6,0.0,111.0
5498,凱崴,2010-02-05,794000.0,6466240.0,8.15,8.39,8.01,8.01,-0.59,218.0
5498,凱崴,2010-02-06,776000.0,6060490.0,8.01,8.29,7.5,7.78,-0.23,221.0
5498,凱崴,2010-02-08,315000.0,2502870.0,7.8,8.1,7.61,7.93,0.15,105.0
5498,凱崴,2010-02-09,826000.0,6857980.0,7.8,8.48,7.8,8.48,0.55,232.0
5498,凱崴,2010-02-10,731000.0,6296770.0,8.55,8.75,8.51,8.56,0.08,203.0
5498,凱崴,2010-02-22,592000.0,5084980.0,8.56,8.79,8.48,8.48,-0.08,160.0
5498,凱崴,2010-02-23,354000.0,2981590.0,8.45,8.6,8.32,8.42,-0.06,83.0
5498,凱崴,2010-02-24,854000.0,7301970.0,8.42,8.65,8.4,8.52,0.1,199.0
5498,凱崴,2010-02-25,821000.0,7053890.0,8.6,8.78,8.41,8.41,-0.11,221.0
5498,凱崴,2010-02-26,529000.0,4427410.0,8.45,8.57,8.25,8.38,-0.03,159.0
5498,凱崴,2010-03-01,924000.0,7805180.0,8.39,8.57,8.39,8.4,0.02,173.0
5498,凱崴,2010-03-02,427000.0,3615080.0,8.5,8.53,8.41,8.41,0.01,101.0
5498,凱崴,2010-03-03,466000.0,3973870.0,8.55,8.59,8.45,8.5,0.09,112.0
5498,凱崴,2010-03-04,634000.0,5422150.0,8.55,8.65,8.46,8.5,0.0,154.0
5498,凱崴,2010-03-05,2013000.0,17557420.0,8.63,8.78,8.55,8.63,0.13,343.0
5498,凱崴,2010-03-08,646000.0,5557570.0,8.7,8.7,8.52,8.54,-0.09,189.0
5498,凱崴,2010-03-09,476000.0,4055870.0,8.58,8.6,8.46,8.46,-0.08,130.0
5498,凱崴,2010-03-10,1675000.0,14029220.0,8.5,8.55,8.27,8.28,-0.18,362.0
5498,凱崴,2010-03-11,989000.0,8133150.0,8.28,8.3,8.15,8.16,-0.12,232.0
5498,凱崴,2010-03-12,410000.0,3361780.0,8.16,8.31,8.16,8.17,0.01,107.0
5498,凱崴,2010-03-15,542000.0,4446940.0,8.17,8.31,8.13,8.13,-0.04,138.0
5498,凱崴,2010-03-16,3914000.0,33690320.0,8.2,8.69,8.14,8.69,0.56,737.0
5498,凱崴,2010-03-17,1648000.0,14263640.0,8.7,8.75,8.56,8.62,-0.07,398.0
5498,凱崴,2010-03-18,1085000.0,9308810.0,8.6,8.68,8.5,8.51,-0.11,256.0
5498,凱崴,2010-03-19,1449000.0,12745350.0,8.52,9.0,8.52,8.66,0.15,340.0
5498,凱崴,2010-03-22,1159000.0,9945320.0,8.75,8.75,8.5,8.57,-0.09,228.0
5498,凱崴,2010-03-23,737000.0,6392270.0,8.62,8.78,8.6,8.6,0.03,211.0
5498,凱崴,2010-03-24,1902000.0,16786590.0,8.65,8.99,8.65,8.82,0.22,469.0
5498,凱崴,2010-03-25,2918000.0,26330380.0,8.8,9.13,8.75,9.04,0.22,722.0
5498,凱崴,2010-03-26,4269000.0,39980670.0,9.28,9.67,9.05,9.67,0.63,857.0
5498,凱崴,2010-03-29,10141000.0,101991960.0,10.1,10.3,9.8,9.95,0.28,1867.0
5498,凱崴,2010-03-30,2278000.0,22365860.0,9.81,10.05,9.61,9.66,-0.29,538.0
5498,凱崴,2010-03-31,1800000.0,17526850.0,9.66,9.9,9.56,9.6,-0.06,414.0
5498,凱崴,2010-04-01,3790000.0,36495170.0,9.45,9.79,9.45,9.46,-0.14,483.0
5498,凱崴,2010-04-02,2023000.0,18943920.0,9.46,9.5,9.22,9.22,-0.24,427.0
5498,凱崴,2010-04-06,912000.0,8448730.0,9.3,9.4,9.15,9.15,-0.07,277.0
5498,凱崴,2010-04-07,994000.0,9192580.0,9.15,9.4,9.15,9.3,0.15,302.0
5498,凱崴,2010-04-08,1367000.0,12511550.0,9.3,9.35,9.0,9.01,-0.29,344.0
5498,凱崴,2010-04-09,807000.0,7367380.0,9.1,9.18,9.02,9.18,0.17,231.0
5498,凱崴,2010-04-12,2331000.0,21604570.0,9.2,9.52,9.1,9.36,0.18,520.0
5498,凱崴,2010-04-13,2347000.0,22153660.0,9.5,9.54,9.25,9.25,-0.11,529.0
