stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8467,波力-KY,2015-12-15,2123056.0,171181188.0,85.3,85.3,72.1,74.0,0.0,1640.0
8467,波力-KY,2015-12-16,1021000.0,71041100.0,71.5,72.8,67.2,69.0,-5.0,879.0
8467,波力-KY,2015-12-17,552106.0,37968220.0,69.1,70.3,67.8,68.0,-1.0,449.0
8467,波力-KY,2015-12-18,557071.0,38584770.0,67.8,71.5,67.8,68.6,0.6,449.0
8467,波力-KY,2015-12-21,311000.0,21215400.0,68.0,69.0,67.9,68.1,-0.5,236.0
8467,波力-KY,2015-12-22,399000.0,26742600.0,68.7,68.7,66.0,66.6,-1.5,293.0
8467,波力-KY,2015-12-23,250000.0,16940700.0,67.2,69.0,66.8,67.7,1.1,205.0
8467,波力-KY,2015-12-24,295106.0,19627559.0,68.0,68.3,65.2,65.7,-2.0,210.0
8467,波力-KY,2015-12-25,132000.0,8698400.0,65.7,66.5,65.6,65.6,-0.1,106.0
8467,波力-KY,2015-12-28,174000.0,11515900.0,65.9,67.0,65.6,66.0,0.4,116.0
8467,波力-KY,2015-12-29,179500.0,11790550.0,66.0,66.1,65.4,66.0,0.0,128.0
8467,波力-KY,2015-12-30,55000.0,3624700.0,66.6,66.7,65.7,65.8,-0.2,43.0
8467,波力-KY,2015-12-31,86000.0,5636500.0,65.3,66.0,65.3,65.9,0.1,65.0
8467,波力-KY,2016-01-04,156156.0,10136830.0,65.5,65.5,64.4,64.9,-1.0,123.0
8467,波力-KY,2016-01-05,133000.0,8480400.0,64.0,64.5,63.2,64.5,-0.4,116.0
8467,波力-KY,2016-01-06,111000.0,7047300.0,64.5,64.5,63.0,64.0,-0.5,96.0
8467,波力-KY,2016-01-07,173000.0,10615200.0,64.0,64.0,60.0,60.8,-3.2,163.0
8467,波力-KY,2016-01-08,95000.0,5812700.0,60.0,62.7,60.0,62.5,1.7,70.0
8467,波力-KY,2016-01-11,76000.0,4681500.0,63.3,63.3,60.7,61.5,-1.0,58.0
8467,波力-KY,2016-01-12,111000.0,6830000.0,61.1,62.4,61.0,62.4,0.9,83.0
8467,波力-KY,2016-01-13,110071.0,6996907.0,62.4,64.7,62.4,64.3,1.9,75.0
8467,波力-KY,2016-01-14,365000.0,24041500.0,62.3,67.1,62.3,66.5,2.2,272.0
8467,波力-KY,2016-01-15,342040.0,23495372.0,66.1,70.4,66.1,69.3,2.8,251.0
8467,波力-KY,2016-01-18,252000.0,17412300.0,69.0,70.0,67.3,69.6,0.3,136.0
8467,波力-KY,2016-01-19,169000.0,11745700.0,69.0,70.4,68.7,70.0,0.4,115.0
8467,波力-KY,2016-01-20,127000.0,8777700.0,69.9,69.9,68.6,68.8,-1.2,98.0
8467,波力-KY,2016-01-21,130050.0,8861815.0,68.5,68.5,67.7,67.7,-1.1,52.0
8467,波力-KY,2016-01-22,96000.0,6541900.0,68.0,69.2,67.4,68.0,0.3,43.0
8467,波力-KY,2016-01-25,142000.0,9724800.0,68.0,69.2,68.0,69.2,1.2,92.0
8467,波力-KY,2016-01-26,43000.0,2941300.0,68.2,68.6,68.1,68.6,-0.6,35.0
8467,波力-KY,2016-01-27,52000.0,3518400.0,68.1,68.1,67.3,67.9,-0.7,43.0
8467,波力-KY,2016-01-28,22000.0,1487300.0,67.1,67.9,67.1,67.9,0.0,18.0
8467,波力-KY,2016-01-29,106000.0,7213300.0,67.2,69.1,67.1,67.9,0.0,61.0
8467,波力-KY,2016-01-30,21001.0,1426568.0,68.1,68.4,67.6,67.9,0.0,17.0
8467,波力-KY,2016-02-01,322000.0,20967900.0,67.9,67.9,64.1,66.7,-1.2,112.0
8467,波力-KY,2016-02-02,50000.0,3344200.0,66.0,67.7,66.0,67.0,0.3,35.0
8467,波力-KY,2016-02-03,69000.0,4662900.0,66.9,68.7,66.9,67.5,0.5,50.0
8467,波力-KY,2016-02-15,37020.0,2425028.0,66.9,66.9,64.7,65.8,-1.7,34.0
8467,波力-KY,2016-02-16,15000.0,989200.0,65.8,66.1,65.3,66.0,0.2,12.0
8467,波力-KY,2016-02-17,26000.0,1685100.0,66.8,66.8,64.2,65.7,-0.3,17.0
8467,波力-KY,2016-02-18,43000.0,2837100.0,65.7,66.6,65.2,66.6,0.9,31.0
8467,波力-KY,2016-02-19,22500.0,1472998.0,65.5,66.5,65.0,65.5,-1.1,21.0
8467,波力-KY,2016-02-22,81000.0,5323300.0,64.8,66.2,64.7,65.9,0.4,29.0
8467,波力-KY,2016-02-23,84000.0,5573900.0,67.0,67.0,65.3,66.3,0.4,33.0
8467,波力-KY,2016-02-24,51000.0,3344600.0,65.8,66.4,64.8,65.8,-0.5,42.0
8467,波力-KY,2016-02-25,57000.0,3727500.0,65.8,65.9,64.8,65.5,-0.3,39.0
8467,波力-KY,2016-02-26,53002.0,3463232.0,65.5,65.8,64.8,65.5,0.0,38.0
8467,波力-KY,2016-03-01,46000.0,2986800.0,65.1,65.1,64.7,65.1,-0.4,29.0
8467,波力-KY,2016-03-02,66000.0,4302200.0,65.1,65.9,64.7,65.3,0.2,46.0
8467,波力-KY,2016-03-03,39000.0,2551800.0,65.0,65.8,65.0,65.3,0.0,27.0
8467,波力-KY,2016-03-04,37000.0,2410700.0,65.2,65.5,64.9,65.0,-0.3,24.0
8467,波力-KY,2016-03-07,51100.0,3341109.0,64.6,66.0,64.6,66.0,1.0,35.0
8467,波力-KY,2016-03-08,341460.0,23820820.0,67.7,72.5,66.9,71.3,5.3,259.0
8467,波力-KY,2016-03-09,227000.0,15965300.0,70.2,70.8,69.5,70.3,-1.0,135.0
8467,波力-KY,2016-03-10,64000.0,4457100.0,69.0,70.3,69.0,69.5,-0.8,44.0
8467,波力-KY,2016-03-11,53000.0,3676600.0,69.5,70.1,69.0,69.1,-0.4,34.0
8467,波力-KY,2016-03-14,63000.0,4323100.0,69.0,69.1,68.2,68.5,-0.6,42.0
8467,波力-KY,2016-03-15,64001.0,4324168.0,69.0,69.0,67.0,67.0,-1.5,52.0
8467,波力-KY,2016-03-16,13000.0,879400.0,67.8,68.0,67.5,68.0,1.0,11.0
8467,波力-KY,2016-03-17,26000.0,1766600.0,68.0,68.5,67.5,68.0,0.0,22.0
8467,波力-KY,2016-03-18,11000.0,747000.0,67.5,68.1,67.5,67.5,-0.5,7.0
8467,波力-KY,2016-03-21,9000.0,611800.0,67.8,68.1,67.8,68.0,0.5,9.0
8467,波力-KY,2016-03-22,62000.0,4258200.0,68.0,69.0,68.0,68.6,0.6,44.0
8467,波力-KY,2016-03-23,34000.0,2346000.0,68.6,69.9,68.5,68.5,-0.1,30.0
8467,波力-KY,2016-03-24,11000.0,742200.0,68.0,68.0,67.1,67.4,-1.1,11.0
8467,波力-KY,2016-03-25,23000.0,1525300.0,66.5,66.9,65.8,66.6,-0.8,21.0
8467,波力-KY,2016-03-28,57000.0,3705200.0,65.4,65.4,64.8,64.8,-1.8,47.0
8467,波力-KY,2016-03-29,34000.0,2159000.0,64.8,64.8,63.0,63.0,-1.8,22.0
8467,波力-KY,2016-03-30,20000.0,1255700.0,62.0,63.7,62.0,62.9,-0.1,20.0
8467,波力-KY,2016-03-31,24000.0,1495400.0,62.9,62.9,62.1,62.2,-0.7,18.0
8467,波力-KY,2016-04-01,11000.0,684100.0,62.2,62.8,62.0,62.0,-0.2,10.0
8467,波力-KY,2016-04-06,39000.0,2365700.0,61.1,62.0,60.0,62.0,0.0,33.0
8467,波力-KY,2016-04-07,34000.0,2098100.0,60.9,62.0,60.9,61.9,-0.1,22.0
8467,波力-KY,2016-04-08,22000.0,1374200.0,61.0,63.5,61.0,62.6,0.7,20.0
8467,波力-KY,2016-04-11,23000.0,1433700.0,64.0,64.0,61.0,61.1,-1.5,20.0
8467,波力-KY,2016-04-12,37000.0,2259100.0,61.0,62.1,60.5,60.5,-0.6,22.0
8467,波力-KY,2016-04-13,13000.0,791100.0,62.5,62.5,60.5,60.7,0.2,11.0
8467,波力-KY,2016-04-14,15000.0,911400.0,60.7,61.0,60.5,60.5,-0.2,14.0
8467,波力-KY,2016-04-15,50000.0,3022400.0,60.6,60.8,60.1,60.8,0.3,32.0
8467,波力-KY,2016-04-18,23050.0,1399020.0,61.0,61.0,60.3,60.8,0.0,11.0
8467,波力-KY,2016-04-19,41000.0,2491300.0,60.4,61.0,60.4,60.5,-0.3,32.0
8467,波力-KY,2016-04-20,16000.0,966900.0,60.7,60.7,60.3,60.3,-0.2,14.0
8467,波力-KY,2016-04-21,50000.0,3026400.0,60.2,60.8,60.2,60.8,0.5,28.0
8467,波力-KY,2016-04-22,42000.0,2549600.0,60.3,61.5,60.3,60.4,-0.4,30.0
8467,波力-KY,2016-04-25,6000.0,363100.0,60.5,60.7,60.4,60.5,0.1,6.0
8467,波力-KY,2016-04-26,31000.0,1862600.0,60.1,60.5,59.7,59.8,-0.7,22.0
8467,波力-KY,2016-04-27,42000.0,2433900.0,60.2,60.2,57.0,57.1,-2.7,32.0
8467,波力-KY,2016-04-28,55000.0,3097800.0,59.0,59.0,55.4,55.5,-1.6,46.0
8467,波力-KY,2016-04-29,26000.0,1423100.0,54.3,55.0,54.3,54.7,-0.8,20.0
8467,波力-KY,2016-05-03,48000.0,2537700.0,54.5,54.5,52.0,53.0,-1.7,39.0
8467,波力-KY,2016-05-04,51000.0,2576400.0,53.0,53.0,50.0,50.1,-2.9,44.0
8467,波力-KY,2016-05-05,25000.0,1264500.0,51.0,51.5,50.2,50.3,0.2,24.0
8467,波力-KY,2016-05-06,18000.0,904300.0,50.3,50.5,50.0,50.0,-0.3,17.0
8467,波力-KY,2016-05-09,90000.0,4623200.0,52.5,52.5,51.0,51.8,1.8,55.0
8467,波力-KY,2016-05-10,29000.0,1522400.0,51.8,54.0,51.5,54.0,2.2,26.0
8467,波力-KY,2016-05-11,53000.0,2784600.0,52.2,54.0,51.8,53.5,-0.5,34.0
8467,波力-KY,2016-05-12,56000.0,2941000.0,53.3,53.3,51.6,53.1,-0.4,39.0
8467,波力-KY,2016-05-13,46001.0,2400758.0,51.9,53.2,51.5,53.2,0.1,39.0
8467,波力-KY,2016-05-16,29000.0,1567700.0,51.9,56.6,51.9,53.6,0.4,29.0
8467,波力-KY,2016-05-17,34000.0,1849400.0,53.0,55.2,53.0,53.9,0.3,26.0
8467,波力-KY,2016-05-18,28000.0,1495700.0,53.1,53.9,53.1,53.7,-0.2,26.0
8467,波力-KY,2016-05-19,33000.0,1756700.0,53.1,53.8,52.7,53.6,-0.1,29.0
8467,波力-KY,2016-05-20,31000.0,1648500.0,53.0,53.6,52.8,53.6,0.0,26.0
8467,波力-KY,2016-05-23,38000.0,2066800.0,53.8,55.2,53.6,55.2,1.6,30.0
8467,波力-KY,2016-05-24,130000.0,7207400.0,54.4,56.4,54.2,56.2,1.0,77.0
8467,波力-KY,2016-05-25,111000.0,6293200.0,55.9,57.8,55.5,57.2,1.0,67.0
8467,波力-KY,2016-05-26,28010.0,1574527.0,56.0,57.0,55.7,56.0,-1.2,21.0
8467,波力-KY,2016-05-27,38010.0,2150712.0,56.5,57.1,56.0,57.1,1.1,28.0
8467,波力-KY,2016-05-30,17000.0,963900.0,56.8,56.9,56.5,56.5,-0.6,10.0
