stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3010,華立,2010-01-04,872909.0,38582807.0,45.0,45.0,43.75,43.75,-0.65,431.0
3010,華立,2010-01-05,777032.0,33801476.0,43.85,44.15,43.2,43.25,-0.5,408.0
3010,華立,2010-01-06,832876.0,36438447.0,43.0,44.5,43.0,44.5,1.25,416.0
3010,華立,2010-01-07,1189844.0,52363674.0,44.7,44.75,43.7,43.7,-0.8,553.0
3010,華立,2010-01-08,450290.0,19715016.0,44.2,44.2,43.35,43.9,0.2,283.0
3010,華立,2010-01-11,1460501.0,64760858.0,44.1,44.6,43.9,44.3,0.4,616.0
3010,華立,2010-01-12,624442.0,27549802.0,44.2,44.35,43.8,44.35,0.05,287.0
3010,華立,2010-01-13,485645.0,21328214.0,44.2,44.2,43.8,43.85,-0.5,265.0
3010,華立,2010-01-14,1425466.0,63736396.0,44.2,45.3,44.2,44.45,0.6,653.0
3010,華立,2010-01-15,614995.0,27350325.0,44.8,44.9,44.25,44.4,-0.05,315.0
3010,華立,2010-01-18,621869.0,27561037.0,44.0,44.6,44.0,44.3,-0.1,284.0
3010,華立,2010-01-19,2478627.0,113855159.0,44.5,46.8,44.4,45.8,1.5,1265.0
3010,華立,2010-01-20,1076468.0,49255849.0,46.55,46.55,45.2,45.4,-0.4,545.0
3010,華立,2010-01-21,845120.0,37632630.0,44.8,45.0,44.05,44.15,-1.25,443.0
3010,華立,2010-01-22,717386.0,31090248.0,43.1,43.6,43.1,43.5,-0.65,372.0
3010,華立,2010-01-25,725116.0,31270663.0,43.0,43.55,42.5,42.95,-0.55,343.0
3010,華立,2010-01-26,1000001.0,41994983.0,43.0,43.5,40.7,40.8,-2.15,506.0
3010,華立,2010-01-27,805325.0,32594358.0,40.8,40.8,40.2,40.2,-0.6,381.0
3010,華立,2010-01-28,420977.0,17301702.0,40.4,41.5,40.4,41.3,1.1,215.0
3010,華立,2010-01-29,527453.0,21532473.0,40.5,41.3,40.5,40.9,-0.4,243.0
3010,華立,2010-02-01,329720.0,13395408.0,40.5,41.0,40.3,40.45,-0.45,179.0
3010,華立,2010-02-02,741909.0,29879259.0,40.8,41.15,39.6,39.8,-0.65,449.0
