stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2070,精湛,2018-12-17,3587000.0,180770150.0,46.0,57.0,46.0,57.0,25.15,2227.0
2070,精湛,2018-12-18,2499000.0,128672100.0,53.0,54.5,48.25,49.6,-7.4,1771.0
2070,精湛,2018-12-19,1176000.0,57947050.0,50.0,50.7,47.5,48.9,-0.7,957.0
2070,精湛,2018-12-20,924000.0,44039300.0,48.7,49.5,46.0,46.5,-2.4,706.0
2070,精湛,2018-12-21,1387000.0,59993350.0,45.8,45.9,41.1,42.6,-3.9,962.0
2070,精湛,2018-12-22,905000.0,36627400.0,42.1,42.1,39.8,39.9,-2.7,627.0
2070,精湛,2018-12-24,545000.0,22085350.0,39.25,41.5,39.25,40.25,0.35,425.0
2070,精湛,2018-12-25,567000.0,21778450.0,39.5,39.9,37.3,37.95,-2.3,392.0
2070,精湛,2018-12-26,486000.0,18203150.0,38.5,38.8,36.2,36.25,-1.7,357.0
2070,精湛,2018-12-27,750000.0,26688050.0,37.5,37.5,34.0,35.6,-0.65,514.0
2070,精湛,2018-12-28,477000.0,17304850.0,35.3,37.3,35.0,36.1,0.5,365.0
2070,精湛,2019-01-02,269000.0,9504950.0,36.2,36.2,34.8,35.35,-0.75,223.0
2070,精湛,2019-01-03,196000.0,6887650.0,35.35,35.6,34.8,34.8,-0.55,162.0
2070,精湛,2019-01-04,334000.0,11202400.0,34.05,34.8,33.1,34.8,0.0,254.0
2070,精湛,2019-01-07,316000.0,11316500.0,34.8,36.7,34.8,35.45,0.65,243.0
2070,精湛,2019-01-08,163000.0,5715700.0,35.45,35.45,34.55,35.3,-0.15,116.0
2070,精湛,2019-01-09,162000.0,5763500.0,35.3,35.9,35.1,35.9,0.6,130.0
2070,精湛,2019-01-10,911000.0,35309450.0,37.0,39.45,36.9,39.45,3.55,616.0
2070,精湛,2019-01-11,946000.0,38233800.0,39.5,41.5,39.45,40.5,1.05,710.0
2070,精湛,2019-01-14,379000.0,14759700.0,39.75,39.8,38.4,38.75,-1.75,283.0
2070,精湛,2019-01-15,276000.0,10587200.0,38.85,39.1,37.9,39.1,0.35,188.0
2070,精湛,2019-01-16,686000.0,28037000.0,40.0,41.9,39.0,41.15,2.05,511.0
2070,精湛,2019-01-17,212000.0,8504850.0,41.15,41.15,39.6,39.9,-1.25,174.0
2070,精湛,2019-01-18,256000.0,10001150.0,39.9,40.3,38.65,38.85,-1.05,191.0
2070,精湛,2019-01-21,137000.0,5279250.0,38.9,39.0,38.3,38.3,-0.55,107.0
2070,精湛,2019-01-22,203000.0,7737250.0,38.35,38.8,37.9,37.95,-0.35,109.0
2070,精湛,2019-01-23,104000.0,3953700.0,37.95,38.35,37.7,38.0,0.05,57.0
2070,精湛,2019-01-24,74000.0,2809000.0,38.2,38.3,37.8,37.9,-0.1,63.0
2070,精湛,2019-01-25,57000.0,2164900.0,38.1,38.25,37.85,37.9,0.0,45.0
2070,精湛,2019-01-28,71000.0,2699400.0,38.1,38.15,37.85,38.0,0.1,50.0
2070,精湛,2019-01-29,157000.0,5829500.0,37.75,37.75,36.95,37.0,-1.0,102.0
2070,精湛,2019-01-30,52000.0,1943500.0,37.0,37.5,37.0,37.4,0.4,46.0
2070,精湛,2019-02-11,239000.0,8829800.0,37.4,37.8,36.4,37.8,0.4,189.0
2070,精湛,2019-02-12,100000.0,3723150.0,37.6,37.6,37.1,37.15,-0.65,75.0
2070,精湛,2019-02-13,82000.0,3049650.0,37.6,37.6,37.05,37.15,0.0,65.0
2070,精湛,2019-02-14,166000.0,6159250.0,37.15,37.5,37.0,37.0,-0.15,97.0
2070,精湛,2019-02-15,137000.0,5028900.0,37.0,37.0,36.45,36.65,-0.35,102.0
2070,精湛,2019-02-18,86000.0,3149900.0,36.65,36.9,36.45,36.45,-0.2,72.0
2070,精湛,2019-02-19,135000.0,4984650.0,36.85,37.5,36.45,37.1,0.65,94.0
2070,精湛,2019-02-20,66000.0,2441050.0,37.25,37.25,36.85,37.0,-0.1,58.0
2070,精湛,2019-02-21,333000.0,12782250.0,37.25,40.0,36.8,38.6,1.6,266.0
2070,精湛,2019-02-22,175000.0,6637350.0,38.6,38.6,37.6,37.6,-1.0,146.0
2070,精湛,2019-02-25,113000.0,4294600.0,37.7,38.2,37.7,38.0,0.4,89.0
2070,精湛,2019-02-26,115000.0,4309650.0,38.0,38.0,37.2,37.3,-0.7,78.0
2070,精湛,2019-02-27,65000.0,2417700.0,37.5,37.65,37.1,37.1,-0.2,43.0
2070,精湛,2019-03-04,65000.0,2405750.0,37.1,37.1,36.95,37.0,-0.1,41.0
