stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4430,耀億,2011-06-09,3107000.0,220583900.0,68.0,73.8,68.0,71.9,21.9,1414.0
4430,耀億,2011-06-10,1370000.0,97280200.0,71.3,72.6,69.9,70.9,-1.0,680.0
4430,耀億,2011-06-13,676000.0,48147800.0,70.5,72.4,70.0,70.9,0.0,382.0
4430,耀億,2011-06-14,504000.0,35381300.0,70.9,71.4,69.5,70.1,-0.8,293.0
4430,耀億,2011-06-15,1331000.0,95246500.0,70.3,73.9,69.7,73.4,3.3,659.0
4430,耀億,2011-06-16,2720000.0,210863600.0,72.5,78.5,72.4,77.3,3.9,1013.0
4430,耀億,2011-06-17,2179000.0,173491200.0,78.0,81.8,77.6,79.1,1.8,1044.0
4430,耀億,2011-06-20,1081000.0,81697400.0,79.9,79.9,73.6,73.6,-5.5,641.0
4430,耀億,2011-06-21,618000.0,44663700.0,73.6,73.9,70.1,73.9,0.3,341.0
4430,耀億,2011-06-22,437000.0,31996500.0,74.3,74.8,72.5,72.6,-1.3,277.0
4430,耀億,2011-06-23,418000.0,30655800.0,73.0,74.5,72.5,72.7,0.1,238.0
4430,耀億,2011-06-24,1022000.0,77342400.0,74.3,77.7,72.6,76.8,4.1,586.0
4430,耀億,2011-06-27,781000.0,60091600.0,75.5,78.6,75.0,76.0,-0.8,480.0
4430,耀億,2011-06-28,445000.0,34100900.0,76.8,77.5,75.7,75.9,-0.1,226.0
4430,耀億,2011-06-29,199000.0,15228700.0,76.5,77.4,76.0,76.2,0.3,139.0
4430,耀億,2011-06-30,572000.0,44166100.0,76.4,78.0,76.2,77.1,0.9,305.0
4430,耀億,2011-07-01,320000.0,24819700.0,77.0,78.8,76.8,76.9,-0.2,200.0
4430,耀億,2011-07-04,314000.0,23576700.0,77.0,77.0,74.2,74.5,-2.4,219.0
4430,耀億,2011-07-05,164000.0,12395200.0,77.4,77.4,74.5,74.6,0.1,109.0
4430,耀億,2011-07-06,149000.0,11145000.0,74.5,75.3,74.5,74.5,-0.1,119.0
4430,耀億,2011-07-07,218000.0,15776000.0,74.9,74.9,70.5,72.1,-2.4,165.0
4430,耀億,2011-07-08,127000.0,9125800.0,72.1,72.8,71.2,72.0,-0.1,105.0
4430,耀億,2011-07-11,176000.0,12449200.0,71.8,71.8,70.1,70.5,-1.5,130.0
4430,耀億,2011-07-12,239000.0,16492800.0,69.2,71.3,68.0,69.0,-1.5,180.0
4430,耀億,2011-07-13,160000.0,11028800.0,69.0,69.9,68.3,68.8,-0.2,110.0
4430,耀億,2011-07-14,177000.0,11880800.0,68.8,69.0,66.0,66.0,-2.8,101.0
4430,耀億,2011-07-15,401000.0,26045900.0,66.0,66.0,64.0,65.0,-1.0,242.0
4430,耀億,2011-07-18,133000.0,8693700.0,65.0,66.6,64.6,65.0,0.0,75.0
4430,耀億,2011-07-19,133000.0,8651900.0,64.9,66.5,64.7,64.8,-0.2,77.0
4430,耀億,2011-07-20,103000.0,6685100.0,65.0,65.5,64.7,64.8,0.0,71.0
4430,耀億,2011-07-21,236000.0,15696700.0,65.4,67.5,65.4,66.6,1.8,157.0
4430,耀億,2011-07-22,235000.0,15245800.0,66.6,66.6,64.1,65.2,-1.4,187.0
4430,耀億,2011-07-25,228000.0,14543300.0,64.5,65.1,63.0,64.0,-1.2,165.0
4430,耀億,2011-07-26,171000.0,10629700.0,63.8,63.8,61.3,61.9,-2.1,130.0
4430,耀億,2011-07-27,340000.0,21187300.0,62.0,63.4,61.6,63.4,1.5,161.0
4430,耀億,2011-07-28,268000.0,16427700.0,63.4,63.4,60.4,61.1,-2.3,175.0
4430,耀億,2011-07-29,198000.0,11911400.0,61.1,61.7,59.1,59.9,-1.2,102.0
4430,耀億,2011-08-01,487000.0,30094600.0,59.9,64.0,58.8,63.5,3.6,262.0
