stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4503,金雨,2010-01-04,158000.0,1153610.0,7.05,7.47,6.85,7.3,0.31,56.0
4503,金雨,2010-01-05,90000.0,634700.0,7.3,7.5,6.91,7.29,-0.01,33.0
4503,金雨,2010-01-06,130000.0,959940.0,7.27,7.46,7.05,7.42,0.13,43.0
4503,金雨,2010-01-07,135000.0,1009690.0,7.35,7.63,7.3,7.49,0.07,38.0
4503,金雨,2010-01-08,182000.0,1368150.0,7.45,7.9,7.34,7.9,0.41,65.0
4503,金雨,2010-01-11,192000.0,1552150.0,7.9,8.3,7.9,8.19,0.29,60.0
4503,金雨,2010-01-12,71000.0,574880.0,7.8,8.26,7.8,8.19,0.0,30.0
4503,金雨,2010-01-13,96000.0,779110.0,7.9,8.3,7.9,8.16,-0.03,35.0
4503,金雨,2010-01-14,66000.0,528530.0,8.25,8.25,7.8,8.15,-0.01,34.0
4503,金雨,2010-01-15,77000.0,614590.0,7.95,8.15,7.91,7.91,-0.24,42.0
4503,金雨,2010-01-18,51000.0,397290.0,7.95,7.95,7.73,7.89,-0.02,23.0
4503,金雨,2010-01-19,113000.0,852890.0,7.75,7.75,7.4,7.41,-0.48,51.0
4503,金雨,2010-01-20,77000.0,569330.0,7.5,7.5,7.3,7.43,0.02,33.0
4503,金雨,2010-01-21,207000.0,1471090.0,7.3,7.4,7.0,7.15,-0.28,53.0
4503,金雨,2010-01-22,65000.0,454970.0,7.15,7.15,6.96,6.96,-0.19,33.0
4503,金雨,2010-01-25,18000.0,124290.0,6.82,6.95,6.82,6.95,-0.01,13.0
4503,金雨,2010-01-26,36000.0,247520.0,6.95,6.99,6.81,6.83,-0.12,25.0
4503,金雨,2010-01-27,81000.0,561970.0,6.9,6.99,6.89,6.98,0.15,29.0
4503,金雨,2010-01-28,14000.0,97730.0,6.96,7.1,6.92,7.06,0.08,11.0
4503,金雨,2010-01-29,66000.0,463730.0,7.05,7.2,6.95,7.2,0.14,23.0
4503,金雨,2010-02-01,33000.0,232390.0,7.2,7.2,7.0,7.0,-0.2,18.0
4503,金雨,2010-02-02,15000.0,102880.0,6.92,6.92,6.67,6.67,-0.33,8.0
4503,金雨,2010-02-03,31000.0,206800.0,6.7,6.7,6.6,6.7,0.03,10.0
4503,金雨,2010-02-04,25000.0,161860.0,6.61,6.61,6.32,6.32,-0.38,17.0
4503,金雨,2010-02-05,86000.0,529110.0,6.2,6.31,5.89,6.31,-0.01,41.0
4503,金雨,2010-02-06,48000.0,283020.0,5.87,6.19,5.87,6.19,-0.12,23.0
4503,金雨,2010-02-08,14000.0,85200.0,6.3,6.3,5.9,5.9,-0.29,7.0
4503,金雨,2010-02-09,13000.0,78920.0,6.1,6.1,6.04,6.06,0.16,10.0
4503,金雨,2010-02-10,89000.0,550610.0,6.1,6.3,6.07,6.3,0.24,25.0
4503,金雨,2010-02-22,40000.0,251520.0,6.3,6.3,6.15,6.15,-0.15,12.0
4503,金雨,2010-02-23,14000.0,87860.0,6.3,6.3,6.25,6.25,0.1,7.0
4503,金雨,2010-02-24,45000.0,283890.0,6.18,6.32,6.18,6.21,-0.04,14.0
4503,金雨,2010-02-25,67000.0,420050.0,6.19,6.38,6.01,6.01,-0.2,34.0
4503,金雨,2010-02-26,11000.0,67620.0,6.34,6.34,6.06,6.1,0.09,9.0
4503,金雨,2010-03-01,52000.0,328830.0,6.24,6.4,6.24,6.4,0.3,18.0
4503,金雨,2010-03-02,19000.0,121600.0,6.69,6.69,6.25,6.4,0.0,12.0
4503,金雨,2010-03-03,16000.0,102550.0,6.4,6.45,6.4,6.45,0.05,6.0
4503,金雨,2010-03-04,69000.0,443310.0,6.26,6.49,6.26,6.49,0.04,17.0
4503,金雨,2010-03-05,107000.0,706770.0,6.6,6.8,6.4,6.65,0.16,50.0
4503,金雨,2010-03-08,39000.0,258150.0,6.65,6.7,6.5,6.7,0.05,17.0
4503,金雨,2010-03-09,218000.0,1560880.0,7.16,7.16,7.16,7.16,0.46,70.0
4503,金雨,2010-03-10,334000.0,2497250.0,7.66,7.66,6.72,7.16,0.0,118.0
4503,金雨,2010-03-11,67000.0,459330.0,7.1,7.1,6.77,6.9,-0.26,43.0
4503,金雨,2010-03-12,62000.0,420680.0,6.82,6.9,6.69,6.85,-0.05,38.0
4503,金雨,2010-03-15,26000.0,175560.0,6.85,6.85,6.7,6.8,-0.05,13.0
4503,金雨,2010-03-16,45000.0,302000.0,6.75,6.78,6.65,6.75,-0.05,25.0
4503,金雨,2010-03-17,46000.0,314720.0,6.75,7.0,6.69,7.0,0.25,21.0
4503,金雨,2010-03-18,115000.0,805290.0,7.0,7.12,6.9,7.05,0.05,41.0
4503,金雨,2010-03-19,84000.0,595660.0,7.05,7.15,7.0,7.14,0.09,35.0
4503,金雨,2010-03-22,36000.0,256500.0,7.14,7.19,7.05,7.1,-0.04,17.0
4503,金雨,2010-03-23,102000.0,725560.0,7.1,7.2,7.06,7.07,-0.03,33.0
4503,金雨,2010-03-24,75000.0,532160.0,7.13,7.13,7.03,7.1,0.03,29.0
4503,金雨,2010-03-25,109000.0,762050.0,7.15,7.15,6.9,7.0,-0.1,39.0
4503,金雨,2010-03-26,206000.0,1472510.0,6.95,7.35,6.95,7.2,0.2,71.0
4503,金雨,2010-03-29,512000.0,3680510.0,7.12,7.33,7.12,7.25,0.05,119.0
4503,金雨,2010-03-30,176000.0,1260760.0,7.25,7.25,7.14,7.18,-0.07,42.0
4503,金雨,2010-03-31,195000.0,1411270.0,7.2,7.3,7.18,7.2,0.02,67.0
4503,金雨,2010-04-01,181000.0,1312570.0,7.17,7.29,7.17,7.26,0.06,43.0
4503,金雨,2010-04-02,146000.0,1057800.0,7.26,7.3,7.21,7.27,0.01,46.0
4503,金雨,2010-04-06,386000.0,2796170.0,7.35,7.35,7.2,7.23,-0.04,84.0
4503,金雨,2010-04-07,132000.0,951920.0,7.25,7.26,7.18,7.25,0.02,33.0
4503,金雨,2010-04-08,315000.0,2301800.0,7.25,7.4,7.25,7.4,0.15,88.0
4503,金雨,2010-04-09,455000.0,3477070.0,7.4,7.91,7.37,7.91,0.51,106.0
4503,金雨,2010-04-12,183000.0,1548180.0,8.46,8.46,8.46,8.46,0.55,39.0
4503,金雨,2010-04-13,2424000.0,21631040.0,9.05,9.05,7.98,9.04,0.58,434.0
4503,金雨,2010-04-14,835000.0,7169810.0,8.8,9.04,8.41,8.53,-0.51,221.0
4503,金雨,2010-04-15,410000.0,3575830.0,8.53,8.89,8.48,8.7,0.17,137.0
4503,金雨,2010-04-16,359000.0,3128490.0,8.65,8.96,8.6,8.7,0.0,128.0
4503,金雨,2010-04-19,365000.0,3018300.0,8.65,8.65,8.1,8.1,-0.6,108.0
4503,金雨,2010-04-20,140000.0,1129360.0,8.1,8.12,7.9,7.94,-0.16,57.0
4503,金雨,2010-04-21,217000.0,1763270.0,8.08,8.39,8.0,8.15,0.21,78.0
4503,金雨,2010-04-22,159000.0,1270060.0,8.13,8.13,7.85,7.85,-0.3,60.0
4503,金雨,2010-04-23,186000.0,1477490.0,7.99,8.0,7.9,7.99,0.14,48.0
4503,金雨,2010-04-26,191000.0,1607360.0,8.1,8.54,8.1,8.54,0.55,47.0
4503,金雨,2010-04-27,778000.0,6980580.0,9.13,9.13,8.74,8.75,0.21,221.0
4503,金雨,2010-04-28,261000.0,2238210.0,8.75,8.75,8.4,8.65,-0.1,99.0
4503,金雨,2010-04-29,409000.0,3600800.0,8.75,8.97,8.65,8.97,0.32,152.0
4503,金雨,2010-04-30,373000.0,3327440.0,9.0,9.05,8.8,8.8,-0.17,117.0
4503,金雨,2010-05-03,454000.0,3886460.0,8.5,8.75,8.41,8.55,-0.25,140.0
4503,金雨,2010-05-04,317000.0,2686560.0,8.5,8.6,8.3,8.57,0.02,83.0
4503,金雨,2010-05-05,362000.0,3106520.0,8.3,9.1,8.3,8.58,0.01,104.0
4503,金雨,2010-05-06,258000.0,2212110.0,8.48,8.75,8.45,8.5,-0.08,77.0
4503,金雨,2010-05-07,254000.0,2068000.0,8.0,8.48,7.92,8.4,-0.1,81.0
4503,金雨,2010-05-10,328000.0,2833280.0,8.4,8.9,8.25,8.68,0.28,110.0
4503,金雨,2010-05-11,211000.0,1818010.0,8.7,8.7,8.51,8.51,-0.17,86.0
4503,金雨,2010-05-12,747000.0,5993000.0,8.09,8.5,7.92,8.15,-0.36,202.0
4503,金雨,2010-05-13,462000.0,3738480.0,8.05,8.35,7.8,8.35,0.2,144.0
4503,金雨,2010-05-14,204000.0,1667640.0,8.2,8.29,8.11,8.15,-0.2,108.0
4503,金雨,2010-05-17,114000.0,912240.0,8.0,8.13,7.97,7.97,-0.18,35.0
4503,金雨,2010-05-18,143000.0,1138100.0,7.97,8.05,7.9,7.98,0.01,58.0
4503,金雨,2010-05-19,171000.0,1340150.0,7.9,7.95,7.8,7.83,-0.15,54.0
4503,金雨,2010-05-20,169000.0,1314000.0,7.85,7.85,7.7,7.7,-0.13,50.0
4503,金雨,2010-05-21,213000.0,1535790.0,7.17,7.5,7.17,7.2,-0.5,73.0
4503,金雨,2010-05-24,171000.0,1245300.0,7.2,7.35,7.2,7.3,0.1,64.0
4503,金雨,2010-05-25,106000.0,757470.0,7.2,7.2,7.1,7.1,-0.2,37.0
4503,金雨,2010-05-26,92000.0,655350.0,7.1,7.25,7.0,7.2,0.1,26.0
4503,金雨,2010-05-27,127000.0,918510.0,7.1,7.3,7.1,7.27,0.07,39.0
