stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6672,騰輝電子-KY,2019-04-17,5337410.0,503805396.0,93.7,96.6,92.5,95.0,0.0,2903.0
6672,騰輝電子-KY,2019-04-18,3557200.0,327373960.0,95.0,95.8,87.5,88.0,-7.0,2168.0
6672,騰輝電子-KY,2019-04-19,3077334.0,280025530.0,88.0,93.2,87.3,93.2,5.2,1821.0
6672,騰輝電子-KY,2019-04-22,2069180.0,191029562.0,93.0,94.0,90.6,94.0,0.8,1197.0
6672,騰輝電子-KY,2019-04-23,2968508.0,278373574.0,94.2,95.0,92.4,94.9,0.9,2086.0
6672,騰輝電子-KY,2019-04-24,1753093.0,165937796.0,94.9,96.4,93.2,93.6,-1.3,1292.0
6672,騰輝電子-KY,2019-04-25,1080069.0,98928382.0,92.7,92.7,90.9,90.9,-2.7,851.0
6672,騰輝電子-KY,2019-04-26,1015710.0,90979624.0,90.7,90.7,88.7,90.6,-0.3,673.0
6672,騰輝電子-KY,2019-04-29,1038150.0,90061529.0,90.1,90.3,83.9,85.5,-5.1,762.0
6672,騰輝電子-KY,2019-04-30,588500.0,50798400.0,85.1,87.6,84.7,87.6,2.1,426.0
6672,騰輝電子-KY,2019-05-02,2033651.0,183942743.0,87.0,93.0,87.0,93.0,5.4,1200.0
6672,騰輝電子-KY,2019-05-03,2488422.0,229586422.0,91.0,93.8,90.5,93.7,0.7,1484.0
6672,騰輝電子-KY,2019-05-06,1823500.0,165491050.0,91.6,91.6,90.0,91.0,-2.7,1326.0
6672,騰輝電子-KY,2019-05-07,629320.0,57181556.0,91.2,91.8,90.1,90.2,-0.8,499.0
6672,騰輝電子-KY,2019-05-08,571100.0,50702559.0,88.9,89.3,88.0,88.7,-1.5,401.0
6672,騰輝電子-KY,2019-05-09,801050.0,69080540.0,89.0,89.1,83.4,84.4,-4.3,621.0
6672,騰輝電子-KY,2019-05-10,442020.0,37251948.0,85.3,86.0,82.8,83.6,-0.8,367.0
6672,騰輝電子-KY,2019-05-13,744500.0,59502648.0,83.0,83.3,78.7,78.9,-4.7,578.0
