stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8054,安國,2010-01-04,2488000.0,173466000.0,71.5,71.5,68.9,69.1,-1.3,1252.0
8054,安國,2010-01-05,2307000.0,157352200.0,69.7,69.7,67.5,67.8,-1.3,1115.0
8054,安國,2010-01-06,2260000.0,154739200.0,68.0,69.2,67.7,68.6,0.8,1017.0
8054,安國,2010-01-07,2222000.0,149136000.0,68.6,69.0,66.4,66.8,-1.8,1081.0
8054,安國,2010-01-08,2063000.0,137800800.0,67.7,68.0,65.8,67.8,1.0,916.0
8054,安國,2010-01-11,3921000.0,269668100.0,67.8,69.3,67.5,69.0,1.2,1810.0
8054,安國,2010-01-12,1756000.0,121024700.0,68.9,69.3,68.4,69.0,0.0,994.0
8054,安國,2010-01-13,1644000.0,113308300.0,68.8,69.5,68.3,68.5,-0.5,917.0
8054,安國,2010-01-14,3777000.0,261404500.0,68.9,70.0,68.3,68.8,0.3,1778.0
8054,安國,2010-01-15,1740000.0,119677400.0,69.1,69.5,68.0,68.0,-0.8,994.0
8054,安國,2010-01-18,1241000.0,83675300.0,67.5,67.9,67.0,67.0,-1.0,733.0
8054,安國,2010-01-19,1108000.0,74226700.0,67.0,68.5,66.3,66.3,-0.7,684.0
8054,安國,2010-01-20,1218000.0,80614200.0,67.0,67.0,65.4,66.0,-0.3,675.0
8054,安國,2010-01-21,1100000.0,72168000.0,66.0,66.4,65.1,65.2,-0.8,573.0
8054,安國,2010-01-22,1143000.0,72670400.0,64.0,64.7,63.0,63.0,-2.2,719.0
8054,安國,2010-01-25,603000.0,38013900.0,62.3,63.8,62.1,62.8,-0.2,366.0
8054,安國,2010-01-26,1654000.0,99119300.0,63.1,63.5,58.5,58.5,-4.3,986.0
8054,安國,2010-01-27,801000.0,46327900.0,58.5,59.4,56.0,56.8,-1.7,483.0
8054,安國,2010-01-28,892000.0,52209400.0,57.0,59.6,57.0,59.2,2.4,552.0
8054,安國,2010-01-29,598000.0,34445400.0,58.0,58.4,56.9,57.9,-1.3,383.0
8054,安國,2010-02-01,522000.0,29845100.0,57.9,58.5,56.3,57.3,-0.6,293.0
8054,安國,2010-02-02,706000.0,40006700.0,58.0,58.3,54.3,56.0,-1.3,424.0
8054,安國,2010-02-03,824000.0,46268800.0,57.0,57.0,55.4,56.6,0.6,519.0
8054,安國,2010-02-04,1225000.0,70293000.0,57.8,58.0,56.6,57.3,0.7,924.0
8054,安國,2010-02-05,1014000.0,54868600.0,54.0,55.9,53.3,53.3,-4.0,557.0
8054,安國,2010-02-06,1437000.0,73470350.0,53.3,54.0,49.6,52.0,-1.3,800.0
8054,安國,2010-02-08,1822000.0,98124500.0,53.9,54.8,53.0,53.3,1.3,1244.0
8054,安國,2010-02-09,1901000.0,104832000.0,53.6,56.0,53.5,55.1,1.8,899.0
8054,安國,2010-02-10,1550000.0,86696800.0,56.4,56.4,55.5,55.9,0.8,809.0
8054,安國,2010-02-22,662000.0,37232900.0,57.7,57.7,55.1,55.1,-0.8,426.0
8054,安國,2010-02-23,674000.0,37326400.0,55.1,56.3,55.0,55.8,0.7,398.0
8054,安國,2010-02-24,387000.0,21553200.0,55.2,56.0,55.2,55.5,-0.3,271.0
8054,安國,2010-02-25,710000.0,39104100.0,56.4,56.4,54.0,54.0,-1.5,434.0
8054,安國,2010-02-26,375000.0,20155700.0,54.0,54.7,53.1,53.3,-0.7,274.0
8054,安國,2010-03-01,436000.0,23687100.0,53.5,55.1,53.3,55.1,1.8,298.0
8054,安國,2010-03-02,557000.0,30978600.0,55.8,56.2,55.2,55.6,0.5,365.0
8054,安國,2010-03-03,396000.0,21907700.0,55.6,56.1,55.0,55.0,-0.6,255.0
8054,安國,2010-03-04,451000.0,24911900.0,55.0,56.0,54.6,54.9,-0.1,324.0
8054,安國,2010-03-05,786000.0,43908600.0,55.5,56.5,55.5,55.8,0.9,473.0
8054,安國,2010-03-08,1083000.0,61421200.0,56.2,57.2,56.0,57.0,1.2,670.0
8054,安國,2010-03-09,830000.0,47032200.0,57.0,57.2,56.2,56.6,-0.4,479.0
8054,安國,2010-03-10,708000.0,40281300.0,56.6,57.5,56.5,56.5,-0.1,455.0
8054,安國,2010-03-11,558000.0,31643300.0,57.0,57.4,56.1,56.2,-0.3,332.0
8054,安國,2010-03-12,550000.0,30670000.0,56.2,56.8,55.1,55.1,-1.1,304.0
8054,安國,2010-03-15,425000.0,23400300.0,55.1,55.8,54.1,54.1,-1.0,279.0
8054,安國,2010-03-16,273000.0,14854800.0,54.1,54.9,54.1,54.4,0.3,175.0
8054,安國,2010-03-17,368000.0,20376100.0,55.0,55.8,55.0,55.6,1.2,236.0
8054,安國,2010-03-18,745000.0,41914800.0,56.3,56.8,55.7,56.5,0.9,466.0
8054,安國,2010-03-19,805000.0,45640300.0,56.7,57.5,56.0,57.0,0.5,487.0
8054,安國,2010-03-22,717000.0,40451200.0,57.0,57.0,56.1,56.1,-0.9,380.0
8054,安國,2010-03-23,2645000.0,155728100.0,56.5,60.0,56.5,60.0,3.9,1316.0
8054,安國,2010-03-24,3335000.0,201725200.0,61.3,61.4,58.8,58.8,-1.2,1654.0
8054,安國,2010-03-25,1080000.0,62703300.0,58.7,58.9,57.5,58.0,-0.8,670.0
8054,安國,2010-03-26,926000.0,53863200.0,58.0,58.7,57.6,57.6,-0.4,538.0
8054,安國,2010-03-29,971000.0,56836100.0,57.5,59.2,57.5,58.1,0.5,589.0
8054,安國,2010-03-30,940000.0,54746200.0,59.1,59.5,57.5,57.6,-0.5,487.0
8054,安國,2010-03-31,585000.0,33830900.0,57.8,58.2,57.5,57.8,0.2,361.0
8054,安國,2010-04-01,1185000.0,69703500.0,58.0,59.5,57.8,58.7,0.9,675.0
8054,安國,2010-04-02,848000.0,49875500.0,59.4,59.4,58.4,58.8,0.1,498.0
8054,安國,2010-04-06,2641000.0,161355400.0,59.5,62.0,59.0,60.5,1.7,1496.0
8054,安國,2010-04-07,2665000.0,164494000.0,61.7,62.5,61.0,61.3,0.8,1490.0
8054,安國,2010-04-08,1245000.0,74912200.0,61.0,61.3,59.0,59.5,-1.8,797.0
8054,安國,2010-04-09,614000.0,36584300.0,59.1,60.0,59.1,59.4,-0.1,365.0
8054,安國,2010-04-12,379000.0,22665200.0,59.5,60.4,59.4,59.4,0.0,243.0
8054,安國,2010-04-13,522000.0,30721900.0,59.4,59.5,58.1,58.3,-1.1,315.0
8054,安國,2010-04-14,461000.0,27108400.0,59.0,59.2,58.4,59.0,0.7,233.0
8054,安國,2010-04-15,4742000.0,297980800.0,61.1,63.1,60.1,63.1,4.1,1430.0
8054,安國,2010-04-16,5254000.0,335156000.0,63.5,64.9,62.3,62.9,-0.2,2285.0
8054,安國,2010-04-19,2096000.0,129610400.0,60.7,63.0,60.5,60.5,-2.4,1044.0
8054,安國,2010-04-20,1968000.0,121478100.0,61.5,62.9,60.6,61.5,1.0,974.0
8054,安國,2010-04-21,1757000.0,109651000.0,62.0,63.3,61.5,62.6,1.1,880.0
8054,安國,2010-04-22,1941000.0,121853700.0,62.6,64.0,61.5,63.1,0.5,919.0
8054,安國,2010-04-23,1515000.0,95844100.0,63.6,63.7,62.8,63.1,0.0,925.0
8054,安國,2010-04-26,875000.0,55085500.0,63.6,63.9,62.5,62.6,-0.5,440.0
8054,安國,2010-04-27,1078000.0,66201800.0,62.6,63.2,60.8,61.1,-1.5,661.0
8054,安國,2010-04-28,1097000.0,65016400.0,58.0,59.8,58.0,59.7,-1.4,568.0
