stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3230,錦明,2010-01-04,3566000.0,58934250.0,15.7,16.7,15.65,16.7,1.05,942.0
3230,錦明,2010-01-05,2296000.0,36902300.0,16.8,16.9,15.55,15.55,-1.15,707.0
3230,錦明,2010-01-06,839000.0,12836900.0,15.45,15.6,15.1,15.2,-0.35,326.0
3230,錦明,2010-01-07,1475000.0,22507650.0,15.7,15.7,14.8,14.9,-0.3,456.0
3230,錦明,2010-01-08,1590000.0,23797700.0,14.9,15.3,14.6,15.1,0.2,354.0
3230,錦明,2010-01-11,505000.0,7559950.0,15.2,15.2,14.8,15.05,-0.05,183.0
3230,錦明,2010-01-12,469000.0,7148800.0,15.05,15.35,15.05,15.35,0.3,173.0
3230,錦明,2010-01-13,280000.0,4234750.0,15.3,15.35,15.0,15.1,-0.25,120.0
3230,錦明,2010-01-14,691000.0,10624600.0,15.2,15.55,15.15,15.25,0.15,211.0
3230,錦明,2010-01-15,813000.0,12601900.0,15.75,15.75,15.35,15.35,0.1,251.0
3230,錦明,2010-01-18,545000.0,8408250.0,15.35,15.55,15.05,15.55,0.2,162.0
3230,錦明,2010-01-19,714000.0,11083700.0,15.8,15.85,15.3,15.4,-0.15,217.0
3230,錦明,2010-01-20,1710000.0,26983650.0,15.5,16.2,15.3,15.6,0.2,552.0
3230,錦明,2010-01-21,720000.0,11166850.0,15.8,15.95,15.1,15.2,-0.4,225.0
3230,錦明,2010-01-22,640000.0,9348100.0,15.0,15.05,14.3,14.35,-0.85,232.0
3230,錦明,2010-01-25,360000.0,5048450.0,13.7,14.3,13.7,14.3,-0.05,120.0
3230,錦明,2010-01-26,759000.0,10338050.0,13.95,14.4,13.3,13.3,-1.0,220.0
3230,錦明,2010-01-27,371000.0,4767650.0,13.3,13.3,12.5,12.8,-0.5,165.0
3230,錦明,2010-01-28,317000.0,4150450.0,12.85,13.45,12.8,13.3,0.5,113.0
3230,錦明,2010-01-29,2679000.0,35880200.0,13.2,13.7,12.7,13.35,0.05,405.0
3230,錦明,2010-02-01,206000.0,2717400.0,13.35,13.55,13.05,13.1,-0.25,89.0
3230,錦明,2010-02-02,204000.0,2676750.0,13.5,13.5,12.75,12.8,-0.3,83.0
3230,錦明,2010-02-03,149000.0,1936900.0,13.0,13.1,12.8,12.9,0.1,61.0
3230,錦明,2010-02-04,78000.0,1029350.0,13.25,13.35,13.1,13.1,0.2,43.0
3230,錦明,2010-02-05,455000.0,5616400.0,12.5,12.85,12.2,12.3,-0.8,124.0
3230,錦明,2010-02-06,300000.0,3569150.0,12.3,12.35,11.6,11.85,-0.45,83.0
3230,錦明,2010-02-08,282000.0,3333050.0,11.85,12.1,11.45,11.45,-0.4,206.0
3230,錦明,2010-02-09,235000.0,2784500.0,11.5,12.2,11.5,12.15,0.7,148.0
3230,錦明,2010-02-10,259000.0,3293000.0,12.45,12.9,12.45,12.8,0.65,113.0
3230,錦明,2010-02-22,258000.0,3278600.0,12.8,12.8,12.6,12.7,-0.1,86.0
3230,錦明,2010-02-23,174000.0,2225100.0,12.7,12.95,12.65,12.95,0.25,70.0
3230,錦明,2010-02-24,188000.0,2457550.0,12.95,13.3,12.7,13.05,0.1,97.0
3230,錦明,2010-02-25,134000.0,1744300.0,13.1,13.25,12.8,12.8,-0.25,52.0
3230,錦明,2010-02-26,164000.0,2101050.0,12.8,13.1,12.55,12.8,0.0,60.0
3230,錦明,2010-03-01,252000.0,3236100.0,12.8,13.0,12.8,12.95,0.15,94.0
3230,錦明,2010-03-02,287000.0,3701850.0,13.0,13.0,12.8,13.0,0.05,87.0
3230,錦明,2010-03-03,188000.0,2478200.0,13.0,13.3,13.0,13.3,0.3,71.0
3230,錦明,2010-03-04,465000.0,6362300.0,13.5,13.85,13.5,13.55,0.25,177.0
3230,錦明,2010-03-05,688000.0,9736500.0,13.8,14.35,13.6,14.35,0.8,228.0
3230,錦明,2010-03-08,326000.0,4592200.0,14.5,14.5,13.75,13.75,-0.6,130.0
3230,錦明,2010-03-09,328000.0,4580700.0,14.0,14.15,13.8,13.95,0.2,116.0
3230,錦明,2010-03-10,345000.0,4821500.0,14.0,14.15,13.8,13.95,0.0,115.0
3230,錦明,2010-03-11,798000.0,11351900.0,14.15,14.5,14.05,14.25,0.3,202.0
3230,錦明,2010-03-12,518000.0,7273350.0,14.25,14.35,13.8,14.1,-0.15,104.0
3230,錦明,2010-03-15,171000.0,2388100.0,14.1,14.15,13.8,14.0,-0.1,61.0
3230,錦明,2010-03-16,147000.0,2052250.0,13.8,14.05,13.75,13.9,-0.1,55.0
3230,錦明,2010-03-17,377000.0,5300100.0,14.0,14.2,14.0,14.0,0.1,93.0
3230,錦明,2010-03-18,473000.0,6659600.0,14.2,14.2,14.0,14.1,0.1,122.0
3230,錦明,2010-03-19,793000.0,11494400.0,14.2,14.9,14.05,14.6,0.5,276.0
3230,錦明,2010-03-22,294000.0,4200300.0,14.5,14.6,14.0,14.25,-0.35,127.0
3230,錦明,2010-03-23,375000.0,5309650.0,14.3,14.5,14.0,14.45,0.2,137.0
3230,錦明,2010-03-24,332000.0,4691100.0,14.45,14.45,13.95,13.95,-0.5,144.0
3230,錦明,2010-03-25,283000.0,3967300.0,13.95,14.15,13.95,14.0,0.05,114.0
3230,錦明,2010-03-26,253000.0,3589550.0,14.0,14.3,14.0,14.25,0.25,83.0
3230,錦明,2010-03-29,350000.0,5042200.0,14.7,14.7,14.2,14.35,0.1,115.0
3230,錦明,2010-03-30,222000.0,3173050.0,14.35,14.5,14.1,14.15,-0.2,67.0
3230,錦明,2010-03-31,381000.0,5417100.0,14.3,14.45,14.0,14.2,0.05,131.0
3230,錦明,2010-04-01,631000.0,9071650.0,14.35,14.5,14.25,14.3,0.1,225.0
3230,錦明,2010-04-02,2560000.0,38922050.0,14.5,15.3,14.45,15.3,1.0,625.0
3230,錦明,2010-04-06,2819000.0,43748450.0,15.75,15.8,15.2,15.35,0.05,816.0
3230,錦明,2010-04-07,3009000.0,47892500.0,15.65,16.4,15.0,16.4,1.05,637.0
3230,錦明,2010-04-08,9733000.0,166263250.0,17.5,17.5,16.25,16.5,0.1,1963.0
3230,錦明,2010-04-09,6742000.0,117610050.0,16.5,17.65,16.5,17.65,1.15,1502.0
3230,錦明,2010-04-12,10982000.0,205109800.0,18.85,18.85,18.0,18.65,1.0,2055.0
3230,錦明,2010-04-13,6314000.0,118537200.0,18.6,19.25,18.2,18.65,0.0,1838.0
3230,錦明,2010-04-14,3557000.0,67323000.0,18.65,19.2,18.5,19.0,0.35,1118.0
3230,錦明,2010-04-15,5638000.0,108239050.0,19.1,19.75,18.7,19.35,0.35,1547.0
3230,錦明,2010-04-16,2891000.0,55293350.0,19.5,19.65,18.75,18.8,-0.55,1022.0
3230,錦明,2010-04-19,3571000.0,64547950.0,18.35,18.7,17.5,17.5,-1.3,1209.0
3230,錦明,2010-04-20,4890000.0,88874100.0,17.5,18.7,17.0,18.7,1.2,1445.0
3230,錦明,2010-04-21,4903000.0,94217350.0,18.7,19.6,18.7,19.2,0.5,1677.0
3230,錦明,2010-04-22,1814000.0,34338050.0,19.2,19.25,18.55,19.0,-0.2,712.0
3230,錦明,2010-04-23,3118000.0,58478100.0,19.05,19.2,18.35,18.45,-0.55,868.0
3230,錦明,2010-04-26,4172000.0,77852200.0,18.6,19.1,18.4,18.6,0.15,992.0
3230,錦明,2010-04-27,2023000.0,37737300.0,18.6,18.9,18.5,18.5,-0.1,586.0
3230,錦明,2010-04-28,3276000.0,57562600.0,17.25,18.1,17.25,18.1,-0.4,942.0
3230,錦明,2010-04-29,2891000.0,52720150.0,18.1,18.5,17.6,18.1,0.0,756.0
3230,錦明,2010-04-30,1932000.0,34255550.0,18.1,18.1,17.4,17.7,-0.4,529.0
3230,錦明,2010-05-03,2109000.0,35061550.0,16.5,17.15,16.5,16.5,-1.2,728.0
3230,錦明,2010-05-04,1618000.0,26350650.0,16.25,16.75,15.9,16.05,-0.45,586.0
3230,錦明,2010-05-05,1934000.0,29412500.0,15.8,16.0,14.95,15.1,-0.95,586.0
3230,錦明,2010-05-06,784000.0,11911450.0,15.1,15.4,15.1,15.1,0.0,316.0
3230,錦明,2010-05-07,986000.0,14215150.0,14.2,14.95,14.1,14.8,-0.3,346.0
3230,錦明,2010-05-10,1365000.0,21176800.0,14.8,15.8,14.65,15.8,1.0,468.0
3230,錦明,2010-05-11,1325000.0,21418100.0,16.0,16.5,15.85,15.85,0.05,512.0
3230,錦明,2010-05-12,701000.0,11253700.0,16.0,16.35,15.7,15.9,0.05,239.0
3230,錦明,2010-05-13,1421000.0,23724400.0,16.35,16.95,16.2,16.8,0.9,525.0
3230,錦明,2010-05-14,838000.0,14174950.0,16.5,17.2,16.5,16.95,0.15,339.0
3230,錦明,2010-05-17,642000.0,10522750.0,16.5,16.7,16.1,16.1,-0.85,320.0
3230,錦明,2010-05-18,526000.0,8552000.0,16.4,16.6,16.05,16.2,0.1,229.0
3230,錦明,2010-05-19,751000.0,12364150.0,16.2,17.0,15.95,16.9,0.7,301.0
3230,錦明,2010-05-20,1295000.0,22066350.0,16.9,17.45,16.5,16.9,0.0,483.0
3230,錦明,2010-05-21,1050000.0,16813750.0,15.85,16.5,15.8,15.8,-1.1,377.0
3230,錦明,2010-05-24,313000.0,5030850.0,16.4,16.4,15.85,16.05,0.25,153.0
3230,錦明,2010-05-25,989000.0,14949150.0,16.0,16.0,14.95,15.3,-0.75,375.0
3230,錦明,2010-05-26,381000.0,5740850.0,15.0,15.4,14.8,14.8,-0.5,169.0
3230,錦明,2010-05-27,396000.0,5967750.0,15.0,15.5,14.8,15.5,0.7,166.0
3230,錦明,2010-05-28,565000.0,8916400.0,15.6,16.1,15.6,15.85,0.35,251.0
3230,錦明,2010-05-31,763000.0,12235850.0,15.85,16.4,15.65,16.2,0.35,247.0
3230,錦明,2010-06-01,344000.0,5598150.0,16.15,16.45,16.15,16.15,-0.05,165.0
3230,錦明,2010-06-02,424000.0,6843550.0,16.2,16.4,15.9,15.9,-0.25,209.0
3230,錦明,2010-06-03,2829000.0,47794200.0,16.2,17.0,16.1,17.0,1.1,874.0
3230,錦明,2010-06-04,1762000.0,29949400.0,17.2,17.3,16.5,17.05,0.05,656.0
3230,錦明,2010-06-07,646000.0,10462000.0,16.15,16.45,16.0,16.45,-0.6,272.0
3230,錦明,2010-06-08,560000.0,9005850.0,16.3,16.45,15.85,15.85,-0.6,246.0
3230,錦明,2010-06-09,451000.0,7105300.0,15.85,16.15,15.3,15.3,-0.55,205.0
3230,錦明,2010-06-10,680000.0,10331400.0,15.5,15.5,15.0,15.5,0.2,225.0
3230,錦明,2010-06-11,431000.0,6733650.0,15.7,15.9,15.45,15.6,0.1,172.0
3230,錦明,2010-06-14,719000.0,11364350.0,15.8,16.1,15.6,16.0,0.4,212.0
3230,錦明,2010-06-15,533000.0,8556450.0,16.0,16.25,15.8,16.2,0.2,160.0
3230,錦明,2010-06-17,642000.0,10429600.0,16.3,16.35,16.1,16.3,0.1,192.0
3230,錦明,2010-06-18,618000.0,9993050.0,16.3,16.3,16.0,16.3,0.0,171.0
3230,錦明,2010-06-21,398000.0,6435650.0,16.3,16.4,16.05,16.05,-0.25,154.0
3230,錦明,2010-06-22,1165000.0,19031050.0,16.0,16.7,16.0,16.3,0.25,351.0
3230,錦明,2010-06-23,271000.0,4392250.0,16.3,16.3,16.05,16.1,-0.2,104.0
3230,錦明,2010-06-24,441000.0,7138400.0,16.15,16.25,16.15,16.15,0.05,118.0
3230,錦明,2010-06-25,451000.0,7196600.0,16.1,16.15,15.75,15.8,-0.35,160.0
3230,錦明,2010-06-28,337000.0,5331300.0,15.8,15.95,15.65,15.95,0.15,116.0
3230,錦明,2010-06-29,462000.0,7299050.0,15.95,16.0,15.45,16.0,0.05,163.0
3230,錦明,2010-06-30,363000.0,5682900.0,15.55,15.85,15.5,15.75,-0.25,143.0
3230,錦明,2010-07-01,727000.0,11504200.0,15.6,16.0,15.6,16.0,0.25,153.0
3230,錦明,2010-07-02,890000.0,14398850.0,16.0,16.4,15.85,16.2,0.2,235.0
3230,錦明,2010-07-05,953000.0,15619950.0,16.2,16.6,16.1,16.1,-0.1,278.0
3230,錦明,2010-07-06,371000.0,5984700.0,16.0,16.3,16.0,16.2,0.1,120.0
3230,錦明,2010-07-07,493000.0,8008150.0,16.25,16.35,16.1,16.2,0.0,193.0
3230,錦明,2010-07-08,936000.0,15171000.0,16.25,16.5,16.05,16.1,-0.1,265.0
3230,錦明,2010-07-09,657000.0,10546200.0,16.15,16.3,15.8,15.85,-0.25,200.0
3230,錦明,2010-07-12,906000.0,14019450.0,15.7,15.8,15.3,15.3,-0.55,285.0
3230,錦明,2010-07-13,646000.0,9790800.0,15.3,15.4,15.0,15.05,-0.25,219.0
3230,錦明,2010-07-14,423000.0,6474350.0,15.25,15.4,15.1,15.1,0.05,147.0
3230,錦明,2010-07-15,324000.0,4931500.0,15.2,15.4,15.1,15.15,0.05,116.0
3230,錦明,2010-07-16,883000.0,13793750.0,15.3,15.95,15.3,15.55,0.4,326.0
3230,錦明,2010-07-19,263000.0,4000150.0,15.2,15.4,15.1,15.15,-0.4,104.0
3230,錦明,2010-07-20,267000.0,4049850.0,15.15,15.3,15.1,15.15,0.0,117.0
3230,錦明,2010-07-21,876000.0,13528700.0,15.35,15.55,15.2,15.55,0.4,250.0
3230,錦明,2010-07-22,301000.0,4692450.0,15.55,15.75,15.45,15.55,0.0,121.0
3230,錦明,2010-07-23,507000.0,7890600.0,15.55,15.75,15.35,15.6,0.05,172.0
3230,錦明,2010-07-26,327000.0,5032750.0,15.55,15.6,15.25,15.5,-0.1,101.0
3230,錦明,2010-07-27,847000.0,12805550.0,15.3,15.5,15.0,15.05,-0.45,208.0
3230,錦明,2010-07-28,316000.0,4768950.0,15.05,15.25,15.0,15.05,0.0,121.0
3230,錦明,2010-07-29,332000.0,4983600.0,15.05,15.1,14.9,14.9,-0.15,132.0
3230,錦明,2010-07-30,332000.0,5000000.0,14.9,15.15,14.9,15.1,0.2,113.0
3230,錦明,2010-08-02,326000.0,4893750.0,15.2,15.2,14.9,14.9,-0.2,121.0
3230,錦明,2010-08-03,433000.0,6517300.0,15.0,15.2,14.95,15.05,0.15,133.0
3230,錦明,2010-08-04,1573000.0,24323650.0,15.1,15.75,15.0,15.5,0.45,489.0
3230,錦明,2010-08-05,697000.0,10585350.0,15.5,15.55,14.95,15.0,-0.5,249.0
3230,錦明,2010-08-06,392000.0,5943850.0,15.0,15.35,15.0,15.2,0.2,110.0
3230,錦明,2010-08-09,251000.0,3809750.0,15.2,15.3,15.1,15.1,-0.1,81.0
3230,錦明,2010-08-10,350000.0,5283850.0,15.1,15.2,15.0,15.0,-0.1,121.0
3230,錦明,2010-08-11,321000.0,4820050.0,15.0,15.1,14.95,14.95,-0.05,125.0
3230,錦明,2010-08-12,217000.0,3243750.0,14.9,15.1,14.9,15.0,0.05,93.0
3230,錦明,2010-08-13,496000.0,7576850.0,15.0,15.5,15.0,15.2,0.2,166.0
3230,錦明,2010-08-16,229000.0,3516100.0,15.5,15.55,15.25,15.3,0.1,82.0
3230,錦明,2010-08-17,436000.0,6653500.0,15.4,15.5,15.1,15.1,-0.2,142.0
3230,錦明,2010-08-18,396000.0,6022900.0,15.3,15.4,15.1,15.2,0.1,131.0
3230,錦明,2010-08-19,2348000.0,37587250.0,15.5,16.25,15.35,16.25,1.05,643.0
3230,錦明,2010-08-20,5020000.0,84262700.0,16.35,17.35,16.35,17.35,1.1,1509.0
3230,錦明,2010-08-23,6226000.0,113373850.0,17.95,18.55,17.7,18.15,0.8,1827.0
3230,錦明,2010-08-24,3768000.0,63805750.0,16.9,17.4,16.9,16.9,-1.25,802.0
3230,錦明,2010-08-25,2548000.0,40599800.0,16.0,16.5,15.75,15.8,-1.1,870.0
