stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3652,精聯,2010-01-04,304000.0,12662750.0,42.6,42.6,41.0,41.3,-1.3,195.0
3652,精聯,2010-01-05,645000.0,25774000.0,41.4,41.95,39.25,39.25,-2.05,374.0
3652,精聯,2010-01-06,261000.0,10212400.0,39.25,39.95,38.6,39.0,-0.25,146.0
3652,精聯,2010-01-07,191000.0,7370450.0,39.0,39.4,37.6,37.6,-1.4,130.0
3652,精聯,2010-01-08,149000.0,5680250.0,37.6,38.95,37.6,38.0,0.4,108.0
3652,精聯,2010-01-11,87000.0,3348800.0,38.3,38.9,38.3,38.5,0.5,48.0
3652,精聯,2010-01-12,134000.0,5191800.0,39.0,39.4,38.3,39.4,0.9,64.0
3652,精聯,2010-01-13,92000.0,3567500.0,39.2,39.4,38.5,38.8,-0.6,63.0
3652,精聯,2010-01-14,452000.0,18345950.0,39.0,41.45,38.8,40.7,1.9,272.0
3652,精聯,2010-01-15,210000.0,8487100.0,40.7,41.2,40.05,40.6,-0.1,161.0
3652,精聯,2010-01-18,321000.0,12774700.0,40.0,40.2,39.4,39.65,-0.95,179.0
3652,精聯,2010-01-19,265000.0,10345400.0,39.8,40.0,38.2,38.4,-1.25,170.0
3652,精聯,2010-01-20,202000.0,7793250.0,38.65,39.35,38.3,38.3,-0.1,126.0
3652,精聯,2010-01-21,149000.0,5744050.0,38.0,39.1,38.0,38.3,0.0,109.0
3652,精聯,2010-01-22,181000.0,6962150.0,38.0,38.8,37.8,38.4,0.1,102.0
3652,精聯,2010-01-25,407000.0,16392750.0,39.0,41.0,39.0,40.1,1.7,255.0
3652,精聯,2010-01-26,764000.0,31626250.0,42.9,42.9,39.2,40.4,0.3,461.0
3652,精聯,2010-01-27,246000.0,9793500.0,41.8,41.8,38.5,38.9,-1.5,166.0
3652,精聯,2010-01-28,123000.0,4848050.0,38.9,39.9,38.9,39.9,1.0,85.0
3652,精聯,2010-01-29,218000.0,8372400.0,39.0,39.0,37.85,38.3,-1.6,139.0
