stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3466,致振,2010-01-04,411000.0,20802100.0,50.6,51.0,50.0,50.3,0.2,208.0
3466,致振,2010-01-05,258000.0,12872900.0,50.6,50.7,49.5,49.5,-0.8,129.0
3466,致振,2010-01-06,144000.0,7135750.0,50.0,50.0,49.3,49.3,-0.2,78.0
3466,致振,2010-01-07,211000.0,10305150.0,49.3,49.6,48.1,48.1,-1.2,104.0
3466,致振,2010-01-08,196000.0,9364700.0,48.25,48.5,47.2,47.5,-0.6,114.0
3466,致振,2010-01-11,169000.0,8028000.0,47.5,48.0,47.1,47.4,-0.1,97.0
3466,致振,2010-01-12,85000.0,4040100.0,47.4,47.8,47.4,47.5,0.1,49.0
3466,致振,2010-01-13,189000.0,9112950.0,47.5,49.0,47.15,48.4,0.9,127.0
3466,致振,2010-01-14,136000.0,6618100.0,48.5,49.0,48.4,48.45,0.05,96.0
3466,致振,2010-01-15,134000.0,6509050.0,48.6,48.85,48.45,48.8,0.35,95.0
3466,致振,2010-01-18,472000.0,23879750.0,48.8,52.0,48.1,50.3,1.5,257.0
3466,致振,2010-01-19,194000.0,9522250.0,49.1,50.3,48.5,48.5,-1.8,109.0
3466,致振,2010-01-20,91000.0,4441600.0,49.35,49.35,48.5,48.5,0.0,60.0
3466,致振,2010-01-21,109000.0,5234700.0,48.25,48.65,47.6,47.7,-0.8,70.0
3466,致振,2010-01-22,229000.0,10931950.0,47.4,48.5,47.4,48.0,0.3,89.0
3466,致振,2010-01-25,385000.0,18874400.0,48.0,50.0,48.0,48.3,0.3,183.0
3466,致振,2010-01-26,304000.0,14263950.0,48.2,48.6,45.0,45.0,-3.3,140.0
3466,致振,2010-01-27,168000.0,7398900.0,45.0,45.0,43.1,44.0,-1.0,96.0
3466,致振,2010-01-28,238000.0,10813750.0,44.0,46.5,44.0,45.55,1.55,93.0
3466,致振,2010-01-29,64000.0,2866150.0,44.95,45.4,44.4,44.9,-0.65,28.0
3466,致振,2010-02-01,43000.0,1905100.0,45.5,45.5,44.0,44.1,-0.8,34.0
3466,致振,2010-02-02,104000.0,4676700.0,45.5,45.5,44.15,44.3,0.2,59.0
3466,致振,2010-02-03,158000.0,7237500.0,44.7,46.2,44.7,45.9,1.6,97.0
3466,致振,2010-02-04,185000.0,8757550.0,46.3,48.2,46.0,47.5,1.6,112.0
3466,致振,2010-02-05,946000.0,45270650.0,47.5,49.5,44.2,47.4,-0.1,476.0
3466,致振,2010-02-06,209000.0,9465600.0,46.1,47.35,44.1,44.25,-3.15,136.0
3466,致振,2010-02-08,113000.0,5015750.0,44.2,45.45,43.75,43.85,-0.4,82.0
3466,致振,2010-02-09,199000.0,8707600.0,43.85,44.6,43.3,43.75,-0.1,153.0
3466,致振,2010-02-10,157000.0,6912150.0,44.1,44.3,43.75,44.0,0.25,84.0
3466,致振,2010-02-22,60000.0,2644700.0,44.3,44.5,43.6,43.65,-0.35,48.0
3466,致振,2010-02-23,120000.0,5313750.0,43.6,44.9,43.6,44.1,0.45,86.0
3466,致振,2010-02-24,106000.0,4639350.0,44.0,44.4,43.0,43.4,-0.7,67.0
3466,致振,2010-02-25,133000.0,5678100.0,43.4,43.4,42.2,42.2,-1.2,83.0
3466,致振,2010-02-26,389000.0,17122000.0,42.6,45.15,42.6,44.0,1.8,196.0
3466,致振,2010-03-01,66000.0,2900600.0,44.3,44.35,43.45,43.55,-0.45,53.0
3466,致振,2010-03-02,43000.0,1900200.0,45.0,45.0,43.6,44.1,0.55,30.0
3466,致振,2010-03-03,82000.0,3579250.0,44.1,44.45,43.5,43.8,-0.3,36.0
3466,致振,2010-03-04,58000.0,2518150.0,43.3,43.65,43.3,43.35,-0.45,37.0
3466,致振,2010-03-05,182000.0,7899650.0,43.5,43.8,43.2,43.3,-0.05,82.0
3466,致振,2010-03-08,86000.0,3732550.0,43.35,43.7,43.2,43.3,0.0,49.0
3466,致振,2010-03-09,77000.0,3336950.0,43.5,43.75,43.2,43.25,-0.05,40.0
3466,致振,2010-03-10,49000.0,2134700.0,43.25,44.0,43.25,43.8,0.55,44.0
3466,致振,2010-03-11,90000.0,3929100.0,43.5,44.0,43.25,43.25,-0.55,58.0
3466,致振,2010-03-12,1946000.0,88923350.0,45.0,46.25,44.1,44.2,0.95,487.0
3466,致振,2010-03-15,179000.0,7783900.0,44.0,44.0,43.1,43.1,-1.1,117.0
3466,致振,2010-03-16,33000.0,1418400.0,42.9,43.35,42.8,43.15,0.05,29.0
3466,致振,2010-03-17,66000.0,2861650.0,43.8,43.8,43.15,43.6,0.45,48.0
3466,致振,2010-03-18,111000.0,4893150.0,43.6,44.85,43.4,44.1,0.5,65.0
3466,致振,2010-03-19,78000.0,3424200.0,44.25,44.25,43.5,44.2,0.1,56.0
3466,致振,2010-03-22,82000.0,3613700.0,43.75,44.65,43.75,44.0,-0.2,65.0
3466,致振,2010-03-23,140000.0,6173450.0,43.0,44.9,43.0,44.0,0.0,94.0
3466,致振,2010-03-24,52000.0,2275700.0,44.2,44.2,43.4,44.1,0.1,43.0
3466,致振,2010-03-25,64000.0,2838650.0,45.0,45.0,44.0,44.2,0.1,53.0
3466,致振,2010-03-26,102000.0,4508750.0,44.2,44.65,44.0,44.3,0.1,55.0
3466,致振,2010-03-29,141000.0,6171300.0,44.3,44.3,43.5,43.5,-0.8,92.0
3466,致振,2010-03-30,1521000.0,69634300.0,44.6,46.5,43.9,44.25,0.75,549.0
3466,致振,2010-03-31,228000.0,9960050.0,43.75,44.25,43.5,43.5,-0.75,126.0
3466,致振,2010-04-01,90000.0,3916300.0,43.1,44.0,43.1,43.5,0.0,66.0
3466,致振,2010-04-02,145000.0,6319400.0,43.5,44.3,43.3,43.5,0.0,98.0
3466,致振,2010-04-06,164000.0,7142300.0,43.5,44.0,43.4,43.5,0.0,75.0
3466,致振,2010-04-07,181000.0,7912350.0,43.2,44.25,43.2,43.5,0.0,114.0
