stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6472,保瑞,2017-04-19,1232000.0,70812500.0,57.6,63.0,52.3,54.3,21.8,850.0
6472,保瑞,2017-04-20,601000.0,31666800.0,52.8,55.9,50.5,54.0,-0.3,427.0
6472,保瑞,2017-04-21,295000.0,15534600.0,53.3,54.4,52.0,52.2,-1.8,213.0
6472,保瑞,2017-04-24,507000.0,25560500.0,53.0,53.3,48.1,48.1,-4.1,365.0
6472,保瑞,2017-04-25,414000.0,19580950.0,48.5,49.4,46.0,46.8,-1.3,319.0
6472,保瑞,2017-04-26,251000.0,11475100.0,47.05,47.2,44.7,44.7,-2.1,182.0
6472,保瑞,2017-04-27,299000.0,13766750.0,45.0,47.7,45.0,45.9,1.2,221.0
6472,保瑞,2017-04-28,202000.0,9197750.0,46.0,46.2,45.15,45.3,-0.6,147.0
6472,保瑞,2017-05-02,281000.0,12553000.0,45.5,46.5,43.6,43.6,-1.7,217.0
6472,保瑞,2017-05-03,232000.0,9768350.0,43.1,43.1,41.25,41.8,-1.8,179.0
6472,保瑞,2017-05-04,248000.0,10596700.0,41.85,43.8,41.85,42.25,0.45,191.0
6472,保瑞,2017-05-05,155000.0,6462600.0,42.0,42.75,41.1,41.2,-1.05,128.0
6472,保瑞,2017-05-08,396000.0,17014300.0,42.0,43.9,42.0,43.0,1.8,239.0
6472,保瑞,2017-05-09,366000.0,14918000.0,42.0,42.5,39.1,39.9,-3.1,251.0
6472,保瑞,2017-05-10,88000.0,3545000.0,40.0,40.9,40.0,40.1,0.2,61.0
6472,保瑞,2017-05-11,123000.0,5027800.0,40.3,41.55,40.3,40.6,0.5,108.0
6472,保瑞,2017-05-12,120000.0,4797650.0,40.7,40.7,39.6,40.0,-0.6,89.0
6472,保瑞,2017-05-15,145000.0,5996500.0,40.85,41.9,40.85,41.3,1.3,103.0
6472,保瑞,2017-05-16,78000.0,3162850.0,41.6,41.6,40.1,40.3,-1.0,58.0
6472,保瑞,2017-05-17,54000.0,2194550.0,40.85,40.85,40.3,40.8,0.5,43.0
