stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4534,慶騰,2010-01-04,86000.0,1082400.0,12.9,12.9,12.15,12.5,-0.1,26.0
4534,慶騰,2010-01-05,71000.0,884050.0,12.6,12.6,12.25,12.55,0.05,29.0
4534,慶騰,2010-01-06,39000.0,483450.0,12.5,12.6,12.3,12.3,-0.25,20.0
4534,慶騰,2010-01-07,46000.0,562150.0,12.3,12.3,12.1,12.2,-0.1,15.0
4534,慶騰,2010-01-08,60000.0,727500.0,12.2,12.2,12.0,12.2,0.0,22.0
4534,慶騰,2010-01-11,25000.0,301300.0,12.2,12.35,12.0,12.35,0.15,13.0
4534,慶騰,2010-01-12,57000.0,688000.0,12.4,12.4,11.95,12.2,-0.15,24.0
4534,慶騰,2010-01-13,50000.0,603900.0,12.0,12.35,12.0,12.0,-0.2,17.0
4534,慶騰,2010-01-14,81000.0,992500.0,12.0,12.4,12.0,12.2,0.2,33.0
4534,慶騰,2010-01-15,158000.0,1938200.0,12.5,12.5,12.1,12.2,0.0,47.0
4534,慶騰,2010-01-18,110000.0,1355950.0,12.3,12.7,12.1,12.25,0.05,42.0
4534,慶騰,2010-01-19,83000.0,1015450.0,12.25,12.4,12.0,12.4,0.15,36.0
4534,慶騰,2010-01-20,511000.0,6715200.0,12.6,13.25,12.55,13.25,0.85,124.0
4534,慶騰,2010-01-21,418000.0,5494800.0,13.15,13.5,12.95,13.0,-0.25,147.0
4534,慶騰,2010-01-22,151000.0,1911350.0,12.9,13.0,12.5,12.55,-0.45,67.0
4534,慶騰,2010-01-25,92000.0,1153750.0,12.55,12.7,12.4,12.55,0.0,43.0
4534,慶騰,2010-01-26,77000.0,944950.0,12.75,12.75,11.95,12.4,-0.15,40.0
4534,慶騰,2010-01-27,32000.0,396800.0,12.4,12.6,12.3,12.5,0.1,15.0
4534,慶騰,2010-01-28,109000.0,1373600.0,12.5,13.0,12.4,13.0,0.5,30.0
4534,慶騰,2010-01-29,112000.0,1421300.0,13.3,13.3,12.4,13.0,0.0,31.0
4534,慶騰,2010-02-01,37000.0,474250.0,12.95,13.3,12.7,12.9,-0.1,21.0
4534,慶騰,2010-02-02,91000.0,1178600.0,12.7,13.2,12.6,12.95,0.05,35.0
4534,慶騰,2010-02-03,42000.0,533650.0,13.0,13.0,12.6,12.85,-0.1,24.0
4534,慶騰,2010-02-04,66000.0,829050.0,12.65,12.65,12.45,12.5,-0.35,25.0
4534,慶騰,2010-02-05,54000.0,657700.0,11.95,12.85,11.95,12.05,-0.45,27.0
4534,慶騰,2010-02-06,38000.0,450550.0,12.1,12.1,11.5,11.65,-0.4,28.0
4534,慶騰,2010-02-08,142000.0,1572150.0,10.9,11.55,10.85,10.85,-0.8,47.0
4534,慶騰,2010-02-09,127000.0,1342600.0,10.6,11.05,10.1,11.0,0.15,41.0
4534,慶騰,2010-02-10,40000.0,452800.0,11.0,11.5,11.0,11.5,0.5,18.0
4534,慶騰,2010-02-22,35000.0,407000.0,11.8,11.8,11.5,11.5,0.0,12.0
4534,慶騰,2010-02-23,7000.0,82200.0,11.8,11.8,11.6,11.6,0.1,3.0
4534,慶騰,2010-02-24,37000.0,425300.0,11.6,11.6,11.35,11.35,-0.25,12.0
4534,慶騰,2010-02-25,27000.0,307250.0,11.5,11.6,11.25,11.25,-0.1,8.0
4534,慶騰,2010-02-26,35000.0,398750.0,11.5,11.5,11.3,11.3,0.05,14.0
4534,慶騰,2010-03-01,14000.0,159250.0,11.3,11.45,11.3,11.45,0.15,8.0
4534,慶騰,2010-03-02,2000.0,22900.0,11.45,11.45,11.45,11.45,0.0,2.0
