stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8155,博智,2012-12-18,1999000.0,59777050.0,30.8,30.8,29.1,29.1,5.1,1548.0
8155,博智,2012-12-19,859000.0,25538700.0,29.5,30.2,29.5,29.5,0.4,577.0
8155,博智,2012-12-20,441000.0,12679800.0,29.3,29.4,28.4,28.6,-0.9,332.0
8155,博智,2012-12-21,451000.0,13082450.0,28.6,29.2,28.6,29.2,0.6,267.0
8155,博智,2012-12-22,805000.0,24637250.0,29.4,31.95,29.4,31.0,1.8,455.0
8155,博智,2012-12-24,530000.0,15955650.0,31.0,31.0,29.65,29.8,-1.2,297.0
8155,博智,2012-12-25,321000.0,9617100.0,29.2,30.2,29.2,30.1,0.3,181.0
8155,博智,2012-12-26,1180000.0,37826850.0,30.8,32.2,30.8,32.2,2.1,435.0
8155,博智,2012-12-27,626000.0,21565700.0,34.45,34.45,34.45,34.45,2.25,235.0
8155,博智,2012-12-28,3630000.0,133121200.0,36.85,36.85,35.85,36.85,2.4,1629.0
8155,博智,2013-01-02,1861000.0,69675150.0,37.05,38.5,36.0,37.2,0.35,1108.0
8155,博智,2013-01-03,1091000.0,40136100.0,38.0,38.15,36.15,36.6,-0.6,656.0
8155,博智,2013-01-04,971000.0,35161750.0,36.5,36.95,35.7,36.0,-0.6,554.0
8155,博智,2013-01-07,802000.0,28467150.0,36.05,36.5,35.0,35.1,-0.9,481.0
8155,博智,2013-01-08,1170000.0,42728800.0,35.15,37.3,35.05,37.0,1.9,769.0
8155,博智,2013-01-09,617000.0,22302750.0,36.05,36.6,35.6,35.9,-1.1,412.0
8155,博智,2013-01-10,388000.0,13975100.0,36.0,36.45,35.4,35.4,-0.5,248.0
8155,博智,2013-01-11,1402000.0,52129100.0,35.6,37.85,35.6,37.85,2.45,688.0
8155,博智,2013-01-14,2370000.0,91848700.0,37.75,40.45,36.7,40.45,2.6,1278.0
