stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8422,可寧衛,2011-04-14,104045.0,20866635.0,202.5,202.5,199.5,200.0,-1.0,102.0
8422,可寧衛,2011-10-05,3080000.0,529322000.0,179.0,180.0,160.0,169.5,0.0,1965.0
8422,可寧衛,2011-10-06,950655.0,160619850.0,169.5,172.0,166.0,170.0,0.5,701.0
8422,可寧衛,2011-10-07,451500.0,76441500.0,170.0,172.0,168.0,168.0,-2.0,360.0
8422,可寧衛,2011-10-11,1030000.0,176664500.0,170.0,174.0,168.5,171.5,3.5,640.0
8422,可寧衛,2011-10-12,752060.0,128615790.0,171.5,172.0,169.0,172.0,0.5,439.0
8422,可寧衛,2011-10-13,677735.0,110256100.0,172.0,172.0,160.0,160.0,-12.0,554.0
8422,可寧衛,2011-10-14,1215810.0,185724600.0,153.0,158.5,149.0,158.5,-1.5,754.0
8422,可寧衛,2011-10-17,887100.0,145599600.0,161.0,166.0,161.0,164.5,6.0,569.0
8422,可寧衛,2011-10-18,316970.0,50791213.0,163.0,163.0,158.0,158.0,-6.5,258.0
8422,可寧衛,2011-10-19,513100.0,84760400.0,159.0,168.5,159.0,164.0,6.0,419.0
8422,可寧衛,2011-10-20,268211.0,43735604.0,163.0,166.5,160.0,164.0,0.0,222.0
8422,可寧衛,2011-10-21,887165.0,150338550.0,166.5,174.0,166.0,167.5,3.5,668.0
8422,可寧衛,2011-10-24,390001.0,64638671.0,169.0,169.0,164.0,165.0,-2.5,326.0
8422,可寧衛,2011-10-25,246000.0,40262000.0,164.5,166.0,161.0,164.0,-1.0,213.0
8422,可寧衛,2011-10-26,141215.0,22953760.0,163.5,164.0,161.0,163.5,-0.5,124.0
8422,可寧衛,2011-10-27,220100.0,36287500.0,164.0,166.0,163.0,163.5,0.0,196.0
8422,可寧衛,2011-10-28,618560.0,103766200.0,168.0,171.5,165.0,166.5,3.0,520.0
8422,可寧衛,2011-10-31,366360.0,61691480.0,167.0,170.5,166.5,168.5,2.0,270.0
8422,可寧衛,2011-11-01,202080.0,33882760.0,168.5,169.0,166.0,168.5,0.0,172.0
8422,可寧衛,2011-11-02,471500.0,79662000.0,166.0,171.0,165.5,171.0,2.5,355.0
8422,可寧衛,2011-11-03,1154200.0,201180100.0,172.0,176.0,170.5,174.5,3.5,802.0
8422,可寧衛,2011-11-04,361060.0,62661380.0,175.0,176.0,172.0,172.0,-2.5,319.0
8422,可寧衛,2011-11-07,353100.0,60157000.0,172.0,173.5,168.0,168.0,-4.0,292.0
8422,可寧衛,2011-11-08,608347.0,105457378.0,168.0,177.5,167.5,174.0,6.0,502.0
8422,可寧衛,2011-11-09,1186083.0,216899438.0,176.0,186.0,176.0,186.0,12.0,791.0
