stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3034,聯詠,2010-01-04,4820621.0,509565975.0,107.0,108.0,104.5,105.5,-1.5,2240.0
3034,聯詠,2010-01-05,12081366.0,1231600739.0,105.5,106.0,100.0,100.5,-5.0,5609.0
3034,聯詠,2010-01-06,8998703.0,904050912.0,100.5,101.5,99.2,101.5,1.0,3966.0
3034,聯詠,2010-01-07,15033248.0,1566120544.0,102.0,107.0,101.5,103.5,2.0,6229.0
3034,聯詠,2010-01-08,5145744.0,526385632.0,104.0,104.5,100.5,103.5,0.0,2782.0
3034,聯詠,2010-01-11,4284184.0,448207362.0,103.0,106.0,103.0,106.0,2.5,2487.0
3034,聯詠,2010-01-12,4344650.0,449652950.0,105.0,105.5,102.0,103.0,-3.0,2450.0
3034,聯詠,2010-01-13,10496787.0,1047631187.0,101.0,102.5,98.4,99.3,-3.7,5486.0
3034,聯詠,2010-01-14,9679541.0,992618664.0,100.0,105.5,99.9,104.0,4.7,5180.0
3034,聯詠,2010-01-15,8845298.0,933881098.0,105.5,107.0,104.5,105.0,1.0,4291.0
3034,聯詠,2010-01-18,3537496.0,369758580.0,104.0,106.0,103.0,105.0,0.0,1934.0
3034,聯詠,2010-01-19,5984932.0,612820073.0,105.0,106.0,101.0,101.5,-3.5,3498.0
3034,聯詠,2010-01-20,4707366.0,476666632.0,103.0,103.0,99.9,102.0,0.5,2478.0
3034,聯詠,2010-01-21,4559774.0,455967700.0,101.0,101.5,99.2,99.9,-2.1,2636.0
3034,聯詠,2010-01-22,7657776.0,745382155.0,98.0,98.9,96.0,96.5,-3.4,3790.0
3034,聯詠,2010-01-25,4522414.0,446224621.0,96.5,99.6,96.5,98.1,1.6,2691.0
3034,聯詠,2010-01-26,7525546.0,716053337.0,100.0,100.0,91.6,93.0,-5.1,4199.0
3034,聯詠,2010-01-27,5930933.0,556864235.0,93.5,95.8,92.1,94.0,1.0,3193.0
3034,聯詠,2010-01-28,7663372.0,734675877.0,95.3,98.0,93.2,97.3,3.3,3798.0
3034,聯詠,2010-01-29,6540414.0,617125255.0,95.1,95.6,93.0,94.3,-3.0,3285.0
3034,聯詠,2010-02-01,5440871.0,506590102.0,95.0,95.4,91.6,92.5,-1.8,2966.0
3034,聯詠,2010-02-02,8883509.0,813019048.0,94.0,94.3,88.5,88.5,-4.0,4566.0
3034,聯詠,2010-02-03,9502090.0,873579704.0,90.0,93.7,89.7,93.5,5.0,4104.0
3034,聯詠,2010-02-04,11201653.0,1063150435.0,93.6,96.1,93.4,95.0,1.5,4830.0
3034,聯詠,2010-02-05,11774405.0,1060840140.0,90.0,92.0,88.7,90.0,-5.0,5378.0
3034,聯詠,2010-02-06,5122321.0,461187547.0,90.5,91.4,87.2,90.0,0.0,2737.0
3034,聯詠,2010-02-08,8588605.0,798497608.0,91.2,94.2,90.5,92.1,2.1,4709.0
3034,聯詠,2010-02-09,8850174.0,847187228.0,93.1,97.9,92.5,96.8,4.7,4663.0
3034,聯詠,2010-02-10,8843085.0,851625137.0,97.8,97.8,95.0,95.0,-1.8,4120.0
3034,聯詠,2010-02-22,4150964.0,400366755.0,98.0,98.0,95.1,95.2,0.2,2337.0
3034,聯詠,2010-02-23,3832472.0,360466871.0,95.2,95.6,93.2,94.3,-0.9,2319.0
3034,聯詠,2010-02-24,3508073.0,330875925.0,93.2,95.4,93.1,93.5,-0.8,2090.0
3034,聯詠,2010-02-25,4964883.0,458672623.0,94.5,94.8,91.0,91.2,-2.3,2795.0
3034,聯詠,2010-02-26,5745390.0,521439388.0,91.7,92.5,89.5,90.3,-0.9,2727.0
3034,聯詠,2010-03-01,4443755.0,414648270.0,91.0,95.0,90.5,94.0,3.7,2652.0
3034,聯詠,2010-03-02,3937535.0,373132424.0,95.9,95.9,93.8,93.9,-0.1,2254.0
3034,聯詠,2010-03-03,2892359.0,272729295.0,94.6,95.1,93.3,93.9,0.0,1479.0
3034,聯詠,2010-03-04,2777793.0,260812013.0,95.0,95.0,93.0,93.0,-0.9,1498.0
3034,聯詠,2010-03-05,2918362.0,276385463.0,93.8,95.5,93.8,94.7,1.7,1720.0
3034,聯詠,2010-03-08,6210783.0,602252731.0,95.9,98.3,95.7,97.5,2.8,3542.0
3034,聯詠,2010-03-09,9643207.0,961969900.0,97.5,101.5,97.5,100.5,3.0,4879.0
3034,聯詠,2010-03-10,5031738.0,500357062.0,101.5,101.5,98.6,99.0,-1.5,2502.0
3034,聯詠,2010-03-11,4594030.0,453468730.0,99.5,100.0,97.6,98.1,-0.9,2340.0
3034,聯詠,2010-03-12,6883868.0,686109000.0,98.9,101.0,98.0,100.0,1.9,3468.0
3034,聯詠,2010-03-15,3689456.0,363372688.0,100.0,100.5,97.6,97.6,-2.4,1820.0
3034,聯詠,2010-03-16,3253962.0,322753614.0,98.1,99.8,97.9,99.4,1.8,1780.0
3034,聯詠,2010-03-17,7159162.0,725942524.0,100.5,102.5,100.0,102.5,3.1,4049.0
3034,聯詠,2010-03-18,5246218.0,536436318.0,103.0,103.0,101.0,103.0,0.5,2433.0
3034,聯詠,2010-03-19,4297563.0,440519989.0,103.0,103.5,101.0,103.5,0.5,2042.0
3034,聯詠,2010-03-22,3686624.0,373063700.0,103.0,103.5,100.0,100.5,-3.0,1982.0
3034,聯詠,2010-03-23,3996727.0,398889880.0,101.0,101.5,98.8,98.9,-1.6,2230.0
3034,聯詠,2010-03-24,3079231.0,307410492.0,100.5,100.5,99.2,99.2,0.3,1522.0
3034,聯詠,2010-03-25,2962632.0,295046504.0,98.5,100.5,98.5,99.7,0.5,1644.0
3034,聯詠,2010-03-26,4958977.0,496911454.0,99.7,102.0,98.9,102.0,2.3,2638.0
3034,聯詠,2010-03-29,3638141.0,369446741.0,102.5,102.5,101.0,101.0,-1.0,1741.0
3034,聯詠,2010-03-30,3587925.0,359319800.0,102.0,102.0,99.5,100.0,-1.0,1655.0
3034,聯詠,2010-03-31,3224994.0,320911793.0,99.1,100.5,98.8,99.0,-1.0,1690.0
3034,聯詠,2010-04-01,7789991.0,785488861.0,99.0,102.0,99.0,100.5,1.5,3590.0
3034,聯詠,2010-04-02,13760265.0,1445284148.0,103.0,106.5,103.0,104.5,4.0,5912.0
