stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4432,銘旺實,2012-11-26,2804000.0,96566200.0,34.0,36.0,33.2,35.85,2.85,1745.0
4432,銘旺實,2012-11-27,910000.0,32000700.0,35.6,35.6,34.9,35.25,-0.6,537.0
4432,銘旺實,2012-11-28,939000.0,33870950.0,35.25,37.0,35.2,36.1,0.85,516.0
4432,銘旺實,2012-11-29,1251000.0,46586350.0,36.2,38.5,36.2,38.5,2.4,676.0
4432,銘旺實,2012-11-30,1618000.0,62133450.0,38.7,39.7,37.4,37.45,-1.05,820.0
4432,銘旺實,2012-12-03,744000.0,28250150.0,37.4,38.45,37.35,38.45,1.0,427.0
4432,銘旺實,2012-12-04,1046000.0,40882350.0,38.45,40.3,38.05,40.3,1.85,573.0
4432,銘旺實,2012-12-05,816000.0,32303700.0,40.0,40.25,39.15,39.15,-1.15,443.0
4432,銘旺實,2012-12-06,1497000.0,61663650.0,39.2,41.85,39.2,41.05,1.9,715.0
4432,銘旺實,2012-12-07,835000.0,34677100.0,41.0,42.2,40.6,41.4,0.35,445.0
4432,銘旺實,2012-12-10,851000.0,35606650.0,42.0,42.95,41.3,41.5,0.1,447.0
4432,銘旺實,2012-12-11,781000.0,31224850.0,41.5,41.5,39.35,39.6,-1.9,403.0
4432,銘旺實,2012-12-12,667000.0,26599300.0,39.6,40.6,39.2,40.4,0.8,380.0
4432,銘旺實,2012-12-13,415000.0,16750850.0,40.7,40.8,40.2,40.35,-0.05,229.0
4432,銘旺實,2012-12-14,339000.0,13793200.0,40.2,41.5,39.9,40.35,0.0,191.0
4432,銘旺實,2012-12-17,154000.0,6182700.0,40.05,40.5,39.9,40.35,0.0,102.0
4432,銘旺實,2012-12-18,216000.0,8689250.0,40.65,40.7,40.0,40.0,-0.35,98.0
4432,銘旺實,2012-12-19,266000.0,10673950.0,40.0,40.35,39.85,40.0,0.0,135.0
4432,銘旺實,2012-12-20,184000.0,7365050.0,40.1,40.15,39.75,40.0,0.0,83.0
4432,銘旺實,2012-12-21,160000.0,6349600.0,39.8,40.0,39.5,39.9,-0.1,83.0
4432,銘旺實,2012-12-22,190000.0,7557750.0,40.0,40.0,39.5,39.9,0.0,126.0
4432,銘旺實,2012-12-24,202000.0,8123750.0,39.75,40.5,39.75,40.1,0.2,117.0
4432,銘旺實,2012-12-25,283000.0,11490800.0,40.35,41.2,39.6,40.95,0.85,174.0
4432,銘旺實,2012-12-26,595000.0,24882800.0,40.9,42.4,40.9,42.1,1.15,358.0
4432,銘旺實,2012-12-27,384000.0,16065750.0,42.1,42.35,41.55,41.8,-0.3,205.0
4432,銘旺實,2012-12-28,178000.0,7417550.0,41.8,42.0,41.5,41.6,-0.2,104.0
4432,銘旺實,2013-01-02,236000.0,9897150.0,41.9,42.2,41.7,42.0,0.4,130.0
4432,銘旺實,2013-01-03,263000.0,10968950.0,42.2,42.45,41.15,41.5,-0.5,156.0
4432,銘旺實,2013-01-04,1147000.0,50284900.0,41.75,44.4,41.75,44.2,2.7,614.0
4432,銘旺實,2013-01-07,984000.0,44504050.0,44.3,46.2,44.0,45.85,1.65,535.0
4432,銘旺實,2013-01-08,908000.0,42434100.0,46.25,48.3,45.2,48.0,2.15,551.0
4432,銘旺實,2013-01-09,1026000.0,49526850.0,48.0,49.5,47.05,48.1,0.1,563.0
4432,銘旺實,2013-01-10,1418000.0,71186600.0,48.2,51.4,48.2,51.0,2.9,772.0
4432,銘旺實,2013-01-11,914000.0,47035600.0,51.0,52.3,50.0,51.4,0.4,528.0
4432,銘旺實,2013-01-14,1201000.0,62699400.0,52.0,53.8,50.7,51.4,0.0,723.0
4432,銘旺實,2013-01-15,960000.0,48053700.0,51.2,51.2,49.3,49.3,-2.1,577.0
4432,銘旺實,2013-01-16,609000.0,30253450.0,49.3,50.2,48.9,49.6,0.3,369.0
4432,銘旺實,2013-01-17,586000.0,28560550.0,49.65,50.3,47.55,47.9,-1.7,365.0
4432,銘旺實,2013-01-18,285000.0,13948200.0,48.5,49.8,48.2,49.45,1.55,211.0
4432,銘旺實,2013-01-21,200000.0,9939500.0,50.1,50.1,49.35,49.5,0.05,127.0
4432,銘旺實,2013-01-22,530000.0,26886150.0,49.5,51.9,49.5,51.9,2.4,340.0
4432,銘旺實,2013-01-23,492000.0,25683900.0,52.2,52.7,51.5,51.6,-0.3,321.0
4432,銘旺實,2013-01-24,283000.0,14418300.0,52.0,52.0,50.5,50.9,-0.7,197.0
4432,銘旺實,2013-01-25,193000.0,9778000.0,51.5,51.5,50.1,50.5,-0.4,146.0
4432,銘旺實,2013-01-28,338000.0,17362200.0,50.3,52.2,50.2,50.8,0.3,217.0
4432,銘旺實,2013-01-29,331000.0,16625750.0,50.9,50.9,49.9,50.3,-0.5,238.0
4432,銘旺實,2013-01-30,321000.0,16400400.0,50.3,51.7,50.2,51.6,1.3,200.0
4432,銘旺實,2013-01-31,1599000.0,86468300.0,52.2,55.2,52.1,55.2,3.6,903.0
4432,銘旺實,2013-02-01,774000.0,43003100.0,55.9,56.5,54.6,55.2,0.0,520.0
4432,銘旺實,2013-02-04,665000.0,37576700.0,55.4,58.3,54.7,56.5,1.3,473.0
4432,銘旺實,2013-02-05,688000.0,39075800.0,55.5,57.8,55.5,57.0,0.5,469.0
4432,銘旺實,2013-02-06,538000.0,30690100.0,57.0,57.8,56.6,56.6,-0.4,350.0
4432,銘旺實,2013-02-18,668000.0,38715400.0,57.0,59.5,57.0,59.0,2.4,411.0
4432,銘旺實,2013-02-19,464000.0,27477200.0,60.0,60.0,58.5,59.0,0.0,301.0
4432,銘旺實,2013-02-20,845000.0,49039200.0,59.0,59.3,57.0,57.0,-2.0,540.0
4432,銘旺實,2013-02-21,551000.0,31164800.0,57.0,57.4,56.0,56.2,-0.8,329.0
4432,銘旺實,2013-02-22,926000.0,54441700.0,55.9,60.1,55.8,59.9,3.7,595.0
4432,銘旺實,2013-02-23,606000.0,35721700.0,60.0,60.5,57.7,58.8,-1.1,416.0
4432,銘旺實,2013-02-25,1295000.0,80294100.0,60.2,62.9,59.8,62.5,3.7,840.0
4432,銘旺實,2013-02-26,1037000.0,66503600.0,61.6,66.5,60.9,65.2,2.7,708.0
4432,銘旺實,2013-02-27,1056000.0,70338200.0,65.2,68.6,64.0,67.0,1.8,734.0
4432,銘旺實,2013-03-01,556000.0,37374900.0,67.0,68.0,66.6,67.7,0.7,393.0
4432,銘旺實,2013-03-04,487000.0,33482900.0,67.8,69.9,67.8,68.5,0.8,378.0
4432,銘旺實,2013-03-05,615000.0,41921800.0,68.0,68.9,67.5,68.2,-0.3,379.0
4432,銘旺實,2013-03-06,365000.0,24901800.0,68.8,69.0,67.7,68.0,-0.2,208.0
4432,銘旺實,2013-03-07,876000.0,62594300.0,68.5,72.7,68.1,72.7,4.7,543.0
4432,銘旺實,2013-03-08,896000.0,66433000.0,74.7,75.0,73.0,73.9,1.2,642.0
4432,銘旺實,2013-03-11,331000.0,24338300.0,73.9,74.4,72.1,73.7,-0.2,234.0
4432,銘旺實,2013-03-12,482000.0,35023300.0,73.7,74.2,71.7,71.8,-1.9,345.0
4432,銘旺實,2013-03-13,211000.0,15210800.0,71.2,73.0,71.2,72.1,0.3,153.0
4432,銘旺實,2013-03-14,645000.0,45109200.0,72.0,72.3,68.0,68.9,-3.2,480.0
4432,銘旺實,2013-03-15,479000.0,34050300.0,69.0,72.0,69.0,70.5,1.6,371.0
4432,銘旺實,2013-03-18,196000.0,13723300.0,71.0,71.0,69.5,70.3,-0.2,164.0
4432,銘旺實,2013-03-19,229000.0,16058100.0,70.5,70.9,69.5,70.7,0.4,155.0
4432,銘旺實,2013-03-20,125000.0,8783500.0,69.7,71.0,69.6,69.8,-0.9,111.0
4432,銘旺實,2013-03-21,198000.0,13826500.0,69.7,70.2,69.1,70.0,0.2,138.0
4432,銘旺實,2013-03-22,520000.0,37622400.0,70.0,74.0,70.0,73.5,3.5,379.0
4432,銘旺實,2013-03-25,304000.0,22261700.0,74.2,74.5,72.2,72.8,-0.7,234.0
4432,銘旺實,2013-03-26,404000.0,28675700.0,72.8,73.0,70.1,70.5,-2.3,302.0
4432,銘旺實,2013-03-27,365000.0,25467300.0,71.5,71.5,69.5,69.7,-0.8,273.0
4432,銘旺實,2013-03-28,216000.0,15317300.0,69.7,71.8,69.7,70.8,1.1,163.0
4432,銘旺實,2013-03-29,251000.0,17581600.0,70.8,71.2,69.7,70.0,-0.8,181.0
4432,銘旺實,2013-04-01,153000.0,10723300.0,70.1,71.0,69.6,69.8,-0.2,116.0
4432,銘旺實,2013-04-02,159000.0,11095300.0,70.0,70.0,68.5,70.0,0.2,103.0
4432,銘旺實,2013-04-03,395000.0,28309900.0,70.4,73.0,70.0,71.5,1.5,310.0
4432,銘旺實,2013-04-08,445000.0,30414500.0,68.5,69.9,66.6,68.0,-3.5,314.0
4432,銘旺實,2013-04-09,772000.0,50338700.0,67.6,68.1,64.0,64.9,-3.1,520.0
4432,銘旺實,2013-04-10,324000.0,20581900.0,62.1,64.9,62.1,64.0,-0.9,210.0
4432,銘旺實,2013-04-11,235000.0,15377600.0,64.0,66.4,64.0,66.0,2.0,176.0
4432,銘旺實,2013-04-12,223000.0,14617500.0,66.0,66.5,64.2,64.4,-1.6,154.0
4432,銘旺實,2013-04-15,168000.0,10941500.0,64.4,65.8,64.4,65.5,1.1,121.0
4432,銘旺實,2013-04-16,336000.0,22740000.0,64.9,70.0,64.0,69.7,4.2,256.0
4432,銘旺實,2013-04-17,837000.0,60094300.0,69.3,73.8,69.0,73.0,3.3,506.0
4432,銘旺實,2013-04-18,884000.0,69040400.0,78.1,78.1,78.1,78.1,5.1,482.0
4432,銘旺實,2013-04-19,624000.0,52104000.0,83.5,83.5,83.5,83.5,5.4,300.0
4432,銘旺實,2013-04-22,2054000.0,181572600.0,89.3,89.3,85.5,86.1,2.6,1157.0
4432,銘旺實,2013-04-23,1259000.0,110709600.0,84.1,91.9,84.0,91.0,4.9,843.0
4432,銘旺實,2013-04-24,1067000.0,100194600.0,91.0,95.9,91.0,93.9,2.9,776.0
4432,銘旺實,2013-04-25,587000.0,54051600.0,91.0,93.6,90.1,91.5,-2.4,489.0
4432,銘旺實,2013-04-26,1349000.0,120386000.0,91.5,93.3,86.1,87.0,-4.5,944.0
4432,銘旺實,2013-04-29,1410000.0,117254500.0,87.0,87.0,81.0,82.0,-5.0,919.0
4432,銘旺實,2013-04-30,841000.0,68959200.0,82.0,84.5,79.1,83.4,1.4,639.0
4432,銘旺實,2013-05-02,479000.0,40106700.0,84.4,84.8,82.3,84.0,0.6,319.0
4432,銘旺實,2013-05-03,596000.0,51625700.0,85.4,88.1,84.3,86.0,2.0,422.0
4432,銘旺實,2013-05-06,340000.0,29227000.0,86.5,87.2,85.0,85.6,-0.4,254.0
4432,銘旺實,2013-05-07,542000.0,45233200.0,85.0,85.6,82.3,82.3,-3.3,411.0
4432,銘旺實,2013-05-08,326000.0,26595900.0,82.3,84.0,80.5,81.5,-0.8,250.0
4432,銘旺實,2013-05-09,364000.0,30688000.0,82.0,86.0,82.0,84.0,2.5,301.0
4432,銘旺實,2013-05-10,219000.0,18485300.0,84.2,85.5,83.5,84.8,0.8,171.0
4432,銘旺實,2013-05-13,349000.0,28854300.0,84.4,84.4,81.2,82.4,-2.4,281.0
4432,銘旺實,2013-05-14,196000.0,16102400.0,82.4,82.9,81.8,82.0,-0.4,160.0
4432,銘旺實,2013-05-15,538000.0,46452000.0,82.9,87.7,82.9,87.7,5.7,362.0
4432,銘旺實,2013-05-16,568000.0,52362300.0,89.7,93.8,89.7,93.8,6.1,328.0
4432,銘旺實,2013-05-17,1435000.0,138242000.0,97.8,100.0,92.5,93.5,-0.3,1032.0
4432,銘旺實,2013-05-20,439000.0,40877100.0,93.0,95.8,91.0,93.2,-0.3,365.0
4432,銘旺實,2013-05-21,635000.0,61212200.0,94.8,99.0,94.5,96.0,2.8,484.0
4432,銘旺實,2013-05-22,376000.0,35750400.0,96.0,96.8,94.0,96.1,0.1,286.0
4432,銘旺實,2013-05-23,453000.0,42597200.0,96.0,96.0,92.9,93.1,-3.0,345.0
4432,銘旺實,2013-05-24,947000.0,84424900.0,93.1,93.1,87.5,89.0,-4.1,683.0
4432,銘旺實,2013-05-27,289000.0,26095100.0,88.9,92.3,87.5,91.5,2.5,251.0
4432,銘旺實,2013-05-28,220000.0,19808900.0,91.5,91.5,89.0,89.6,-1.9,194.0
4432,銘旺實,2013-05-29,330000.0,29956700.0,89.6,91.9,89.6,90.2,0.6,278.0
4432,銘旺實,2013-05-30,303000.0,27042500.0,89.5,90.1,88.3,89.2,-1.0,233.0
4432,銘旺實,2013-05-31,516000.0,47250600.0,89.2,93.0,89.2,92.0,2.8,431.0
