stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6411,晶焱,2014-03-11,3190000.0,151752400.0,46.8,50.0,45.8,49.2,13.7,2693.0
6411,晶焱,2014-03-12,3885000.0,200176800.0,49.0,54.5,47.5,53.3,4.1,2145.0
6411,晶焱,2014-03-13,2419000.0,128792900.0,53.3,54.9,52.0,52.9,-0.4,1529.0
6411,晶焱,2014-03-14,1199000.0,62585200.0,52.0,53.4,51.4,51.5,-1.4,755.0
6411,晶焱,2014-03-17,2127000.0,113215400.0,51.7,54.8,50.5,54.3,2.8,1340.0
6411,晶焱,2014-03-18,1411000.0,75106600.0,55.0,55.0,52.1,52.5,-1.8,864.0
6411,晶焱,2014-03-19,3032000.0,164991900.0,53.0,56.1,51.6,54.8,2.3,1539.0
6411,晶焱,2014-03-20,2127000.0,109697500.0,52.3,53.4,51.0,51.3,-3.5,1119.0
6411,晶焱,2014-03-21,673000.0,34816100.0,51.4,52.5,51.0,51.5,0.2,496.0
6411,晶焱,2014-03-24,696000.0,34644250.0,51.1,51.1,48.9,49.8,-1.7,455.0
6411,晶焱,2014-03-25,461000.0,23369600.0,49.7,51.6,49.7,50.7,0.9,311.0
6411,晶焱,2014-03-26,657000.0,33282800.0,50.7,52.2,49.5,50.6,-0.1,487.0
6411,晶焱,2014-03-27,424000.0,21195550.0,50.2,50.7,49.8,50.0,-0.6,285.0
6411,晶焱,2014-03-28,522000.0,25786200.0,50.0,50.4,49.0,49.0,-1.0,343.0
6411,晶焱,2014-03-31,421000.0,20666400.0,49.5,49.8,48.5,49.0,0.0,285.0
6411,晶焱,2014-04-01,696000.0,35083600.0,49.1,51.1,49.1,50.1,1.1,465.0
6411,晶焱,2014-04-02,703000.0,35600300.0,50.2,51.1,50.1,50.7,0.6,358.0
6411,晶焱,2014-04-03,606000.0,30352150.0,50.7,50.9,49.5,50.3,-0.4,313.0
6411,晶焱,2014-04-07,363000.0,17996050.0,49.7,50.7,49.2,49.5,-0.8,232.0
6411,晶焱,2014-04-08,455000.0,22232100.0,49.5,49.5,48.5,48.7,-0.8,323.0
6411,晶焱,2014-04-09,442000.0,21797300.0,48.85,49.75,48.8,49.1,0.4,267.0
6411,晶焱,2014-04-10,230000.0,11284800.0,49.5,49.5,48.8,49.1,0.0,169.0
6411,晶焱,2014-04-11,458000.0,22644450.0,49.1,50.1,48.8,49.1,0.0,309.0
6411,晶焱,2014-04-14,491000.0,23358300.0,49.2,49.2,46.9,47.15,-1.95,312.0
6411,晶焱,2014-04-15,305000.0,14483800.0,47.65,48.3,47.0,48.0,0.85,186.0
6411,晶焱,2014-04-16,1335000.0,66463750.0,48.5,50.9,47.6,50.0,2.0,679.0
6411,晶焱,2014-04-17,668000.0,33014400.0,49.4,50.2,49.0,49.55,-0.45,471.0
6411,晶焱,2014-04-18,2099000.0,108150400.0,50.7,52.7,50.2,51.8,2.25,1226.0
6411,晶焱,2014-04-21,1208000.0,62014800.0,51.7,52.3,50.6,51.1,-0.7,705.0
6411,晶焱,2014-04-22,687000.0,34718300.0,50.6,51.2,50.2,50.4,-0.7,458.0
6411,晶焱,2014-04-23,705000.0,35132950.0,50.8,51.0,49.15,49.25,-1.15,479.0
6411,晶焱,2014-04-24,914000.0,44074000.0,49.0,49.25,47.7,47.85,-1.4,578.0
6411,晶焱,2014-04-25,1236000.0,55983950.0,47.85,47.85,44.55,45.1,-2.75,733.0
6411,晶焱,2014-04-28,514000.0,22657200.0,44.55,44.65,43.7,44.3,-0.8,325.0
6411,晶焱,2014-04-29,466000.0,21166550.0,44.3,46.2,44.3,45.65,1.35,333.0
6411,晶焱,2014-04-30,292000.0,13048050.0,45.5,45.55,44.05,44.05,-1.6,230.0
6411,晶焱,2014-05-02,240000.0,10742400.0,44.2,45.4,44.2,44.5,0.45,134.0
6411,晶焱,2014-05-05,293000.0,13228450.0,45.0,45.55,45.0,45.1,0.6,194.0
6411,晶焱,2014-05-06,450000.0,20734800.0,45.5,46.6,45.3,46.2,1.1,304.0
6411,晶焱,2014-05-07,363000.0,16518050.0,46.0,46.0,45.25,45.25,-0.95,222.0
6411,晶焱,2014-05-08,376000.0,17083750.0,45.3,46.0,44.9,45.5,0.25,241.0
6411,晶焱,2014-05-09,703000.0,32606150.0,46.0,47.4,45.5,46.7,1.2,445.0
6411,晶焱,2014-05-12,360000.0,16603950.0,46.7,47.1,45.5,46.2,-0.5,230.0
6411,晶焱,2014-05-13,347000.0,15861700.0,46.85,46.85,44.8,44.95,-1.25,225.0
6411,晶焱,2014-05-14,466000.0,20678350.0,45.1,45.3,43.9,44.2,-0.75,285.0
6411,晶焱,2014-05-15,880000.0,37256050.0,43.5,43.6,41.2,42.5,-1.7,506.0
6411,晶焱,2014-05-16,357000.0,15047300.0,42.0,42.9,41.65,42.5,0.0,241.0
6411,晶焱,2014-05-19,265000.0,11231950.0,42.5,42.7,42.1,42.2,-0.3,162.0
6411,晶焱,2014-05-20,164000.0,6977550.0,42.25,42.9,42.2,42.55,0.35,116.0
6411,晶焱,2014-05-21,173000.0,7439050.0,42.6,43.5,42.55,43.1,0.55,124.0
6411,晶焱,2014-05-22,492000.0,21987900.0,43.7,45.35,43.5,44.9,1.8,331.0
6411,晶焱,2014-05-23,195000.0,8740150.0,44.9,45.6,44.35,44.7,-0.2,147.0
6411,晶焱,2014-05-26,195000.0,8600850.0,44.3,44.5,43.65,43.8,-0.9,162.0
6411,晶焱,2014-05-27,158000.0,6978700.0,44.0,44.6,43.55,44.25,0.45,121.0
6411,晶焱,2014-05-28,631000.0,28899350.0,44.05,47.2,44.05,47.2,2.95,430.0
6411,晶焱,2014-05-29,307000.0,14177300.0,46.9,47.0,45.65,45.9,-1.3,204.0
6411,晶焱,2014-05-30,140000.0,6430950.0,45.65,46.5,45.65,45.95,0.05,119.0
6411,晶焱,2014-06-03,160000.0,7244900.0,46.75,46.75,44.9,44.95,-1.0,110.0
6411,晶焱,2014-06-04,121000.0,5445850.0,44.95,45.6,44.65,44.85,-0.1,94.0
6411,晶焱,2014-06-05,1172000.0,55507350.0,44.9,47.95,44.9,47.95,3.1,681.0
6411,晶焱,2014-06-06,723000.0,33792650.0,47.2,47.6,46.0,46.2,-1.75,450.0
6411,晶焱,2014-06-09,398000.0,18772100.0,46.7,47.5,46.7,47.35,1.15,294.0
6411,晶焱,2014-06-10,548000.0,26455100.0,48.0,49.0,47.0,48.25,0.9,379.0
6411,晶焱,2014-06-11,365000.0,17543450.0,48.25,48.4,47.75,47.75,-0.5,233.0
6411,晶焱,2014-06-12,304000.0,14368850.0,47.8,48.2,46.6,47.0,-0.75,204.0
6411,晶焱,2014-06-13,208000.0,9675000.0,47.0,47.0,46.3,46.5,-0.5,128.0
6411,晶焱,2014-06-16,203000.0,9316300.0,46.35,46.35,45.6,46.0,-0.5,146.0
6411,晶焱,2014-06-17,140000.0,6454200.0,46.3,46.5,45.9,46.2,0.2,97.0
6411,晶焱,2014-06-18,239000.0,10944550.0,46.1,46.25,45.3,45.4,-0.8,145.0
6411,晶焱,2014-06-19,174000.0,7930500.0,45.45,46.5,45.1,46.0,0.6,107.0
6411,晶焱,2014-06-20,200000.0,9143700.0,46.0,46.1,45.15,45.6,-0.4,111.0
6411,晶焱,2014-06-23,341000.0,15214950.0,45.8,45.8,43.9,44.05,-1.55,203.0
6411,晶焱,2014-06-24,132000.0,5838900.0,44.0,44.6,44.0,44.4,0.35,97.0
6411,晶焱,2014-06-25,89000.0,3936900.0,44.0,44.85,44.0,44.1,-0.3,75.0
6411,晶焱,2014-06-26,136000.0,6026100.0,44.2,44.65,44.1,44.25,0.15,110.0
6411,晶焱,2014-06-27,127000.0,5651200.0,44.3,44.8,44.3,44.35,0.1,86.0
6411,晶焱,2014-06-30,190000.0,8377950.0,44.5,44.5,44.0,44.05,-0.3,138.0
6411,晶焱,2014-07-01,220000.0,9604000.0,43.2,43.95,43.2,43.6,-0.45,141.0
6411,晶焱,2014-07-02,102000.0,4493550.0,43.6,44.35,43.6,43.7,0.1,80.0
