stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4952,凌通,2011-04-14,29202.0,574928.0,19.6,19.8,19.55,19.55,-1.0,19.0
4952,凌通,2011-11-01,3484848.0,84772572.0,24.5,25.8,23.2,25.6,0.0,1660.0
4952,凌通,2011-11-02,2494000.0,62121350.0,23.95,25.6,23.95,25.1,-0.5,1067.0
4952,凌通,2011-11-03,2662243.0,69636460.0,25.1,26.9,25.1,25.6,0.5,1111.0
4952,凌通,2011-11-04,1627743.0,41613156.0,25.95,26.2,25.1,25.45,-0.15,770.0
4952,凌通,2011-11-07,1597000.0,40069650.0,25.8,25.8,24.75,24.9,-0.55,664.0
4952,凌通,2011-11-08,3233073.0,83806090.0,25.0,26.6,24.95,26.6,1.7,1153.0
4952,凌通,2011-11-09,2961615.0,83479395.0,27.6,28.45,27.6,28.45,1.85,975.0
4952,凌通,2011-11-10,4227050.0,113693393.0,27.65,28.2,26.5,26.9,-1.55,1763.0
4952,凌通,2011-11-11,1502056.0,39827417.0,27.0,27.6,25.65,26.2,-0.7,784.0
4952,凌通,2011-11-14,1361200.0,36161500.0,27.2,27.2,26.0,26.0,-0.2,640.0
4952,凌通,2011-11-15,805000.0,20763800.0,26.2,26.5,25.45,25.5,-0.5,436.0
4952,凌通,2011-11-16,1037000.0,26019450.0,25.9,25.9,24.6,25.0,-0.5,484.0
4952,凌通,2011-11-17,476064.0,11942059.0,25.0,25.45,24.8,25.3,0.3,241.0
4952,凌通,2011-11-18,508140.0,12642344.0,25.0,25.25,24.7,24.7,-0.6,256.0
4952,凌通,2011-11-21,653342.0,15458766.0,24.55,24.65,23.0,23.0,-1.7,307.0
4952,凌通,2011-11-22,1059000.0,22976198.0,22.5,22.8,21.4,21.6,-1.4,434.0
4952,凌通,2011-11-23,593445.0,12849479.0,21.45,21.95,21.0,21.5,-0.1,209.0
4952,凌通,2011-11-24,562338.0,11677629.0,21.1,21.35,20.05,20.9,-0.6,250.0
4952,凌通,2011-11-25,456050.0,9488472.0,21.0,21.2,20.4,20.45,-0.45,175.0
4952,凌通,2011-11-28,254000.0,5295800.0,20.95,21.3,20.6,20.9,0.45,130.0
4952,凌通,2011-11-29,544000.0,11791150.0,21.0,22.35,21.0,22.35,1.45,256.0
4952,凌通,2011-11-30,358000.0,7841650.0,21.8,22.4,21.3,21.3,-1.05,193.0
4952,凌通,2011-12-01,229012.0,5082073.0,22.7,22.7,22.0,22.2,0.9,140.0
4952,凌通,2011-12-02,149000.0,3255650.0,22.5,22.5,21.75,21.75,-0.45,84.0
4952,凌通,2011-12-05,116000.0,2477950.0,21.5,21.5,21.1,21.3,-0.45,60.0
4952,凌通,2011-12-06,217000.0,4514500.0,21.25,21.25,20.7,20.7,-0.6,120.0
4952,凌通,2011-12-07,155000.0,3181950.0,20.7,20.9,20.35,20.35,-0.35,78.0
4952,凌通,2011-12-08,286619.0,5744349.0,20.3,20.35,19.9,19.95,-0.4,123.0
4952,凌通,2011-12-09,248384.0,4828010.0,19.6,19.7,19.15,19.3,-0.65,117.0
4952,凌通,2011-12-12,206000.0,4013400.0,19.7,19.8,19.05,19.05,-0.25,90.0
4952,凌通,2011-12-13,155000.0,2912350.0,19.0,19.1,18.55,18.75,-0.3,76.0
4952,凌通,2011-12-14,261166.0,4978453.0,18.5,19.45,18.5,19.35,0.6,138.0
4952,凌通,2011-12-15,149000.0,2816800.0,18.7,19.1,18.7,18.8,-0.55,68.0
4952,凌通,2011-12-16,84000.0,1585650.0,18.95,19.0,18.7,18.9,0.1,54.0
4952,凌通,2011-12-19,156000.0,2879850.0,19.0,19.05,18.0,18.0,-0.9,79.0
4952,凌通,2011-12-20,152000.0,2747900.0,18.4,18.4,17.85,17.95,-0.05,74.0
4952,凌通,2011-12-21,270003.0,5103907.0,18.5,19.2,18.5,19.2,1.25,135.0
4952,凌通,2011-12-22,158000.0,2969850.0,19.2,19.2,18.65,18.75,-0.45,95.0
4952,凌通,2011-12-23,305000.0,5911650.0,19.0,19.7,19.0,19.5,0.75,146.0
4952,凌通,2011-12-26,261999.0,5135730.0,19.65,19.95,19.4,19.5,0.0,126.0
4952,凌通,2011-12-27,109156.0,2118231.0,19.35,19.55,19.3,19.3,-0.2,79.0
4952,凌通,2011-12-28,160022.0,3107068.0,19.3,19.55,19.3,19.4,0.1,109.0
4952,凌通,2011-12-29,386036.0,7666470.0,19.3,20.6,19.3,20.2,0.8,221.0
4952,凌通,2011-12-30,255034.0,5041546.0,20.15,20.2,19.55,19.65,-0.55,183.0
4952,凌通,2012-01-02,130013.0,2509897.0,19.5,19.5,19.2,19.2,-0.45,85.0
4952,凌通,2012-01-03,131000.0,2508700.0,19.0,19.45,19.0,19.15,-0.05,80.0
4952,凌通,2012-01-04,119000.0,2306950.0,19.3,19.5,19.3,19.5,0.35,74.0
4952,凌通,2012-01-05,228500.0,4506300.0,19.5,20.0,19.5,19.7,0.2,110.0
4952,凌通,2012-01-06,446007.0,8942490.0,19.7,20.35,19.7,19.85,0.15,218.0
4952,凌通,2012-01-09,286253.0,5570531.0,19.7,19.85,19.2,19.25,-0.6,120.0
4952,凌通,2012-01-10,212200.0,4077130.0,19.2,19.45,19.05,19.05,-0.2,113.0
4952,凌通,2012-01-11,228000.0,4369200.0,19.05,19.35,19.05,19.1,0.05,97.0
4952,凌通,2012-01-12,230000.0,4393800.0,19.3,19.3,19.0,19.0,-0.1,82.0
4952,凌通,2012-01-13,340004.0,6443926.0,19.0,19.1,18.8,18.85,-0.15,134.0
4952,凌通,2012-01-16,183000.0,3478650.0,19.1,19.15,18.8,18.9,0.05,63.0
4952,凌通,2012-01-17,308000.0,5929100.0,19.0,19.5,19.0,19.4,0.5,129.0
4952,凌通,2012-01-18,482166.0,9475785.0,19.5,19.8,19.5,19.65,0.25,205.0
4952,凌通,2012-01-30,1002392.0,20570182.0,20.05,21.0,20.05,21.0,1.35,336.0
4952,凌通,2012-01-31,1386120.0,30139114.0,21.0,22.3,21.0,22.1,1.1,598.0
4952,凌通,2012-02-01,1150014.0,25489110.0,22.1,22.4,21.75,22.15,0.05,444.0
4952,凌通,2012-02-02,758000.0,17070100.0,22.4,22.8,22.3,22.7,0.55,369.0
4952,凌通,2012-02-03,1415035.0,33522598.0,23.0,24.25,22.75,24.25,1.55,506.0
4952,凌通,2012-02-04,1808039.0,45200056.0,25.1,25.7,24.5,24.7,0.45,719.0
4952,凌通,2012-02-06,958071.0,23240864.0,24.7,24.7,23.8,23.95,-0.75,355.0
4952,凌通,2012-02-07,405001.0,9657173.0,23.6,24.0,23.6,23.65,-0.3,203.0
4952,凌通,2012-02-08,697000.0,16825650.0,23.7,24.3,23.7,24.2,0.55,283.0
4952,凌通,2012-02-09,885722.0,21744552.0,24.2,24.9,24.05,24.6,0.4,343.0
4952,凌通,2012-02-10,849654.0,20923287.0,24.4,24.85,24.35,24.75,0.15,368.0
4952,凌通,2012-02-13,931029.0,22616003.0,24.6,24.7,24.0,24.4,-0.35,405.0
4952,凌通,2012-02-14,1211617.0,30361340.0,24.1,25.8,24.1,25.5,1.1,545.0
4952,凌通,2012-02-15,2158000.0,57437950.0,25.5,27.25,24.8,27.25,1.75,717.0
4952,凌通,2012-02-16,3067607.0,89420743.0,29.15,29.15,29.15,29.15,1.9,1009.0
4952,凌通,2012-02-17,5496598.0,163229009.0,31.0,31.0,27.6,29.45,0.3,2498.0
4952,凌通,2012-02-20,1202910.0,35018520.0,29.9,30.0,28.45,29.1,-0.35,697.0
4952,凌通,2012-02-21,1611188.0,46788052.0,29.3,29.9,28.5,29.05,-0.05,758.0
4952,凌通,2012-02-22,1687101.0,49306852.0,29.0,29.9,28.55,29.0,-0.05,835.0
4952,凌通,2012-02-23,723010.0,20907385.0,29.0,29.25,28.6,28.6,-0.4,426.0
4952,凌通,2012-02-24,1177119.0,32673545.0,28.45,28.9,27.15,27.45,-1.15,690.0
4952,凌通,2012-02-29,1025502.0,27504452.0,27.35,27.95,26.4,26.55,-0.9,577.0
4952,凌通,2012-03-01,1412020.0,38921967.0,26.55,28.4,26.5,28.4,1.85,767.0
4952,凌通,2012-03-02,1340000.0,38247300.0,28.7,29.0,28.2,28.45,0.05,652.0
