stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6530,創威,2018-01-23,3012000.0,67434150.0,21.5,23.7,21.5,23.1,7.6,1870.0
6530,創威,2018-01-24,1144000.0,25222200.0,23.1,23.1,20.8,21.25,-1.85,687.0
6530,創威,2018-01-25,582000.0,12249600.0,20.9,21.5,20.6,21.05,-0.2,345.0
6530,創威,2018-01-26,318000.0,6535100.0,21.05,21.05,20.3,20.45,-0.6,214.0
6530,創威,2018-01-29,368000.0,7397600.0,20.2,20.6,19.9,20.05,-0.4,223.0
6530,創威,2018-01-30,316000.0,6216650.0,20.05,20.05,19.5,19.5,-0.55,172.0
6530,創威,2018-01-31,414000.0,7883850.0,19.3,19.5,18.8,19.05,-0.45,224.0
6530,創威,2018-02-01,476000.0,9883800.0,19.1,20.95,19.1,20.95,1.9,228.0
6530,創威,2018-02-02,452000.0,9233350.0,20.8,20.95,20.15,20.15,-0.8,246.0
6530,創威,2018-02-05,284000.0,5414450.0,19.15,19.6,18.5,19.3,-0.85,163.0
6530,創威,2018-02-06,439000.0,8310000.0,18.9,19.45,18.6,18.95,-0.35,191.0
6530,創威,2018-02-07,126000.0,2387500.0,19.0,19.25,18.75,18.8,-0.15,68.0
6530,創威,2018-02-08,127000.0,2362100.0,18.65,18.75,18.3,18.65,-0.15,59.0
6530,創威,2018-02-09,102000.0,1842000.0,18.45,18.45,17.7,18.2,-0.45,68.0
6530,創威,2018-02-12,171000.0,3040950.0,17.85,17.9,17.7,17.75,-0.45,98.0
6530,創威,2018-02-21,112000.0,1991400.0,17.75,18.1,17.15,18.0,0.25,77.0
6530,創威,2018-02-22,76000.0,1364050.0,18.0,18.1,17.8,17.95,-0.05,44.0
6530,創威,2018-02-23,84000.0,1520500.0,18.0,18.45,17.8,18.2,0.25,54.0
6530,創威,2018-02-26,182000.0,3307400.0,18.2,18.3,18.0,18.2,0.0,86.0
6530,創威,2018-02-27,80000.0,1447700.0,18.2,18.3,18.0,18.2,0.0,43.0
6530,創威,2018-03-01,58000.0,1041200.0,18.0,18.15,17.9,18.15,-0.05,28.0
6530,創威,2018-03-02,36000.0,644750.0,17.9,18.0,17.8,17.95,-0.2,26.0
6530,創威,2018-03-05,102000.0,1858650.0,17.8,18.8,17.8,17.9,-0.05,72.0
6530,創威,2018-03-06,197000.0,3637900.0,18.2,19.0,18.2,18.75,0.85,115.0
6530,創威,2018-03-07,123000.0,2276450.0,18.6,18.8,18.2,18.7,-0.05,81.0
6530,創威,2018-03-08,88000.0,1644400.0,18.7,19.0,18.45,18.8,0.1,77.0
6530,創威,2018-03-09,96000.0,1779200.0,19.0,19.0,18.35,18.35,-0.45,60.0
6530,創威,2018-03-12,94000.0,1718950.0,18.2,18.7,18.2,18.2,-0.15,53.0
