stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3114,好德,2010-01-04,264000.0,3617300.0,13.65,13.95,13.5,13.75,0.2,108.0
3114,好德,2010-01-05,969000.0,13430650.0,13.75,14.2,13.35,13.85,0.1,323.0
3114,好德,2010-01-06,311000.0,4282600.0,14.1,14.1,13.5,13.6,-0.25,123.0
3114,好德,2010-01-07,299000.0,4034650.0,13.6,13.8,13.15,13.3,-0.3,86.0
3114,好德,2010-01-08,1521000.0,21155700.0,13.2,14.2,13.0,13.8,0.5,395.0
3114,好德,2010-01-11,469000.0,6347050.0,13.6,13.75,13.45,13.5,-0.3,150.0
3114,好德,2010-01-12,112000.0,1516700.0,13.5,13.7,13.4,13.55,0.05,51.0
3114,好德,2010-01-13,233000.0,3169150.0,13.55,13.8,13.5,13.6,0.05,75.0
3114,好德,2010-01-14,904000.0,12799900.0,13.75,14.45,13.7,14.05,0.45,318.0
3114,好德,2010-01-15,492000.0,6972550.0,14.35,14.35,14.1,14.1,0.05,146.0
3114,好德,2010-01-18,326000.0,4618950.0,14.0,14.3,13.95,14.1,0.0,98.0
3114,好德,2010-01-19,241000.0,3372100.0,14.2,14.2,13.8,13.85,-0.25,90.0
3114,好德,2010-01-20,245000.0,3371900.0,14.0,14.0,13.55,13.55,-0.3,91.0
3114,好德,2010-01-21,232000.0,3172550.0,13.95,13.95,13.4,13.55,0.0,87.0
3114,好德,2010-01-22,134000.0,1775850.0,13.0,13.55,13.0,13.2,-0.35,55.0
3114,好德,2010-01-25,168000.0,2214650.0,13.2,13.2,13.05,13.1,-0.1,47.0
3114,好德,2010-01-26,293000.0,3674400.0,13.2,13.2,12.2,12.4,-0.7,93.0
3114,好德,2010-01-27,121000.0,1476400.0,12.3,12.45,11.95,11.95,-0.45,43.0
3114,好德,2010-01-28,79000.0,969850.0,12.0,12.5,12.0,12.25,0.3,48.0
3114,好德,2010-01-29,72000.0,884050.0,12.05,12.45,12.0,12.45,0.2,44.0
3114,好德,2010-02-01,615000.0,8011050.0,12.4,13.3,12.4,13.3,0.85,180.0
3114,好德,2010-02-02,1699000.0,23795600.0,13.8,14.2,13.45,14.2,0.9,487.0
3114,好德,2010-02-03,1639000.0,23550700.0,14.5,14.55,13.95,13.95,-0.25,498.0
3114,好德,2010-02-04,907000.0,12674000.0,14.1,14.3,13.6,13.7,-0.25,337.0
3114,好德,2010-02-05,388000.0,5005350.0,13.4,13.5,12.75,12.75,-0.95,165.0
3114,好德,2010-02-06,726000.0,8713700.0,12.5,12.55,11.9,11.9,-0.85,210.0
3114,好德,2010-02-08,82000.0,987950.0,12.0,12.15,12.0,12.0,0.1,48.0
3114,好德,2010-02-09,197000.0,2446350.0,11.85,12.65,11.85,12.5,0.5,77.0
3114,好德,2010-02-10,122000.0,1537150.0,12.5,12.85,12.3,12.6,0.1,60.0
3114,好德,2010-02-22,168000.0,2163550.0,12.8,13.25,12.7,12.7,0.1,70.0
3114,好德,2010-02-23,69000.0,865400.0,12.7,12.7,12.4,12.45,-0.25,41.0
3114,好德,2010-02-24,53000.0,660650.0,12.4,12.6,12.4,12.6,0.15,28.0
3114,好德,2010-02-25,150000.0,1899550.0,12.6,12.9,12.5,12.5,-0.1,63.0
3114,好德,2010-02-26,62000.0,778050.0,12.75,12.75,12.4,12.45,-0.05,30.0
3114,好德,2010-03-01,79000.0,996300.0,12.45,12.7,12.45,12.65,0.2,28.0
3114,好德,2010-03-02,108000.0,1368650.0,12.65,12.8,12.65,12.65,0.0,32.0
3114,好德,2010-03-03,160000.0,2058700.0,12.75,13.1,12.65,12.65,0.0,63.0
3114,好德,2010-03-04,132000.0,1672150.0,12.85,12.85,12.5,12.55,-0.1,44.0
3114,好德,2010-03-05,75000.0,950600.0,12.75,12.8,12.55,12.7,0.15,42.0
3114,好德,2010-03-08,83000.0,1073350.0,12.8,13.05,12.8,12.9,0.2,44.0
3114,好德,2010-03-09,719000.0,9830150.0,13.65,13.8,13.3,13.8,0.9,282.0
3114,好德,2010-03-10,322000.0,4379300.0,13.8,13.8,13.4,13.45,-0.35,135.0
3114,好德,2010-03-11,186000.0,2558950.0,13.45,14.0,13.45,13.45,0.0,73.0
3114,好德,2010-03-12,108000.0,1433750.0,13.5,13.5,13.2,13.5,0.05,48.0
3114,好德,2010-03-15,150000.0,2019950.0,13.45,13.6,13.25,13.6,0.1,69.0
