stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6274,台燿,2010-01-04,3753000.0,52489250.0,14.15,14.25,13.7,14.2,0.15,734.0
6274,台燿,2010-01-05,11196000.0,163726550.0,14.4,14.9,14.25,14.25,0.05,2102.0
6274,台燿,2010-01-06,3321000.0,47216000.0,14.25,14.45,14.05,14.05,-0.2,734.0
6274,台燿,2010-01-07,3835000.0,53673200.0,14.05,14.3,13.65,13.65,-0.4,897.0
6274,台燿,2010-01-08,2591000.0,35006050.0,13.65,13.75,13.25,13.55,-0.1,776.0
6274,台燿,2010-01-11,4838000.0,68435250.0,13.75,14.4,13.6,14.2,0.65,996.0
6274,台燿,2010-01-12,13311000.0,197664000.0,14.65,15.15,14.4,15.15,0.95,2646.0
6274,台燿,2010-01-13,16147000.0,245958200.0,15.1,15.65,14.7,15.15,0.0,3169.0
6274,台燿,2010-01-14,5262000.0,85043500.0,16.0,16.2,16.0,16.2,1.05,847.0
6274,台燿,2010-01-15,20294000.0,332829900.0,16.75,16.8,15.95,16.3,0.1,4499.0
6274,台燿,2010-01-18,7433000.0,120441200.0,16.2,16.5,15.9,16.25,-0.05,1998.0
6274,台燿,2010-01-19,5234000.0,83408150.0,16.4,16.45,15.6,15.65,-0.6,1448.0
6274,台燿,2010-01-20,4439000.0,69571300.0,15.95,16.0,15.35,15.5,-0.15,1085.0
6274,台燿,2010-01-21,5903000.0,91733150.0,15.5,15.9,15.2,15.2,-0.3,1424.0
6274,台燿,2010-01-22,4080000.0,60817500.0,14.9,15.25,14.65,14.9,-0.3,862.0
6274,台燿,2010-01-25,5835000.0,89504350.0,14.7,15.7,14.7,15.15,0.25,1380.0
6274,台燿,2010-01-26,4995000.0,73121750.0,15.25,15.45,14.1,14.1,-1.05,1202.0
6274,台燿,2010-01-27,2965000.0,41040150.0,14.0,14.25,13.5,13.55,-0.55,885.0
6274,台燿,2010-01-28,2659000.0,37319050.0,13.9,14.2,13.75,14.2,0.65,802.0
6274,台燿,2010-01-29,1456000.0,20208650.0,13.8,14.0,13.7,13.9,-0.3,408.0
6274,台燿,2010-02-01,1031000.0,14373450.0,13.9,14.05,13.8,13.9,0.0,300.0
6274,台燿,2010-02-02,1979000.0,27477700.0,14.4,14.4,13.5,13.5,-0.4,515.0
6274,台燿,2010-02-03,1419000.0,19321450.0,13.7,13.8,13.45,13.75,0.25,330.0
6274,台燿,2010-02-04,4091000.0,58758600.0,13.95,14.6,13.85,14.35,0.6,1040.0
6274,台燿,2010-02-05,5179000.0,73242100.0,14.0,14.45,13.85,14.1,-0.25,1112.0
6274,台燿,2010-02-06,7374000.0,105787900.0,14.5,14.6,13.6,14.2,0.1,1951.0
6274,台燿,2010-02-08,1872000.0,26391150.0,14.0,14.4,13.95,14.2,0.0,684.0
6274,台燿,2010-02-09,2918000.0,41860100.0,14.2,14.5,14.1,14.3,0.1,808.0
6274,台燿,2010-02-10,4890000.0,70874500.0,14.6,14.75,14.25,14.3,0.0,1050.0
6274,台燿,2010-02-22,3385000.0,49055350.0,14.8,14.8,14.15,14.4,0.1,676.0
6274,台燿,2010-02-23,5770000.0,85013050.0,14.5,15.05,14.3,15.0,0.6,1332.0
6274,台燿,2010-02-24,8547000.0,129646100.0,14.8,15.45,14.6,15.05,0.05,1880.0
6274,台燿,2010-02-25,4164000.0,62766150.0,15.15,15.4,14.65,14.9,-0.15,1061.0
6274,台燿,2010-02-26,2885000.0,42879200.0,15.0,15.05,14.65,14.75,-0.15,718.0
6274,台燿,2010-03-01,4893000.0,73991500.0,14.85,15.3,14.8,15.1,0.35,1011.0
6274,台燿,2010-03-02,8838000.0,137221200.0,15.4,15.8,15.25,15.45,0.35,2035.0
6274,台燿,2010-03-03,11433000.0,183621550.0,16.0,16.25,15.8,16.05,0.6,2408.0
6274,台燿,2010-03-04,3742000.0,59176200.0,16.0,16.0,15.55,15.7,-0.35,1108.0
6274,台燿,2010-03-05,9222000.0,149920100.0,15.85,16.5,15.8,16.3,0.6,2162.0
6274,台燿,2010-03-08,4278000.0,69984250.0,16.65,16.65,16.15,16.15,-0.15,1257.0
6274,台燿,2010-03-09,5165000.0,85099500.0,16.4,16.7,16.3,16.3,0.15,1357.0
6274,台燿,2010-03-10,5222000.0,85682950.0,16.3,16.7,16.1,16.2,-0.1,1338.0
6274,台燿,2010-03-11,3346000.0,53415200.0,16.2,16.35,15.75,15.75,-0.45,1019.0
6274,台燿,2010-03-12,4824000.0,77663650.0,16.0,16.3,15.85,15.95,0.2,1241.0
6274,台燿,2010-03-15,2926000.0,46725600.0,16.2,16.2,15.8,15.85,-0.1,677.0
6274,台燿,2010-03-16,4624000.0,74724050.0,16.0,16.35,15.8,16.0,0.15,1063.0
6274,台燿,2010-03-17,12787000.0,213438200.0,16.3,17.1,16.2,16.8,0.8,3035.0
6274,台燿,2010-03-18,14417000.0,247726400.0,16.9,17.6,16.8,16.85,0.05,3334.0
6274,台燿,2010-03-19,6570000.0,111139050.0,16.85,17.1,16.65,16.8,-0.05,1584.0
6274,台燿,2010-03-22,6949000.0,118417200.0,17.0,17.2,16.8,17.0,0.2,1591.0
6274,台燿,2010-03-23,15721000.0,278263950.0,17.25,18.15,17.2,17.3,0.3,3408.0
6274,台燿,2010-03-24,6290000.0,106823500.0,17.15,17.5,16.75,16.8,-0.5,1566.0
6274,台燿,2010-03-25,5204000.0,85480200.0,16.65,16.75,16.25,16.4,-0.4,1332.0
6274,台燿,2010-03-26,7547000.0,126752300.0,16.4,17.15,16.4,16.65,0.25,1943.0
6274,台燿,2010-03-29,3482000.0,57511950.0,16.95,16.95,16.35,16.35,-0.3,1006.0
6274,台燿,2010-03-30,2652000.0,43275450.0,16.55,16.55,16.1,16.1,-0.25,810.0
6274,台燿,2010-03-31,1867000.0,30269300.0,16.1,16.4,16.0,16.2,0.1,646.0
6274,台燿,2010-04-01,2051000.0,33723050.0,16.3,16.65,16.3,16.35,0.15,673.0
6274,台燿,2010-04-02,3196000.0,52648900.0,16.4,16.65,16.35,16.4,0.05,751.0
6274,台燿,2010-04-06,3598000.0,59824250.0,16.6,16.8,16.5,16.6,0.2,1126.0
6274,台燿,2010-04-07,3161000.0,52943500.0,16.8,16.85,16.6,16.85,0.25,822.0
6274,台燿,2010-04-08,3786000.0,63734350.0,16.95,17.05,16.5,16.55,-0.3,991.0
6274,台燿,2010-04-09,3422000.0,57498550.0,16.7,17.05,16.5,16.75,0.2,789.0
6274,台燿,2010-04-12,2056000.0,34719400.0,17.0,17.1,16.7,16.8,0.05,473.0
6274,台燿,2010-04-13,2168000.0,35858050.0,16.85,16.9,16.25,16.3,-0.5,556.0
6274,台燿,2010-04-14,2828000.0,46953650.0,16.55,16.9,16.3,16.8,0.5,670.0
6274,台燿,2010-04-15,3895000.0,66137700.0,17.05,17.25,16.8,16.8,0.0,1043.0
6274,台燿,2010-04-16,6013000.0,102890300.0,16.8,17.3,16.8,16.9,0.1,1409.0
6274,台燿,2010-04-19,3040000.0,49495650.0,16.65,16.8,15.75,15.8,-1.1,889.0
6274,台燿,2010-04-20,1692000.0,27316350.0,16.0,16.4,15.9,16.25,0.45,548.0
6274,台燿,2010-04-21,2231000.0,36277750.0,16.25,16.4,16.1,16.3,0.05,686.0
6274,台燿,2010-04-22,7234000.0,122240450.0,16.25,17.25,16.25,16.95,0.65,1896.0
6274,台燿,2010-04-23,7640000.0,131433950.0,17.2,17.45,16.9,16.9,-0.05,1877.0
6274,台燿,2010-04-26,11815000.0,205951650.0,17.35,17.7,16.95,17.35,0.45,2654.0
6274,台燿,2010-04-27,11839000.0,210877000.0,17.5,18.0,17.5,17.6,0.25,2851.0
6274,台燿,2010-04-28,5478000.0,95148500.0,17.05,17.7,17.0,17.5,-0.1,1369.0
6274,台燿,2010-04-29,5471000.0,94566450.0,17.85,17.85,17.0,17.0,-0.5,1383.0
6274,台燿,2010-04-30,4653000.0,77966100.0,17.1,17.3,16.35,16.4,-0.6,1187.0
6274,台燿,2010-05-03,2336000.0,38074050.0,16.4,16.7,16.05,16.15,-0.25,645.0
6274,台燿,2010-05-04,1459000.0,23776100.0,16.4,16.5,16.1,16.3,0.15,467.0
6274,台燿,2010-05-05,4496000.0,70685700.0,15.8,16.05,15.25,15.6,-0.7,914.0
6274,台燿,2010-05-06,2843000.0,45334400.0,15.5,16.25,15.45,15.95,0.35,894.0
6274,台燿,2010-05-07,3496000.0,55094050.0,15.55,16.1,15.45,16.0,0.05,761.0
6274,台燿,2010-05-10,1806000.0,29563950.0,16.1,16.6,16.1,16.55,0.55,568.0
6274,台燿,2010-05-11,6912000.0,117138550.0,16.8,17.2,16.6,17.0,0.45,1716.0
6274,台燿,2010-05-12,3077000.0,52351850.0,17.2,17.25,16.8,16.8,-0.2,819.0
6274,台燿,2010-05-13,4319000.0,74082300.0,17.2,17.3,16.9,17.0,0.2,1126.0
6274,台燿,2010-05-14,3487000.0,59600600.0,17.0,17.2,17.0,17.2,0.2,741.0
6274,台燿,2010-05-17,13132000.0,229765400.0,17.15,17.9,16.95,17.25,0.05,2704.0
6274,台燿,2010-05-18,5534000.0,95470100.0,17.5,17.5,16.95,17.4,0.15,1061.0
6274,台燿,2010-05-19,26110000.0,474853500.0,17.4,18.55,17.4,18.5,1.1,5632.0
6274,台燿,2010-05-20,12333000.0,224124850.0,18.5,18.5,17.6,17.6,-0.9,3023.0
6274,台燿,2010-05-21,7757000.0,129793900.0,17.1,17.2,16.4,16.55,-1.05,2033.0
6274,台燿,2010-05-24,4386000.0,73578500.0,16.9,16.95,16.6,16.8,0.25,1434.0
6274,台燿,2010-05-25,6824000.0,108116600.0,16.5,16.6,15.65,15.65,-1.15,1450.0
6274,台燿,2010-05-26,2659000.0,41767750.0,15.85,16.05,15.4,15.75,0.1,738.0
6274,台燿,2010-05-27,3913000.0,63014300.0,15.75,16.6,15.45,16.6,0.85,1171.0
6274,台燿,2010-05-28,5554000.0,92445650.0,16.7,16.9,16.05,16.15,-0.45,1272.0
6274,台燿,2010-05-31,1047000.0,16990100.0,16.15,16.35,16.1,16.15,0.0,390.0
6274,台燿,2010-06-01,2665000.0,42605100.0,16.05,16.35,15.7,15.7,-0.45,862.0
6274,台燿,2010-06-02,2437000.0,38002800.0,15.5,16.0,15.4,15.4,-0.3,704.0
6274,台燿,2010-06-03,1872000.0,29531600.0,15.7,15.95,15.65,15.75,0.35,593.0
6274,台燿,2010-06-04,2000000.0,31809600.0,15.9,16.1,15.7,15.75,0.0,670.0
6274,台燿,2010-06-07,1701000.0,26053600.0,15.25,15.5,15.1,15.25,-0.5,396.0
6274,台燿,2010-06-08,755000.0,11671300.0,15.3,15.6,15.3,15.45,0.2,279.0
6274,台燿,2010-06-09,2618000.0,40301950.0,15.5,15.85,14.8,14.9,-0.55,694.0
6274,台燿,2010-06-10,1663000.0,24662750.0,14.9,15.15,14.7,14.9,0.0,553.0
6274,台燿,2010-06-11,2055000.0,30903900.0,15.4,15.4,14.8,14.85,-0.05,630.0
6274,台燿,2010-06-14,1325000.0,19946100.0,14.85,15.15,14.85,15.15,0.3,400.0
6274,台燿,2010-06-15,816000.0,12383550.0,15.2,15.25,15.1,15.15,0.0,305.0
6274,台燿,2010-06-17,1214000.0,18634950.0,15.2,15.5,15.2,15.2,0.05,381.0
6274,台燿,2010-06-18,1157000.0,17531050.0,15.45,15.45,15.0,15.15,-0.05,380.0
6274,台燿,2010-06-21,3552000.0,55259350.0,15.2,15.7,15.2,15.5,0.35,731.0
6274,台燿,2010-06-22,777000.0,12038800.0,15.5,15.65,15.35,15.4,-0.1,278.0
6274,台燿,2010-06-23,1923000.0,30301000.0,15.5,15.9,15.4,15.65,0.25,557.0
6274,台燿,2010-06-24,2538000.0,40741500.0,15.95,16.2,15.8,16.1,0.45,745.0
6274,台燿,2010-06-25,5291000.0,86489500.0,16.0,16.6,15.9,16.45,0.35,1449.0
6274,台燿,2010-06-28,3688000.0,60907150.0,16.7,16.75,16.2,16.4,-0.05,1027.0
6274,台燿,2010-06-29,1876000.0,30780200.0,16.5,16.8,16.05,16.1,-0.3,581.0
