stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8096,擎亞,2010-01-04,1755000.0,49058450.0,28.7,28.7,27.65,27.65,-0.75,633.0
8096,擎亞,2010-01-05,1589000.0,43296850.0,27.75,28.0,26.8,26.85,-0.8,569.0
8096,擎亞,2010-01-06,1188000.0,31705250.0,26.2,27.05,26.2,26.5,-0.35,493.0
8096,擎亞,2010-01-07,2309000.0,61039200.0,26.7,27.4,25.5,25.5,-1.0,807.0
8096,擎亞,2010-01-08,2007000.0,49261250.0,25.0,25.6,24.0,24.9,-0.6,796.0
8096,擎亞,2010-01-11,850000.0,21223000.0,24.9,25.2,24.75,24.9,0.0,342.0
8096,擎亞,2010-01-12,584000.0,14753450.0,25.4,25.45,25.1,25.3,0.4,277.0
8096,擎亞,2010-01-13,588000.0,14689350.0,25.3,25.3,24.8,24.8,-0.5,294.0
8096,擎亞,2010-01-14,992000.0,25330200.0,24.9,25.8,24.9,25.5,0.7,392.0
8096,擎亞,2010-01-15,1377000.0,35730300.0,25.6,26.35,25.6,25.95,0.45,512.0
8096,擎亞,2010-01-18,754000.0,19559050.0,25.6,26.25,25.6,25.8,-0.15,320.0
8096,擎亞,2010-01-19,727000.0,18565850.0,26.0,26.15,25.15,25.2,-0.6,335.0
8096,擎亞,2010-01-20,822000.0,20606350.0,25.3,25.5,24.8,24.85,-0.35,359.0
8096,擎亞,2010-01-21,809000.0,19722450.0,24.65,24.7,24.0,24.15,-0.7,359.0
8096,擎亞,2010-01-22,1279000.0,29784500.0,23.3,23.8,23.0,23.0,-1.15,582.0
8096,擎亞,2010-01-25,710000.0,16100550.0,22.6,23.0,22.35,22.5,-0.5,301.0
8096,擎亞,2010-01-26,1870000.0,40101550.0,22.5,23.2,20.95,20.95,-1.55,686.0
8096,擎亞,2010-01-27,1540000.0,30859450.0,20.95,20.95,19.5,19.7,-1.25,479.0
8096,擎亞,2010-01-28,834000.0,17088800.0,19.95,21.0,19.95,20.8,1.1,324.0
