stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8088,品安,2010-01-04,903000.0,22710450.0,25.15,25.15,25.15,25.15,1.6,419.0
8088,品安,2010-01-05,12617000.0,328016750.0,26.9,26.9,24.6,25.15,0.0,3972.0
8088,品安,2010-01-06,1538000.0,41148000.0,25.2,26.9,25.2,26.9,1.75,364.0
8088,品安,2010-01-07,829000.0,23833750.0,28.75,28.75,28.75,28.75,1.85,332.0
8088,品安,2010-01-08,8041000.0,229728150.0,30.75,30.75,26.75,28.75,0.0,2752.0
8088,品安,2010-01-11,5511000.0,161810600.0,30.5,30.5,28.35,29.45,0.7,2100.0
8088,品安,2010-01-12,3006000.0,88412150.0,29.5,30.3,28.75,29.3,-0.15,1297.0
8088,品安,2010-01-13,6596000.0,202609850.0,28.5,31.35,28.0,31.35,2.05,2249.0
8088,品安,2010-01-14,5351000.0,172155850.0,32.0,33.3,31.45,32.0,0.65,2352.0
8088,品安,2010-01-15,3442000.0,109624350.0,32.3,33.0,30.6,32.0,0.0,1439.0
8088,品安,2010-01-18,4343000.0,140055450.0,31.7,33.5,30.65,32.0,0.0,1826.0
8088,品安,2010-01-19,2711000.0,83930650.0,32.45,32.45,30.0,30.0,-2.0,1152.0
8088,品安,2010-01-20,1948000.0,57936450.0,30.2,31.0,28.8,29.1,-0.9,859.0
8088,品安,2010-01-21,1259000.0,36634100.0,28.7,29.9,28.0,28.05,-1.05,628.0
8088,品安,2010-01-22,1910000.0,51579600.0,27.0,27.6,26.6,26.8,-1.25,806.0
8088,品安,2010-01-25,1943000.0,52419200.0,26.0,27.8,25.9,26.1,-0.7,824.0
8088,品安,2010-01-26,4597000.0,125412500.0,26.5,27.9,26.0,27.1,1.0,1685.0
8088,品安,2010-01-27,2596000.0,71190350.0,27.75,28.5,26.5,27.5,0.4,1258.0
8088,品安,2010-01-28,2820000.0,80503950.0,27.65,29.3,27.65,28.6,1.1,1303.0
8088,品安,2010-01-29,1315000.0,36572350.0,28.0,28.7,27.05,27.3,-1.3,687.0
8088,品安,2010-02-01,910000.0,24676300.0,27.6,27.6,26.5,26.5,-0.8,434.0
8088,品安,2010-02-02,1553000.0,39930400.0,27.3,27.3,24.65,24.65,-1.85,747.0
8088,品安,2010-02-03,1469000.0,35418250.0,24.85,25.25,23.1,23.85,-0.8,711.0
8088,品安,2010-02-04,2252000.0,56681450.0,24.0,25.5,23.85,25.5,1.65,922.0
8088,品安,2010-02-05,2008000.0,47916000.0,24.5,24.8,23.75,23.75,-1.75,735.0
8088,品安,2010-02-06,1360000.0,30455800.0,22.5,23.9,22.1,22.1,-1.65,570.0
