stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4167,松瑞藥,2015-09-08,17735000.0,355510050.0,19.0,24.75,18.7,23.6,5.6,5304.0
4167,松瑞藥,2015-09-09,7871000.0,184796400.0,23.55,24.1,22.8,23.3,-0.3,3211.0
4167,松瑞藥,2015-09-10,3571000.0,81445000.0,22.9,23.45,22.1,22.7,-0.6,1880.0
4167,松瑞藥,2015-09-11,4560000.0,106573050.0,23.2,23.9,22.9,23.05,0.35,2354.0
4167,松瑞藥,2015-09-14,2642000.0,61191200.0,23.3,23.5,22.85,23.05,0.0,1314.0
4167,松瑞藥,2015-09-15,2632000.0,60630400.0,23.4,23.4,22.5,23.3,0.25,1038.0
4167,松瑞藥,2015-09-16,7021000.0,178477600.0,24.25,25.6,24.25,25.6,2.3,1915.0
4167,松瑞藥,2015-09-17,11418000.0,310133900.0,26.5,28.15,25.8,28.15,2.55,3975.0
4167,松瑞藥,2015-09-18,12351000.0,370892300.0,28.8,30.95,28.1,30.95,2.8,4798.0
4167,松瑞藥,2015-09-21,7521000.0,249900350.0,31.5,34.0,31.35,34.0,3.05,3139.0
4167,松瑞藥,2015-09-22,11683000.0,413645150.0,36.5,37.0,33.3,34.5,0.5,5449.0
4167,松瑞藥,2015-09-23,8352000.0,285555500.0,33.7,35.8,32.6,33.3,-1.2,4226.0
4167,松瑞藥,2015-09-24,7647000.0,242163650.0,33.8,33.95,30.6,31.9,-1.4,3747.0
4167,松瑞藥,2015-09-25,9744000.0,327212250.0,31.9,35.05,31.2,35.05,3.15,5042.0
4167,松瑞藥,2015-09-30,11513000.0,415934550.0,34.4,37.6,34.3,36.7,1.65,5532.0
4167,松瑞藥,2015-10-01,6967000.0,250251100.0,36.8,37.35,35.0,35.3,-1.4,4041.0
4167,松瑞藥,2015-10-02,4677000.0,165780150.0,35.6,36.25,34.85,35.0,-0.3,2700.0
4167,松瑞藥,2015-10-05,3966000.0,135668750.0,35.35,35.65,33.0,34.0,-1.0,2379.0
4167,松瑞藥,2015-10-06,5438000.0,190714250.0,35.0,35.95,34.2,34.5,0.5,3134.0
4167,松瑞藥,2015-10-07,3992000.0,136277450.0,34.6,35.0,33.55,33.85,-0.65,2309.0
4167,松瑞藥,2015-10-08,5354000.0,171356100.0,33.85,34.0,31.0,31.5,-2.35,2908.0
4167,松瑞藥,2015-10-12,6743000.0,227203600.0,32.0,34.65,31.55,34.65,3.15,3406.0
4167,松瑞藥,2015-10-13,4760000.0,164331800.0,34.65,35.3,34.05,34.2,-0.45,2668.0
4167,松瑞藥,2015-10-14,3519000.0,116533700.0,33.0,34.0,32.15,33.0,-1.2,2082.0
4167,松瑞藥,2015-10-15,7592000.0,265016800.0,33.3,36.2,32.75,36.2,3.2,4179.0
4167,松瑞藥,2015-10-16,7978000.0,290843650.0,36.6,37.5,35.1,35.5,-0.7,4496.0
4167,松瑞藥,2015-10-19,10094000.0,377128200.0,36.5,38.0,36.5,37.1,1.6,5294.0
4167,松瑞藥,2015-10-20,6232000.0,231418300.0,37.9,38.25,36.25,36.55,-0.55,3284.0
4167,松瑞藥,2015-10-21,4883000.0,174533000.0,36.75,36.8,35.1,35.45,-1.1,2729.0
4167,松瑞藥,2015-10-22,4596000.0,161717650.0,35.2,36.2,34.4,34.75,-0.7,2451.0
4167,松瑞藥,2015-10-23,3213000.0,113151150.0,35.75,35.85,34.7,34.7,-0.05,1821.0
4167,松瑞藥,2015-10-26,3220000.0,111737350.0,35.0,35.5,34.05,34.8,0.1,1850.0
