stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2740,天蔥,2015-12-24,1627000.0,155031200.0,95.0,99.9,90.0,92.0,27.0,1288.0
2740,天蔥,2015-12-25,648000.0,55862100.0,85.0,89.8,85.0,85.0,-7.0,472.0
2740,天蔥,2015-12-28,438000.0,36437400.0,86.0,86.5,81.0,81.3,-3.7,327.0
2740,天蔥,2015-12-29,313000.0,24461800.0,81.3,81.5,77.0,77.6,-3.7,266.0
2740,天蔥,2015-12-30,231000.0,18432700.0,78.8,80.7,78.6,79.5,1.9,197.0
2740,天蔥,2015-12-31,136000.0,10731300.0,79.9,80.0,78.3,78.6,-0.9,99.0
2740,天蔥,2016-01-04,110000.0,8599700.0,79.2,79.2,77.3,78.4,-0.2,91.0
2740,天蔥,2016-01-05,109000.0,8448800.0,77.8,78.6,77.0,77.7,-0.7,84.0
2740,天蔥,2016-01-06,121000.0,9183200.0,77.0,77.0,75.3,76.8,-0.9,92.0
2740,天蔥,2016-01-07,166000.0,12166300.0,75.8,75.8,72.3,72.5,-4.3,126.0
2740,天蔥,2016-01-08,55000.0,4029100.0,72.8,73.9,72.6,73.3,0.8,46.0
2740,天蔥,2016-01-11,49000.0,3466200.0,73.2,73.2,70.3,70.4,-2.9,41.0
2740,天蔥,2016-01-12,82000.0,5855300.0,71.7,72.5,70.4,70.5,0.1,73.0
2740,天蔥,2016-01-13,174000.0,12000100.0,72.1,72.1,65.5,68.5,-2.0,129.0
2740,天蔥,2016-01-14,63000.0,4151700.0,68.3,68.3,65.5,65.6,-2.9,48.0
2740,天蔥,2016-01-15,56000.0,3699200.0,65.9,66.5,65.5,65.5,-0.1,42.0
2740,天蔥,2016-01-18,146000.0,9299300.0,61.0,66.5,61.0,64.1,-1.4,105.0
2740,天蔥,2016-01-19,174000.0,11440400.0,64.8,68.0,62.8,68.0,3.9,124.0
2740,天蔥,2016-01-20,79000.0,5186400.0,67.0,67.2,64.0,64.1,-3.9,66.0
2740,天蔥,2016-01-21,34000.0,2187500.0,63.5,65.3,63.3,64.2,0.1,32.0
2740,天蔥,2016-01-22,54000.0,3465100.0,65.5,65.8,63.0,64.2,0.0,43.0
2740,天蔥,2016-01-25,50000.0,3270200.0,64.4,66.2,64.4,65.4,1.2,46.0
2740,天蔥,2016-01-26,22000.0,1411000.0,64.0,65.0,64.0,64.1,-1.3,18.0
2740,天蔥,2016-01-27,45000.0,2926200.0,65.8,65.8,64.1,65.4,1.3,41.0
2740,天蔥,2016-01-28,37000.0,2412600.0,65.0,65.8,64.9,65.0,-0.4,29.0
2740,天蔥,2016-01-29,45000.0,2957600.0,65.0,67.0,64.4,67.0,2.0,43.0
2740,天蔥,2016-01-30,41000.0,2753300.0,67.5,68.0,66.5,68.0,1.0,41.0
2740,天蔥,2016-02-01,34000.0,2325900.0,66.7,69.9,66.6,69.7,1.7,32.0
2740,天蔥,2016-02-02,45000.0,3092700.0,69.6,69.6,68.2,68.8,-0.9,34.0
2740,天蔥,2016-02-03,33000.0,2249300.0,67.8,68.9,67.3,68.9,0.1,31.0
2740,天蔥,2016-02-15,4000.0,268400.0,67.8,67.8,66.6,66.6,-2.3,4.0
2740,天蔥,2016-02-16,23000.0,1555500.0,71.0,71.0,67.0,68.4,1.8,21.0
2740,天蔥,2016-02-17,23000.0,1544600.0,67.0,68.3,66.5,67.7,-0.7,19.0
2740,天蔥,2016-02-18,42000.0,2822500.0,67.5,68.0,66.7,66.7,-1.0,37.0
2740,天蔥,2016-02-19,32000.0,2120000.0,67.4,67.4,65.4,66.3,-0.4,30.0
2740,天蔥,2016-02-22,19000.0,1267400.0,66.0,67.3,66.0,66.7,0.4,18.0
2740,天蔥,2016-02-23,43000.0,2895900.0,67.7,67.7,66.9,67.2,0.5,33.0
2740,天蔥,2016-02-24,27000.0,1775400.0,67.3,67.4,65.0,66.2,-1.0,25.0
2740,天蔥,2016-02-25,10000.0,656200.0,66.2,66.9,65.0,65.0,-1.2,10.0
2740,天蔥,2016-02-26,16000.0,1041200.0,65.1,65.5,64.8,64.8,-0.2,16.0
2740,天蔥,2016-03-01,26000.0,1681300.0,65.2,65.2,64.5,64.5,-0.3,24.0
2740,天蔥,2016-03-02,67000.0,4395900.0,64.8,66.0,64.8,65.9,1.4,55.0
2740,天蔥,2016-03-03,47000.0,3067900.0,66.3,66.9,64.2,65.0,-0.9,36.0
2740,天蔥,2016-03-04,18000.0,1166700.0,65.0,65.3,64.2,65.0,0.0,16.0
2740,天蔥,2016-03-07,69000.0,4504500.0,65.0,66.0,64.8,65.1,0.1,37.0
2740,天蔥,2016-03-08,21000.0,1368800.0,65.0,65.8,63.1,65.8,0.7,20.0
2740,天蔥,2016-03-09,18000.0,1157500.0,64.3,64.8,64.0,64.6,-1.2,18.0
2740,天蔥,2016-03-10,19000.0,1229500.0,65.7,65.7,64.6,64.6,0.0,18.0
2740,天蔥,2016-03-11,58000.0,3732600.0,65.0,65.0,64.0,64.6,0.0,45.0
2740,天蔥,2016-03-14,31000.0,2008000.0,64.6,65.0,64.3,64.7,0.1,28.0
2740,天蔥,2016-03-15,35000.0,2266200.0,64.7,65.5,64.0,64.0,-0.7,24.0
2740,天蔥,2016-03-16,31000.0,2009600.0,65.1,65.1,64.2,64.2,0.2,25.0
2740,天蔥,2016-03-17,24000.0,1543000.0,64.5,65.0,64.0,64.9,0.7,19.0
2740,天蔥,2016-03-18,14000.0,900200.0,64.9,64.9,64.1,64.5,-0.4,14.0
2740,天蔥,2016-03-21,20000.0,1264900.0,63.5,64.4,63.0,64.4,-0.1,17.0
2740,天蔥,2016-03-22,19000.0,1211700.0,64.5,64.5,63.1,63.9,-0.5,17.0
2740,天蔥,2016-03-23,13000.0,822300.0,63.1,63.5,63.1,63.2,-0.7,11.0
2740,天蔥,2016-03-24,35000.0,2167700.0,63.7,63.7,60.2,62.5,-0.7,27.0
2740,天蔥,2016-03-25,91000.0,5457600.0,62.5,62.5,58.4,59.9,-2.6,77.0
2740,天蔥,2016-03-28,80000.0,4478200.0,59.1,59.1,55.0,55.1,-4.8,62.0
2740,天蔥,2016-03-29,60000.0,3173400.0,55.2,55.2,50.5,50.5,-4.6,54.0
2740,天蔥,2016-03-30,34000.0,1731700.0,52.0,52.0,50.1,50.9,0.4,27.0
2740,天蔥,2016-03-31,33000.0,1684400.0,50.2,51.5,50.2,51.2,0.3,21.0
2740,天蔥,2016-04-01,29000.0,1534600.0,52.3,54.0,52.1,52.5,1.3,28.0
2740,天蔥,2016-04-06,10000.0,510900.0,50.5,52.0,50.5,52.0,-0.5,9.0
2740,天蔥,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,天蔥,2016-04-08,10000.0,510500.0,51.9,51.9,50.2,51.0,-0.9,9.0
2740,天蔥,2016-04-11,35000.0,1758050.0,49.5,51.5,49.0,50.0,-1.0,30.0
2740,天蔥,2016-04-12,19000.0,940600.0,50.0,50.0,49.0,49.0,-1.0,12.0
2740,天蔥,2016-04-13,36000.0,1848100.0,49.5,52.7,49.5,52.0,3.0,29.0
2740,天蔥,2016-04-14,15000.0,764900.0,51.0,51.2,50.9,51.0,-1.0,8.0
2740,天蔥,2016-04-15,48000.0,2470200.0,49.5,52.5,49.5,51.3,0.3,37.0
2740,天蔥,2016-04-18,16000.0,815900.0,50.1,51.5,50.1,51.0,-0.3,11.0
2740,天蔥,2016-04-19,10000.0,505400.0,51.2,51.2,50.3,50.4,-0.6,8.0
2740,天蔥,2016-04-20,16000.0,806400.0,50.5,50.5,49.8,50.2,-0.2,11.0
2740,天蔥,2016-04-21,39000.0,1959700.0,50.2,50.8,49.5,50.8,0.6,21.0
2740,天蔥,2016-04-22,8000.0,399500.0,50.0,50.0,49.9,50.0,-0.8,8.0
2740,天蔥,2016-04-25,23000.0,1123300.0,49.0,49.5,48.5,49.5,-0.5,16.0
2740,天蔥,2016-04-26,24000.0,1174850.0,48.55,49.0,48.55,48.7,-0.8,7.0
2740,天蔥,2016-04-27,5000.0,245000.0,49.0,49.0,49.0,49.0,0.3,5.0
2740,天蔥,2016-04-28,13000.0,625400.0,48.1,48.8,47.1,48.8,-0.2,13.0
2740,天蔥,2016-04-29,83000.0,3892550.0,46.05,48.0,46.05,46.5,-2.3,38.0
2740,天蔥,2016-05-03,21000.0,942600.0,45.0,45.5,43.6,45.0,-1.5,15.0
2740,天蔥,2016-05-04,31000.0,1369800.0,44.5,44.9,43.0,43.0,-2.0,22.0
2740,天蔥,2016-05-05,45000.0,1867200.0,41.0,42.1,40.6,42.1,-0.9,32.0
2740,天蔥,2016-05-06,46000.0,1885850.0,40.3,43.0,40.0,43.0,0.9,40.0
2740,天蔥,2016-05-09,12000.0,511000.0,41.0,43.9,41.0,43.9,0.9,12.0
2740,天蔥,2016-05-10,11000.0,482900.0,43.9,43.9,43.9,43.9,0.0,4.0
2740,天蔥,2016-05-11,20000.0,895900.0,43.9,47.0,43.9,46.9,3.0,11.0
2740,天蔥,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,天蔥,2016-05-13,11000.0,484150.0,43.2,47.95,43.0,47.95,1.65,11.0
2740,天蔥,2016-05-16,2000.0,95800.0,47.9,47.9,47.9,47.9,-0.05,2.0
2740,天蔥,2016-05-17,2000.0,92500.0,45.0,47.5,45.0,47.5,-0.4,2.0
2740,天蔥,2016-05-18,23000.0,1018050.0,44.5,46.0,43.8,43.8,-3.7,20.0
2740,天蔥,2016-05-19,3000.0,131300.0,43.8,43.8,43.7,43.7,-0.1,3.0
2740,天蔥,2016-05-20,11000.0,480800.0,43.5,45.5,42.1,42.6,-1.1,10.0
2740,天蔥,2016-05-23,9000.0,378200.0,42.75,42.8,41.1,42.7,0.1,9.0
2740,天蔥,2016-05-24,10000.0,438800.0,43.3,44.75,43.3,44.75,2.05,10.0
2740,天蔥,2016-05-25,13000.0,594850.0,45.5,46.5,44.05,45.3,0.55,13.0
2740,天蔥,2016-05-26,6000.0,274600.0,45.3,46.0,45.3,46.0,0.7,5.0
2740,天蔥,2016-05-27,28000.0,1313700.0,45.0,47.0,45.0,47.0,1.0,14.0
2740,天蔥,2016-05-30,6000.0,274550.0,45.1,47.0,45.05,47.0,0.0,5.0
2740,天蔥,2016-05-31,6000.0,275700.0,45.5,46.9,45.0,46.8,-0.2,5.0
2740,天蔥,2016-06-01,5000.0,234600.0,46.8,47.0,46.8,47.0,0.2,5.0
2740,天蔥,2016-06-02,12000.0,546400.0,44.5,47.0,44.5,45.0,-2.0,12.0
2740,天蔥,2016-06-03,10000.0,464800.0,46.7,46.9,45.1,46.9,1.9,10.0
2740,天蔥,2016-06-04,4000.0,186500.0,46.9,46.9,45.8,45.8,-1.1,4.0
2740,天蔥,2016-06-06,3000.0,137400.0,45.8,45.8,45.8,45.8,0.0,3.0
2740,天蔥,2016-06-07,9000.0,415200.0,46.0,46.9,45.3,46.9,1.1,7.0
2740,天蔥,2016-06-08,2000.0,93400.0,46.5,46.9,46.5,46.9,0.0,2.0
2740,天蔥,2016-06-13,4000.0,187600.0,46.9,46.9,46.9,46.9,0.0,4.0
2740,天蔥,2016-06-14,2000.0,91400.0,44.75,46.65,44.75,46.65,-0.25,2.0
2740,天蔥,2016-06-15,3000.0,137100.0,45.5,46.45,45.15,45.15,-1.5,3.0
2740,天蔥,2016-06-16,42000.0,1817200.0,43.1,44.4,43.1,44.4,-0.75,33.0
2740,天蔥,2016-06-17,17000.0,746300.0,44.4,45.9,43.2,45.9,1.5,14.0
2740,天蔥,2016-06-20,5000.0,221200.0,44.3,44.3,44.0,44.0,-1.9,3.0
2740,天蔥,2016-06-21,2000.0,88200.0,44.5,44.5,43.7,43.7,-0.3,2.0
2740,天蔥,2016-06-22,16000.0,690000.0,43.6,43.6,42.8,42.8,-0.9,15.0
2740,天蔥,2016-06-23,45000.0,1817900.0,39.55,42.3,39.55,40.0,-2.8,39.0
2740,天蔥,2016-06-24,40000.0,1586350.0,40.0,40.3,38.6,40.0,0.0,36.0
2740,天蔥,2016-06-27,30000.0,1198900.0,40.0,40.5,39.05,39.05,-0.95,12.0
2740,天蔥,2016-06-28,8000.0,318300.0,39.5,40.0,39.3,40.0,0.95,8.0
2740,天蔥,2016-06-29,10000.0,399300.0,40.0,40.0,39.3,39.3,-0.7,3.0
2740,天蔥,2016-06-30,16000.0,627200.0,37.5,40.0,37.5,39.9,0.6,16.0
2740,天蔥,2016-07-01,9000.0,359550.0,39.95,39.95,39.95,39.95,0.05,6.0
2740,天蔥,2016-07-04,12000.0,474000.0,37.55,39.95,37.55,39.95,0.0,9.0
2740,天蔥,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,天蔥,2016-07-06,5000.0,193050.0,38.5,39.9,38.1,39.9,-0.05,5.0
2740,天蔥,2016-07-07,6000.0,241000.0,39.0,41.0,39.0,40.5,0.6,6.0
