stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4126,太醫,2010-01-04,616000.0,48864800.0,81.0,81.0,78.8,79.2,-1.8,349.0
4126,太醫,2010-01-05,671000.0,52962100.0,79.3,79.9,77.9,77.9,-1.3,331.0
4126,太醫,2010-01-06,437000.0,34347400.0,77.9,79.4,77.9,78.5,0.6,263.0
4126,太醫,2010-01-07,528000.0,41219800.0,78.5,78.9,77.0,77.1,-1.4,260.0
4126,太醫,2010-01-08,915000.0,68460000.0,77.1,77.2,74.0,74.9,-2.2,540.0
4126,太醫,2010-01-11,617000.0,46871200.0,74.9,77.0,74.9,77.0,2.1,382.0
4126,太醫,2010-01-12,431000.0,32935900.0,78.0,78.0,75.5,75.9,-1.1,269.0
4126,太醫,2010-01-13,260000.0,19602200.0,75.8,75.9,75.0,75.3,-0.6,187.0
4126,太醫,2010-01-14,287000.0,21771300.0,75.3,76.3,75.3,75.9,0.6,152.0
4126,太醫,2010-01-15,734000.0,55156600.0,76.0,76.4,74.8,75.0,-0.9,323.0
4126,太醫,2010-01-18,1304000.0,101506700.0,75.0,79.4,74.8,78.7,3.7,705.0
4126,太醫,2010-01-19,348000.0,27076500.0,79.1,79.1,77.0,77.7,-1.0,179.0
4126,太醫,2010-01-20,523000.0,41068400.0,78.1,79.5,77.2,78.4,0.7,267.0
4126,太醫,2010-01-21,607000.0,47847400.0,77.7,79.4,77.7,78.9,0.5,304.0
4126,太醫,2010-01-22,289000.0,22526400.0,78.2,78.5,77.0,77.7,-1.2,168.0
4126,太醫,2010-01-25,482000.0,37610200.0,77.0,78.6,77.0,78.2,0.5,219.0
4126,太醫,2010-01-26,349000.0,26919000.0,78.2,78.6,75.1,75.1,-3.1,204.0
4126,太醫,2010-01-27,318000.0,24218900.0,75.1,77.2,75.1,76.1,1.0,179.0
4126,太醫,2010-01-28,452000.0,34268300.0,76.1,77.1,75.3,76.0,-0.1,230.0
4126,太醫,2010-01-29,238000.0,17878300.0,75.1,75.5,75.0,75.2,-0.8,113.0
4126,太醫,2010-02-01,273000.0,20513800.0,75.3,75.8,75.0,75.1,-0.1,117.0
4126,太醫,2010-02-02,233000.0,17503300.0,75.9,75.9,74.8,75.3,0.2,132.0
4126,太醫,2010-02-03,116000.0,8723600.0,75.3,75.5,75.0,75.3,0.0,70.0
4126,太醫,2010-02-04,53000.0,3995100.0,75.0,75.6,75.0,75.2,-0.1,31.0
4126,太醫,2010-02-05,584000.0,42686100.0,75.0,75.1,70.1,74.5,-0.7,285.0
4126,太醫,2010-02-06,292000.0,21411200.0,74.4,74.5,72.5,72.5,-2.0,116.0
4126,太醫,2010-02-08,81000.0,5913100.0,73.5,73.5,72.8,73.0,0.5,45.0
4126,太醫,2010-02-09,56000.0,4120400.0,72.5,73.8,72.5,73.4,0.4,43.0
4126,太醫,2010-02-10,178000.0,13275500.0,75.2,75.2,73.6,74.6,1.2,110.0
4126,太醫,2010-02-22,146000.0,10974000.0,76.3,76.3,74.7,75.0,0.4,61.0
4126,太醫,2010-02-23,248000.0,18809300.0,75.5,76.5,75.0,76.0,1.0,122.0
4126,太醫,2010-02-24,102000.0,7686700.0,75.2,75.9,75.1,75.2,-0.8,55.0
4126,太醫,2010-02-25,212000.0,15946000.0,76.0,76.0,74.1,74.5,-0.7,86.0
4126,太醫,2010-02-26,295000.0,22082100.0,74.6,76.0,74.2,75.2,0.7,157.0
4126,太醫,2010-03-01,257000.0,19724000.0,75.5,77.8,75.5,77.2,2.0,160.0
4126,太醫,2010-03-02,313000.0,24280600.0,77.5,78.2,77.0,77.0,-0.2,183.0
4126,太醫,2010-03-03,136000.0,10447100.0,77.0,77.3,76.5,77.0,0.0,84.0
4126,太醫,2010-03-04,427000.0,33437800.0,77.3,79.1,77.3,77.9,0.9,244.0
4126,太醫,2010-03-05,251000.0,19365500.0,78.5,78.5,76.5,77.5,-0.4,120.0
4126,太醫,2010-03-08,546000.0,42926500.0,78.0,79.1,77.9,78.6,1.1,285.0
4126,太醫,2010-03-09,214000.0,16842000.0,79.0,79.2,78.1,78.2,-0.4,147.0
4126,太醫,2010-03-10,284000.0,22151900.0,78.2,79.0,77.6,78.7,0.5,143.0
4126,太醫,2010-03-11,634000.0,50555100.0,78.7,80.5,78.7,79.2,0.5,294.0
4126,太醫,2010-03-12,371000.0,29442700.0,79.2,79.7,79.2,79.2,0.0,154.0
4126,太醫,2010-03-15,354000.0,28053500.0,80.0,80.0,78.6,79.1,-0.1,163.0
4126,太醫,2010-03-16,192000.0,15173100.0,79.5,79.5,78.6,78.9,-0.2,100.0
4126,太醫,2010-03-17,273000.0,21584300.0,78.9,79.4,78.9,78.9,0.0,143.0
4126,太醫,2010-03-18,440000.0,34938400.0,79.5,80.0,79.0,79.0,0.1,220.0
4126,太醫,2010-03-19,321000.0,25294000.0,79.1,79.1,78.2,78.6,-0.4,185.0
4126,太醫,2010-03-22,207000.0,16281700.0,78.8,79.2,77.6,79.0,0.4,134.0
4126,太醫,2010-03-23,887000.0,71424000.0,80.0,81.6,80.0,81.1,2.1,401.0
4126,太醫,2010-03-24,419000.0,33896100.0,81.4,81.7,80.0,80.5,-0.6,189.0
4126,太醫,2010-03-25,102000.0,8196300.0,80.5,80.6,80.0,80.5,0.0,68.0
4126,太醫,2010-03-26,250000.0,20205800.0,81.0,81.5,80.1,80.8,0.3,143.0
4126,太醫,2010-03-29,461000.0,37622900.0,81.4,82.5,81.0,81.5,0.7,279.0
4126,太醫,2010-03-30,204000.0,16512400.0,81.6,81.6,80.6,80.7,-0.8,125.0
4126,太醫,2010-03-31,196000.0,15830600.0,81.0,81.3,80.5,80.5,-0.2,106.0
4126,太醫,2010-04-01,230000.0,18516900.0,81.0,81.0,80.1,81.0,0.5,101.0
4126,太醫,2010-04-02,191000.0,15343300.0,81.1,81.1,80.0,80.0,-1.0,89.0
4126,太醫,2010-04-06,396000.0,31636800.0,81.0,81.0,79.2,80.0,0.0,164.0
4126,太醫,2010-04-07,200000.0,15984800.0,80.2,80.7,79.5,80.2,0.2,99.0
4126,太醫,2010-04-08,2334000.0,197307200.0,80.3,85.8,80.3,85.2,5.0,1036.0
4126,太醫,2010-04-09,993000.0,83377300.0,84.5,84.9,83.1,84.0,-1.2,457.0
4126,太醫,2010-04-12,1302000.0,108713500.0,84.0,85.4,82.0,82.5,-1.5,567.0
4126,太醫,2010-04-13,367000.0,29914200.0,82.5,82.5,80.6,80.6,-1.9,216.0
4126,太醫,2010-04-14,323000.0,26418700.0,80.8,82.9,80.8,82.1,1.5,209.0
4126,太醫,2010-04-15,1147000.0,96860500.0,83.5,86.0,82.3,82.7,0.6,515.0
