stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4123,晟德,2010-01-04,971000.0,50049400.0,52.4,52.4,51.2,51.2,-1.2,492.0
4123,晟德,2010-01-05,906000.0,46231500.0,51.2,51.8,50.6,50.6,-0.6,463.0
4123,晟德,2010-01-06,850000.0,42534050.0,50.6,50.9,49.55,49.65,-0.95,481.0
4123,晟德,2010-01-07,799000.0,39439000.0,50.0,50.2,48.9,49.0,-0.65,439.0
4123,晟德,2010-01-08,705000.0,34976950.0,49.0,50.5,48.6,49.8,0.8,469.0
4123,晟德,2010-01-11,531000.0,26678700.0,50.2,50.6,49.9,50.0,0.2,306.0
4123,晟德,2010-01-12,977000.0,50101000.0,50.1,52.0,50.1,50.8,0.8,568.0
4123,晟德,2010-01-13,583000.0,29640200.0,50.8,51.6,50.2,50.2,-0.6,336.0
4123,晟德,2010-01-14,468000.0,23642200.0,50.8,50.8,50.2,50.5,0.3,268.0
4123,晟德,2010-01-15,556000.0,27934100.0,50.5,50.9,50.0,50.0,-0.5,331.0
4123,晟德,2010-01-18,430000.0,21301250.0,49.8,49.85,49.3,49.5,-0.5,229.0
4123,晟德,2010-01-19,345000.0,17050750.0,49.8,49.95,49.1,49.4,-0.1,229.0
4123,晟德,2010-01-20,250000.0,12420400.0,50.0,50.0,49.4,49.5,0.1,178.0
4123,晟德,2010-01-21,419000.0,20444650.0,49.5,49.85,48.05,48.3,-1.2,265.0
4123,晟德,2010-01-22,507000.0,23872950.0,47.8,48.0,46.5,46.7,-1.6,284.0
4123,晟德,2010-01-25,320000.0,14999500.0,46.5,47.9,46.5,46.95,0.25,175.0
4123,晟德,2010-01-26,809000.0,36398250.0,47.0,47.4,43.75,44.0,-2.95,364.0
4123,晟德,2010-01-27,410000.0,17540000.0,43.05,44.7,41.0,41.2,-2.8,272.0
4123,晟德,2010-01-28,373000.0,16059000.0,41.5,44.0,41.5,43.7,2.5,239.0
4123,晟德,2010-01-29,217000.0,9296750.0,43.0,43.3,42.4,42.8,-0.9,118.0
4123,晟德,2010-02-01,236000.0,9921300.0,42.8,42.8,41.8,42.0,-0.8,143.0
4123,晟德,2010-02-02,218000.0,9194350.0,42.15,43.0,41.5,41.6,-0.4,145.0
4123,晟德,2010-02-03,129000.0,5422150.0,42.0,42.3,41.8,42.2,0.6,84.0
4123,晟德,2010-02-04,147000.0,6215550.0,42.5,42.5,42.05,42.2,0.0,86.0
4123,晟德,2010-02-05,510000.0,20664500.0,41.8,41.8,39.8,39.8,-2.4,229.0
4123,晟德,2010-02-06,197000.0,7645600.0,40.0,40.45,37.5,38.3,-1.5,147.0
4123,晟德,2010-02-08,575000.0,21748050.0,38.2,38.55,37.0,38.3,0.0,266.0
4123,晟德,2010-02-09,303000.0,11820900.0,38.5,39.45,38.0,39.45,1.15,177.0
4123,晟德,2010-02-10,196000.0,7985400.0,40.0,41.0,40.0,40.9,1.45,146.0
4123,晟德,2010-02-22,280000.0,11129600.0,38.6,40.9,38.6,40.0,-0.9,175.0
4123,晟德,2010-02-23,89000.0,3569150.0,40.0,40.7,39.6,40.45,0.45,59.0
4123,晟德,2010-02-24,206000.0,8317050.0,40.45,41.25,39.9,40.1,-0.35,144.0
4123,晟德,2010-02-25,365000.0,14901450.0,40.5,41.4,40.2,40.35,0.25,228.0
4123,晟德,2010-02-26,411000.0,16786750.0,40.55,41.35,40.35,40.55,0.2,273.0
4123,晟德,2010-03-01,221000.0,9041650.0,40.9,41.2,40.5,40.9,0.35,135.0
4123,晟德,2010-03-02,422000.0,17678700.0,41.3,42.4,41.3,41.7,0.8,280.0
4123,晟德,2010-03-03,625000.0,26897750.0,42.0,43.9,42.0,42.7,1.0,359.0
4123,晟德,2010-03-04,329000.0,13971400.0,43.3,43.3,41.95,42.25,-0.45,220.0
4123,晟德,2010-03-05,193000.0,8158100.0,42.25,42.8,42.05,42.1,-0.15,120.0
4123,晟德,2010-03-08,578000.0,25063400.0,43.0,43.95,42.6,43.8,1.7,342.0
4123,晟德,2010-03-09,286000.0,12354200.0,43.8,43.8,43.05,43.1,-0.7,157.0
4123,晟德,2010-03-10,171000.0,7402100.0,43.1,43.75,43.0,43.45,0.35,105.0
4123,晟德,2010-03-11,459000.0,20334650.0,43.7,45.1,43.5,44.0,0.55,334.0
4123,晟德,2010-03-12,223000.0,9762900.0,44.3,44.3,43.35,43.4,-0.6,153.0
4123,晟德,2010-03-15,186000.0,8095450.0,43.4,44.0,43.2,43.25,-0.15,130.0
4123,晟德,2010-03-16,146000.0,6306200.0,43.25,43.85,43.0,43.0,-0.25,87.0
4123,晟德,2010-03-17,144000.0,6222600.0,43.0,43.45,43.0,43.2,0.2,83.0
4123,晟德,2010-03-18,275000.0,12074700.0,43.5,44.2,43.2,44.0,0.8,168.0
4123,晟德,2010-03-19,283000.0,12346700.0,44.25,44.25,43.5,43.6,-0.4,165.0
4123,晟德,2010-03-22,164000.0,7135050.0,43.0,44.0,43.0,43.45,-0.15,108.0
4123,晟德,2010-03-23,319000.0,14001000.0,44.0,44.2,43.5,43.6,0.15,212.0
4123,晟德,2010-03-24,281000.0,12351900.0,43.95,44.15,43.85,43.9,0.3,170.0
4123,晟德,2010-03-25,1127000.0,51032900.0,44.5,46.0,44.0,45.3,1.4,711.0
4123,晟德,2010-03-26,738000.0,33893000.0,45.45,46.6,45.4,45.7,0.4,404.0
4123,晟德,2010-03-29,369000.0,16814200.0,46.2,46.3,45.0,45.5,-0.2,200.0
4123,晟德,2010-03-30,241000.0,11030600.0,45.2,46.1,45.2,45.95,0.45,175.0
4123,晟德,2010-03-31,361000.0,16585050.0,45.5,46.3,45.5,45.8,-0.15,199.0
4123,晟德,2010-04-01,270000.0,12383950.0,46.3,46.3,45.6,45.9,0.1,125.0
4123,晟德,2010-04-02,277000.0,12677400.0,45.9,46.0,45.55,45.6,-0.3,141.0
4123,晟德,2010-04-06,318000.0,14482100.0,45.9,46.1,45.1,45.1,-0.5,170.0
4123,晟德,2010-04-07,383000.0,17287950.0,45.2,45.5,45.0,45.0,-0.1,200.0
4123,晟德,2010-04-08,244000.0,11008000.0,45.0,45.45,44.8,44.9,-0.1,132.0
4123,晟德,2010-04-09,528000.0,24232650.0,45.2,46.5,45.2,46.5,1.6,297.0
4123,晟德,2010-04-12,546000.0,26037600.0,46.8,48.6,46.8,47.2,0.7,326.0
4123,晟德,2010-04-13,236000.0,10978350.0,47.2,47.2,46.0,46.25,-0.95,165.0
4123,晟德,2010-04-14,1181000.0,56920250.0,46.4,48.9,46.4,48.4,2.15,701.0
4123,晟德,2010-04-15,941000.0,45559400.0,48.7,48.8,47.8,48.75,0.35,531.0
4123,晟德,2010-04-16,526000.0,25757400.0,48.75,49.55,48.5,48.75,0.0,326.0
4123,晟德,2010-04-19,613000.0,28873300.0,48.0,48.4,46.0,46.6,-2.15,364.0
4123,晟德,2010-04-20,349000.0,16386550.0,46.6,47.3,46.25,47.2,0.6,223.0
4123,晟德,2010-04-21,422000.0,20224650.0,47.2,48.3,47.2,48.3,1.1,232.0
4123,晟德,2010-04-22,301000.0,14312300.0,48.3,48.3,47.05,47.4,-0.9,158.0
4123,晟德,2010-04-23,259000.0,12387200.0,47.6,48.25,47.5,47.6,0.2,160.0
4123,晟德,2010-04-26,296000.0,14059850.0,48.2,48.2,47.3,47.35,-0.25,173.0
4123,晟德,2010-04-27,127000.0,6029050.0,47.95,47.95,47.25,47.3,-0.05,77.0
4123,晟德,2010-04-28,236000.0,10978300.0,46.2,46.8,46.0,46.7,-0.6,141.0
4123,晟德,2010-04-29,570000.0,26296150.0,46.7,46.9,45.5,45.6,-1.1,312.0
4123,晟德,2010-04-30,287000.0,13091950.0,45.7,46.8,45.0,45.2,-0.4,179.0
4123,晟德,2010-05-03,615000.0,27049600.0,44.0,44.8,43.6,44.0,-1.2,328.0
4123,晟德,2010-05-04,255000.0,11118050.0,44.0,44.3,43.3,43.4,-0.6,163.0
4123,晟德,2010-05-05,261000.0,10984150.0,42.4,42.4,41.9,42.1,-1.3,172.0
4123,晟德,2010-05-06,314000.0,12909150.0,41.5,42.0,40.4,40.4,-1.7,208.0
4123,晟德,2010-05-07,252000.0,10072750.0,38.5,41.45,38.5,41.4,1.0,174.0
4123,晟德,2010-05-10,201000.0,8549050.0,41.4,44.0,41.4,44.0,2.6,143.0
4123,晟德,2010-05-11,181000.0,7835650.0,43.9,44.0,42.1,42.1,-1.9,129.0
4123,晟德,2010-05-12,81000.0,3427550.0,43.9,43.9,42.0,42.3,0.2,51.0
4123,晟德,2010-05-13,127000.0,5477900.0,43.0,43.8,42.7,43.2,0.9,78.0
4123,晟德,2010-05-14,96000.0,4120750.0,43.0,43.2,42.7,42.75,-0.45,51.0
4123,晟德,2010-05-17,56000.0,2362400.0,42.75,42.75,42.0,42.55,-0.2,40.0
4123,晟德,2010-05-18,278000.0,12143700.0,42.65,44.5,42.3,43.2,0.65,177.0
4123,晟德,2010-05-19,87000.0,3739950.0,43.2,43.55,42.7,42.85,-0.35,53.0
4123,晟德,2010-05-20,105000.0,4485400.0,42.0,43.35,42.0,42.0,-0.85,70.0
4123,晟德,2010-05-21,162000.0,6523900.0,39.7,41.0,39.7,40.3,-1.7,118.0
4123,晟德,2010-05-24,68000.0,2779800.0,41.2,41.2,40.55,40.8,0.5,39.0
4123,晟德,2010-05-25,198000.0,7923150.0,40.5,40.95,39.5,39.8,-1.0,137.0
4123,晟德,2010-05-26,115000.0,4655200.0,40.0,41.95,40.0,40.8,1.0,85.0
4123,晟德,2010-05-27,115000.0,4716850.0,41.0,41.25,40.6,41.1,0.3,74.0
4123,晟德,2010-05-28,101000.0,4185800.0,41.5,41.8,41.2,41.5,0.4,70.0
4123,晟德,2010-05-31,73000.0,3027600.0,41.3,41.6,41.3,41.6,0.1,40.0
4123,晟德,2010-06-01,162000.0,6810400.0,41.5,42.8,41.3,41.7,0.1,100.0
4123,晟德,2010-06-02,182000.0,7669150.0,42.15,42.7,41.35,41.35,-0.35,111.0
4123,晟德,2010-06-03,129000.0,5428850.0,42.1,42.45,41.8,42.0,0.65,56.0
4123,晟德,2010-06-04,88000.0,3721350.0,42.4,42.45,42.0,42.2,0.2,49.0
4123,晟德,2010-06-07,100000.0,4063100.0,40.0,41.15,40.0,41.1,-1.1,61.0
4123,晟德,2010-06-08,57000.0,2343300.0,40.8,41.25,40.8,41.25,0.15,28.0
4123,晟德,2010-06-09,175000.0,7207250.0,41.3,42.3,40.1,41.0,-0.25,107.0
4123,晟德,2010-06-10,41000.0,1677850.0,41.0,41.0,40.8,41.0,0.0,28.0
4123,晟德,2010-06-11,159000.0,6629450.0,41.6,42.0,41.3,41.35,0.35,48.0
4123,晟德,2010-06-14,105000.0,4387000.0,41.7,41.95,41.6,41.6,0.25,43.0
4123,晟德,2010-06-15,149000.0,6240400.0,41.95,41.95,41.5,41.9,0.3,32.0
4123,晟德,2010-06-17,213000.0,8984850.0,42.7,42.7,41.9,42.15,0.25,106.0
4123,晟德,2010-06-18,79000.0,3329750.0,42.2,42.5,41.9,41.9,-0.25,46.0
4123,晟德,2010-06-21,145000.0,6126650.0,42.1,42.5,42.1,42.1,0.2,58.0
4123,晟德,2010-06-22,106000.0,4487300.0,42.1,42.6,42.1,42.2,0.1,61.0
4123,晟德,2010-06-23,117000.0,4925000.0,41.9,42.3,41.9,42.2,0.0,60.0
4123,晟德,2010-06-24,126000.0,5298400.0,42.2,42.2,41.95,41.95,-0.25,55.0
4123,晟德,2010-06-25,140000.0,5868800.0,41.9,42.1,41.6,41.9,-0.05,60.0
4123,晟德,2010-06-28,98000.0,4133000.0,43.0,43.0,42.0,42.0,0.1,61.0
4123,晟德,2010-06-29,142000.0,5960150.0,42.2,42.5,41.6,41.65,-0.35,56.0
4123,晟德,2010-06-30,65000.0,2675300.0,40.5,41.85,40.2,41.5,-0.15,42.0
4123,晟德,2010-07-01,31000.0,1288700.0,41.6,41.65,41.5,41.6,0.1,23.0
4123,晟德,2010-07-02,62000.0,2583000.0,41.6,42.0,41.5,41.5,-0.1,40.0
4123,晟德,2010-07-05,119000.0,4996250.0,41.95,42.4,41.75,42.4,0.9,68.0
4123,晟德,2010-07-06,85000.0,3611750.0,42.6,42.8,42.2,42.3,-0.1,57.0
4123,晟德,2010-07-07,80000.0,3391800.0,42.6,42.6,42.2,42.5,0.2,54.0
4123,晟德,2010-07-08,143000.0,6047650.0,42.8,42.8,42.0,42.3,-0.2,63.0
4123,晟德,2010-07-09,158000.0,6777500.0,42.3,43.4,42.3,43.0,0.7,108.0
4123,晟德,2010-07-12,143000.0,6185600.0,43.6,43.6,43.05,43.1,0.1,76.0
4123,晟德,2010-07-13,60000.0,2571700.0,43.05,43.2,42.5,42.6,-0.5,38.0
4123,晟德,2010-07-14,79000.0,3367850.0,42.4,43.2,42.4,42.7,0.1,56.0
4123,晟德,2010-07-15,105000.0,4530450.0,42.7,43.5,42.7,43.0,0.3,80.0
4123,晟德,2010-07-16,507000.0,22759950.0,43.2,45.4,43.2,44.7,1.7,315.0
4123,晟德,2010-07-19,261000.0,11420650.0,44.5,44.7,43.0,44.1,-0.6,140.0
4123,晟德,2010-07-20,210000.0,9179250.0,43.9,44.15,43.4,43.5,-0.6,103.0
4123,晟德,2010-07-21,127000.0,5578800.0,44.0,44.2,43.7,43.95,0.45,80.0
4123,晟德,2010-07-22,377000.0,16973850.0,44.0,45.8,44.0,45.15,1.2,233.0
4123,晟德,2010-07-23,329000.0,14874950.0,46.0,46.0,44.5,45.2,0.05,176.0
4123,晟德,2010-07-26,308000.0,13842300.0,45.3,45.4,44.65,44.85,-0.35,135.0
4123,晟德,2010-07-27,188000.0,8483750.0,44.5,45.4,44.5,45.1,0.25,103.0
4123,晟德,2010-07-28,210000.0,9508550.0,45.1,45.65,45.1,45.2,0.1,128.0
4123,晟德,2010-07-29,150000.0,6773550.0,45.3,45.45,45.0,45.1,-0.1,82.0
4123,晟德,2010-07-30,256000.0,11560350.0,45.1,45.3,45.0,45.15,0.05,118.0
4123,晟德,2010-08-02,210000.0,9564950.0,45.5,46.0,45.2,45.5,0.35,102.0
4123,晟德,2010-08-03,638000.0,29579600.0,45.7,46.95,45.7,46.15,0.65,247.0
4123,晟德,2010-08-04,703000.0,32844450.0,46.2,47.4,46.1,47.0,0.85,343.0
4123,晟德,2010-08-05,436000.0,20487850.0,47.3,47.8,46.4,46.4,-0.6,226.0
4123,晟德,2010-08-06,382000.0,17718200.0,46.6,47.1,45.8,47.1,0.7,161.0
4123,晟德,2010-08-09,351000.0,16620450.0,47.1,47.8,47.1,47.2,0.1,162.0
4123,晟德,2010-08-10,602000.0,28493700.0,47.3,47.5,47.2,47.35,0.15,255.0
4123,晟德,2010-08-11,1316000.0,62235350.0,47.35,47.9,46.9,46.9,-0.45,554.0
4123,晟德,2010-08-12,1061000.0,40928550.0,37.5,39.75,37.2,38.7,0.0,535.0
4123,晟德,2010-08-13,489000.0,19084900.0,38.5,39.5,38.0,39.15,0.45,263.0
4123,晟德,2010-08-16,437000.0,17163300.0,39.15,39.7,39.0,39.6,0.45,252.0
4123,晟德,2010-08-17,435000.0,17301400.0,39.8,40.2,39.55,39.7,0.1,201.0
4123,晟德,2010-08-18,486000.0,19619750.0,39.85,41.0,39.85,40.05,0.35,301.0
4123,晟德,2010-08-19,830000.0,35079900.0,40.5,42.85,40.2,42.85,2.8,479.0
4123,晟德,2010-08-20,816000.0,34859200.0,43.5,43.5,41.8,42.0,-0.85,504.0
4123,晟德,2010-08-23,538000.0,22881950.0,42.0,43.3,41.8,42.1,0.1,330.0
4123,晟德,2010-08-24,398000.0,16850350.0,42.5,42.95,41.7,42.95,0.85,260.0
4123,晟德,2010-08-25,324000.0,13598750.0,42.95,42.95,41.1,41.4,-1.55,219.0
4123,晟德,2010-08-26,239000.0,9780700.0,41.15,42.3,40.3,40.35,-1.05,166.0
4123,晟德,2010-08-27,242000.0,9846400.0,40.0,41.05,40.0,41.0,0.65,141.0
4123,晟德,2010-08-30,212000.0,8754100.0,41.6,42.0,40.6,41.0,0.0,138.0
4123,晟德,2010-08-31,282000.0,11531900.0,41.0,41.75,40.2,40.2,-0.8,179.0
4123,晟德,2010-09-01,162000.0,6553600.0,41.0,41.0,40.2,40.35,0.15,93.0
4123,晟德,2010-09-02,277000.0,11281850.0,40.5,41.15,40.5,40.7,0.35,135.0
4123,晟德,2010-09-03,522000.0,21858300.0,41.3,42.6,41.1,41.15,0.45,316.0
4123,晟德,2010-09-06,465000.0,19473300.0,41.5,42.4,41.3,41.85,0.7,290.0
4123,晟德,2010-09-07,410000.0,17032300.0,42.3,42.3,41.1,41.1,-0.75,246.0
4123,晟德,2010-09-08,600000.0,25224850.0,40.9,42.5,40.9,41.95,0.85,338.0
4123,晟德,2010-09-09,383000.0,15874850.0,42.4,42.4,40.9,41.25,-0.7,185.0
4123,晟德,2010-09-10,186000.0,7656350.0,41.5,41.5,40.7,40.7,-0.55,130.0
4123,晟德,2010-09-13,160000.0,6546500.0,40.9,41.4,40.5,40.5,-0.2,94.0
4123,晟德,2010-09-14,277000.0,11429450.0,41.3,41.5,40.7,41.5,1.0,149.0
4123,晟德,2010-09-15,221000.0,9209750.0,42.0,42.0,41.5,41.8,0.3,105.0
4123,晟德,2010-09-16,1295000.0,55625850.0,41.9,43.9,41.8,43.5,1.7,717.0
4123,晟德,2010-09-17,2794000.0,128187650.0,43.8,46.5,43.5,46.5,3.0,1175.0
4123,晟德,2010-09-20,4247000.0,203812550.0,47.65,49.55,46.5,48.5,2.0,2033.0
4123,晟德,2010-09-21,2017000.0,94300050.0,47.75,48.9,45.5,46.3,-2.2,953.0
4123,晟德,2010-09-23,2152000.0,102924450.0,46.5,48.9,46.5,48.3,2.0,1038.0
4123,晟德,2010-09-24,3832000.0,193646950.0,49.5,51.6,49.5,50.9,2.6,1758.0
4123,晟德,2010-09-27,2844000.0,142244150.0,51.7,51.8,48.65,48.75,-2.15,1218.0
4123,晟德,2010-09-28,5899000.0,302428250.0,48.75,52.1,48.75,50.9,2.15,2410.0
4123,晟德,2010-09-29,4394000.0,232466100.0,52.0,54.0,52.0,52.2,1.3,2084.0
4123,晟德,2010-09-30,2419000.0,125749700.0,53.0,53.1,51.1,51.2,-1.0,1295.0
4123,晟德,2010-10-01,3127000.0,162902300.0,50.6,53.0,50.6,51.7,0.5,1726.0
4123,晟德,2010-10-04,3710000.0,196196400.0,52.0,53.7,51.8,52.1,0.4,1921.0
4123,晟德,2010-10-05,1676000.0,86978000.0,53.0,53.2,51.0,52.1,0.0,867.0
4123,晟德,2010-10-06,1892000.0,98654100.0,53.0,53.0,51.5,51.7,-0.4,1012.0
4123,晟德,2010-10-07,1279000.0,66169800.0,52.0,52.5,51.0,51.0,-0.7,738.0
4123,晟德,2010-10-08,1190000.0,59084800.0,50.5,50.8,49.0,49.1,-1.9,654.0
4123,晟德,2010-10-11,1227000.0,58595200.0,49.1,49.1,47.0,47.5,-1.6,673.0
4123,晟德,2010-10-12,837000.0,40309550.0,47.5,48.9,47.5,48.1,0.6,506.0
4123,晟德,2010-10-13,2374000.0,119456450.0,49.5,51.2,49.0,50.6,2.5,1337.0
4123,晟德,2010-10-14,1442000.0,73455300.0,51.7,51.7,50.3,50.3,-0.3,797.0
4123,晟德,2010-10-15,1554000.0,78354050.0,51.0,51.9,48.8,49.7,-0.6,925.0
4123,晟德,2010-10-18,1053000.0,51352000.0,49.9,50.5,47.6,47.7,-2.0,636.0
4123,晟德,2010-10-19,518000.0,24759150.0,46.6,48.4,46.6,47.6,-0.1,310.0
4123,晟德,2010-10-20,593000.0,28632100.0,46.8,48.8,46.8,48.15,0.55,344.0
4123,晟德,2010-10-21,611000.0,29705950.0,48.5,49.45,47.9,47.9,-0.25,315.0
4123,晟德,2010-10-22,402000.0,19458500.0,48.0,49.0,47.95,47.95,0.05,214.0
4123,晟德,2010-10-25,388000.0,18640750.0,48.5,48.8,47.65,48.05,0.1,217.0
4123,晟德,2010-10-26,355000.0,17067050.0,48.5,48.5,47.9,47.9,-0.15,170.0
4123,晟德,2010-10-27,823000.0,39514050.0,47.9,48.9,47.6,47.6,-0.3,453.0
4123,晟德,2010-10-28,655000.0,30764600.0,47.7,47.85,46.5,46.7,-0.9,382.0
