stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4911,德英,2011-03-21,1954000.0,144109000.0,80.0,80.0,70.5,70.5,2.5,1379.0
4911,德英,2011-03-22,762000.0,54226500.0,70.9,72.5,69.1,71.0,0.5,573.0
4911,德英,2011-03-23,623000.0,45158500.0,71.0,73.5,70.6,72.7,1.7,441.0
4911,德英,2011-03-24,375000.0,27055800.0,73.0,73.2,71.8,71.9,-0.8,265.0
4911,德英,2011-03-25,521000.0,36855600.0,72.0,72.2,69.1,69.3,-2.6,367.0
4911,德英,2011-03-28,500000.0,33704400.0,69.3,70.0,66.0,66.9,-2.4,342.0
4911,德英,2011-03-29,447000.0,31602600.0,68.0,71.5,67.8,71.5,4.6,265.0
4911,德英,2011-03-30,684000.0,50190800.0,74.0,74.6,72.0,72.9,1.4,441.0
4911,德英,2011-03-31,182000.0,12996000.0,72.4,72.5,70.8,71.1,-1.8,139.0
4911,德英,2011-04-01,83000.0,5879000.0,71.1,71.8,70.1,70.6,-0.5,74.0
4911,德英,2011-04-06,108000.0,7613700.0,70.6,71.4,69.8,69.8,-0.8,89.0
4911,德英,2011-04-07,103000.0,7138500.0,69.8,70.0,69.0,69.0,-0.8,89.0
4911,德英,2011-04-08,76000.0,5235300.0,68.8,69.5,68.2,68.3,-0.7,69.0
4911,德英,2011-04-11,65000.0,4480300.0,68.0,69.4,68.0,69.0,0.7,54.0
4911,德英,2011-04-12,26000.0,1783400.0,68.6,69.4,68.2,68.5,-0.5,25.0
4911,德英,2011-04-13,102000.0,7135600.0,68.0,71.3,68.0,70.0,1.5,92.0
4911,德英,2011-04-14,47000.0,3284100.0,70.9,70.9,69.5,69.6,-0.4,41.0
4911,德英,2011-04-15,78000.0,5390300.0,69.9,70.1,68.8,69.0,-0.6,42.0
4911,德英,2011-04-18,34000.0,2329900.0,68.1,69.5,68.1,68.5,-0.5,31.0
4911,德英,2011-04-19,78000.0,5311000.0,68.1,68.5,67.9,68.0,-0.5,68.0
4911,德英,2011-04-20,100000.0,6834400.0,68.1,69.1,67.7,68.0,0.0,80.0
4911,德英,2011-04-21,103000.0,7030100.0,68.4,69.0,68.0,68.4,0.4,68.0
4911,德英,2011-04-22,125000.0,8644900.0,68.9,70.2,68.0,69.5,1.1,101.0
4911,德英,2011-04-25,110000.0,7706600.0,70.5,70.5,69.4,69.7,0.2,90.0
4911,德英,2011-04-26,79000.0,5456900.0,70.0,70.0,68.5,68.6,-1.1,62.0
4911,德英,2011-04-27,113000.0,7720800.0,68.8,69.6,68.0,68.1,-0.5,74.0
4911,德英,2011-04-28,34000.0,2325500.0,68.5,68.8,68.1,68.1,0.0,24.0
4911,德英,2011-04-29,70000.0,4763800.0,68.5,68.8,67.8,67.8,-0.3,50.0
4911,德英,2011-05-03,65000.0,4414100.0,68.0,68.2,67.7,67.8,0.0,49.0
4911,德英,2011-05-04,51000.0,3458800.0,67.8,68.2,67.5,68.2,0.4,43.0
4911,德英,2011-05-05,142000.0,9544400.0,68.5,68.5,66.3,66.5,-1.7,109.0
4911,德英,2011-05-06,420000.0,26244800.0,65.5,65.5,61.9,61.9,-4.6,268.0
4911,德英,2011-05-09,254000.0,14720600.0,57.6,59.8,57.6,58.1,-3.8,161.0
4911,德英,2011-05-10,66000.0,3892400.0,58.0,60.5,58.0,59.1,1.0,60.0
