stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3141,晶宏,2014-03-14,14310000.0,248899200.0,16.1,18.5,16.1,18.5,7.0,5004.0
3141,晶宏,2014-03-17,10989000.0,212530500.0,19.0,19.95,18.9,19.05,0.55,3535.0
3141,晶宏,2014-03-18,6042000.0,110923950.0,19.1,19.2,17.95,18.25,-0.8,2263.0
3141,晶宏,2014-03-19,4301000.0,77530800.0,18.25,18.7,17.55,18.65,0.4,1645.0
3141,晶宏,2014-03-20,6014000.0,112562950.0,18.4,19.4,17.95,19.3,0.65,1971.0
3141,晶宏,2014-03-21,11057000.0,227061100.0,20.1,20.65,20.1,20.65,1.35,2982.0
3141,晶宏,2014-03-24,11060000.0,233775900.0,21.0,22.05,20.0,22.05,1.4,4086.0
3141,晶宏,2014-03-25,8384000.0,181494200.0,22.05,22.35,21.0,21.45,-0.6,3584.0
3141,晶宏,2014-03-26,6235000.0,129452000.0,21.45,21.45,20.35,20.4,-1.05,2794.0
3141,晶宏,2014-03-27,4622000.0,95463050.0,20.0,21.25,20.0,20.2,-0.2,1963.0
3141,晶宏,2014-03-28,4619000.0,90995000.0,20.2,20.45,19.25,19.45,-0.75,1943.0
3141,晶宏,2014-03-31,1931000.0,37835000.0,19.5,19.95,19.35,19.65,0.2,928.0
3141,晶宏,2014-04-01,3790000.0,77218500.0,19.9,20.75,19.7,20.3,0.65,1567.0
3141,晶宏,2014-04-02,5760000.0,119911200.0,20.3,21.4,19.8,21.0,0.7,2541.0
3141,晶宏,2014-04-03,3271000.0,69070450.0,21.4,21.55,20.85,20.85,-0.15,1727.0
3141,晶宏,2014-04-07,1422000.0,29282350.0,20.5,20.85,20.3,20.5,-0.35,870.0
3141,晶宏,2014-04-08,3369000.0,71780250.0,20.65,21.6,20.65,21.3,0.8,1542.0
3141,晶宏,2014-04-09,5582000.0,124360650.0,21.3,22.75,21.0,22.75,1.45,2325.0
3141,晶宏,2014-04-10,10541000.0,252732900.0,22.9,24.3,22.9,24.3,1.55,3734.0
3141,晶宏,2014-04-11,7195000.0,173964850.0,24.3,24.75,23.5,24.1,-0.2,2982.0
3141,晶宏,2014-04-14,3198000.0,76907650.0,24.2,24.7,23.5,23.5,-0.6,1414.0
3141,晶宏,2014-04-15,3976000.0,98191850.0,23.8,25.1,23.8,25.1,1.6,1430.0
3141,晶宏,2014-04-16,10356000.0,271676350.0,25.85,26.85,25.35,25.5,0.4,4092.0
3141,晶宏,2014-04-17,6485000.0,161172100.0,24.9,25.5,24.2,24.7,-0.8,3024.0
