stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6751,智聯服務,2020-12-25,503000.0,44997200.0,91.5,91.9,88.0,88.3,28.3,375.0
6751,智聯服務,2020-12-28,334000.0,27504200.0,88.5,88.7,80.6,80.8,-7.5,275.0
6751,智聯服務,2020-12-29,102000.0,8134300.0,80.8,81.4,78.0,79.0,-1.8,78.0
6751,智聯服務,2020-12-30,104000.0,8138800.0,79.0,79.5,77.6,77.9,-1.1,89.0
6751,智聯服務,2020-12-31,34000.0,2647300.0,78.0,78.2,77.5,78.0,0.1,32.0
6751,智聯服務,2021-01-04,83000.0,6449100.0,78.0,79.5,76.8,78.7,0.7,55.0
6751,智聯服務,2021-01-05,124000.0,10080100.0,78.0,85.1,78.0,83.8,5.1,108.0
6751,智聯服務,2021-01-06,81000.0,6596300.0,83.4,83.8,79.6,79.6,-4.2,70.0
6751,智聯服務,2021-01-07,37000.0,2987500.0,80.5,81.5,80.2,80.8,1.2,33.0
6751,智聯服務,2021-01-08,19000.0,1512700.0,81.1,81.1,78.9,80.8,0.0,19.0
6751,智聯服務,2021-01-11,24000.0,1919700.0,80.0,81.1,79.4,79.5,-1.3,24.0
6751,智聯服務,2021-01-12,27000.0,2142200.0,80.2,80.5,78.3,78.3,-1.2,25.0
6751,智聯服務,2021-01-13,78000.0,6045300.0,77.6,79.0,76.0,77.8,-0.5,64.0
6751,智聯服務,2021-01-14,16000.0,1245400.0,77.8,78.4,77.0,77.2,-0.6,16.0
6751,智聯服務,2021-01-15,81000.0,6032800.0,73.7,76.2,73.0,73.0,-4.2,65.0
6751,智聯服務,2021-01-18,56000.0,4107000.0,72.5,75.5,71.0,75.5,2.5,47.0
6751,智聯服務,2021-01-19,14000.0,1045700.0,75.3,75.3,74.5,74.5,-1.0,13.0
6751,智聯服務,2021-01-20,24000.0,1762800.0,74.0,74.0,73.0,73.0,-1.5,21.0
6751,智聯服務,2021-01-21,90000.0,6684900.0,73.0,75.0,73.0,75.0,2.0,49.0
6751,智聯服務,2021-01-22,18000.0,1352300.0,75.0,75.5,75.0,75.4,0.4,17.0
6751,智聯服務,2021-01-25,43000.0,3220900.0,74.5,76.5,74.5,75.5,0.1,27.0
