stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1476,儒鴻,2010-01-04,6726016.0,145903286.0,21.55,21.9,21.5,21.8,0.9,1944.0
1476,儒鴻,2010-01-05,1634697.0,35031502.0,21.8,21.8,21.05,21.2,-0.6,617.0
1476,儒鴻,2010-01-06,1167909.0,24841467.0,21.2,21.5,21.15,21.25,0.05,405.0
1476,儒鴻,2010-01-07,833931.0,17687951.0,21.25,21.45,21.05,21.1,-0.15,320.0
1476,儒鴻,2010-01-08,761286.0,16056706.0,21.2,21.2,20.95,21.15,0.05,281.0
1476,儒鴻,2010-01-11,859960.0,18261110.0,21.15,21.4,21.1,21.1,-0.05,278.0
1476,儒鴻,2010-01-12,739670.0,15550084.0,21.2,21.25,20.9,20.9,-0.2,237.0
1476,儒鴻,2010-01-13,713907.0,14793114.0,20.85,20.95,20.65,20.75,-0.15,255.0
1476,儒鴻,2010-01-14,397346.0,8273425.0,20.75,20.9,20.75,20.85,0.1,142.0
1476,儒鴻,2010-01-15,1877617.0,40041838.0,21.0,21.5,21.0,21.4,0.55,575.0
1476,儒鴻,2010-01-18,834256.0,17813878.0,21.4,21.5,21.25,21.4,0.0,281.0
1476,儒鴻,2010-01-19,752988.0,16006848.0,21.3,21.45,21.15,21.2,-0.2,243.0
1476,儒鴻,2010-01-20,469720.0,9926613.0,21.2,21.3,20.9,21.1,-0.1,161.0
1476,儒鴻,2010-01-21,713760.0,14898629.0,21.0,21.15,20.6,20.7,-0.4,292.0
1476,儒鴻,2010-01-22,753670.0,15330120.0,20.4,20.55,20.25,20.35,-0.35,270.0
1476,儒鴻,2010-01-25,410813.0,8260383.0,20.0,20.35,20.0,20.2,-0.15,171.0
1476,儒鴻,2010-01-26,1232766.0,24529939.0,20.3,20.4,19.6,19.7,-0.5,331.0
1476,儒鴻,2010-01-27,383186.0,7570394.0,19.75,20.0,19.65,19.7,0.0,161.0
1476,儒鴻,2010-01-28,491101.0,9862830.0,19.8,20.3,19.8,20.2,0.5,160.0
1476,儒鴻,2010-01-29,201365.0,4017243.0,20.05,20.1,19.85,19.95,-0.25,99.0
1476,儒鴻,2010-02-01,80313.0,1599977.0,19.95,20.05,19.85,19.95,0.0,59.0
1476,儒鴻,2010-02-02,309934.0,6180281.0,20.05,20.2,19.7,19.8,-0.15,120.0
1476,儒鴻,2010-02-03,240522.0,4765013.0,19.8,20.0,19.7,19.9,0.1,107.0
