stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8183,精星,2010-01-04,16837000.0,227728400.0,13.55,13.55,13.05,13.55,0.85,2224.0
8183,精星,2010-01-05,16719000.0,238061000.0,14.45,14.45,13.55,13.85,0.3,3514.0
8183,精星,2010-01-06,4653000.0,62874800.0,13.8,14.0,13.0,13.1,-0.75,1245.0
8183,精星,2010-01-07,8565000.0,119609600.0,13.75,14.0,13.5,14.0,0.9,1570.0
8183,精星,2010-01-08,5314000.0,71421600.0,14.1,14.1,13.1,13.35,-0.65,1216.0
8183,精星,2010-01-11,3335000.0,44807950.0,13.35,13.8,13.1,13.3,-0.05,867.0
8183,精星,2010-01-12,4167000.0,57276050.0,13.65,14.15,13.25,13.65,0.35,1131.0
8183,精星,2010-01-13,3314000.0,45102000.0,13.65,14.0,13.3,13.35,-0.3,859.0
8183,精星,2010-01-14,3526000.0,49940600.0,13.95,14.25,13.9,14.25,0.9,697.0
8183,精星,2010-01-15,2821000.0,42879200.0,15.2,15.2,15.2,15.2,0.95,592.0
8183,精星,2010-01-18,18784000.0,303351650.0,16.25,16.25,15.65,16.25,1.05,4139.0
8183,精星,2010-01-19,10745000.0,165656750.0,16.25,16.25,15.15,15.15,-1.1,2657.0
8183,精星,2010-01-20,6196000.0,88662650.0,14.6,14.8,14.1,14.15,-1.0,1783.0
8183,精星,2010-01-21,4655000.0,65951400.0,14.0,14.5,13.7,13.8,-0.35,1318.0
8183,精星,2010-01-22,3243000.0,44726750.0,13.4,14.3,13.4,13.55,-0.25,1030.0
8183,精星,2010-01-25,5171000.0,72415650.0,13.55,14.45,13.5,13.8,0.25,1443.0
8183,精星,2010-01-26,3968000.0,52206250.0,13.9,13.95,12.85,12.85,-0.95,1005.0
8183,精星,2010-01-27,2318000.0,28222500.0,12.9,13.05,12.0,12.0,-0.85,680.0
8183,精星,2010-01-28,6906000.0,86611100.0,12.1,12.8,11.9,12.7,0.7,1448.0
8183,精星,2010-01-29,2526000.0,30706400.0,12.5,12.5,11.9,12.15,-0.55,747.0
8183,精星,2010-02-01,3831000.0,47305650.0,12.25,12.85,11.9,12.25,0.1,942.0
8183,精星,2010-02-02,3683000.0,45447400.0,12.5,12.6,11.9,11.9,-0.35,826.0
8183,精星,2010-02-03,1524000.0,18288800.0,12.15,12.3,11.8,11.95,0.05,451.0
8183,精星,2010-02-04,1112000.0,13343800.0,12.1,12.2,11.8,11.85,-0.1,346.0
8183,精星,2010-02-05,1297000.0,14358300.0,11.1,11.4,11.05,11.05,-0.8,333.0
8183,精星,2010-02-06,1649000.0,17088000.0,10.5,10.7,10.3,10.3,-0.75,446.0
8183,精星,2010-02-08,1851000.0,18766230.0,10.3,10.55,9.9,10.2,-0.1,459.0
8183,精星,2010-02-09,1845000.0,19784400.0,10.2,10.9,10.2,10.75,0.55,491.0
8183,精星,2010-02-10,1685000.0,18509050.0,10.8,11.2,10.8,10.8,0.05,451.0
8183,精星,2010-02-22,623000.0,6845150.0,11.25,11.25,10.85,10.85,0.05,177.0
8183,精星,2010-02-23,1222000.0,13811400.0,10.9,11.6,10.85,11.6,0.75,352.0
8183,精星,2010-02-24,3055000.0,36186550.0,11.45,12.1,11.3,11.7,0.1,800.0
8183,精星,2010-02-25,1070000.0,12559600.0,12.1,12.1,11.3,11.55,-0.15,337.0
8183,精星,2010-02-26,3954000.0,48045700.0,11.5,12.35,11.5,11.95,0.4,1018.0
8183,精星,2010-03-01,1216000.0,14267650.0,11.9,11.95,11.5,11.75,-0.2,452.0
8183,精星,2010-03-02,1397000.0,16675400.0,11.8,12.15,11.75,11.9,0.15,418.0
8183,精星,2010-03-03,968000.0,11499250.0,12.0,12.15,11.65,11.65,-0.25,343.0
8183,精星,2010-03-04,819000.0,9583750.0,11.65,11.9,11.5,11.6,-0.05,259.0
8183,精星,2010-03-05,822000.0,9650150.0,11.8,11.95,11.6,11.6,0.0,258.0
8183,精星,2010-03-08,932000.0,10947100.0,11.75,11.95,11.6,11.65,0.05,319.0
8183,精星,2010-03-09,1772000.0,21206800.0,11.9,12.15,11.7,11.8,0.15,537.0
8183,精星,2010-03-10,2110000.0,26427750.0,11.9,12.6,11.9,12.6,0.8,376.0
8183,精星,2010-03-11,2952000.0,39641000.0,13.4,13.45,13.4,13.45,0.85,493.0
8183,精星,2010-03-12,6191000.0,83852200.0,13.95,13.95,13.0,13.25,-0.2,1560.0
8183,精星,2010-03-15,7878000.0,110039600.0,13.45,14.15,13.25,14.15,0.9,2217.0
8183,精星,2010-03-16,2267000.0,31325850.0,14.15,14.15,13.7,13.7,-0.45,746.0
8183,精星,2010-03-17,2902000.0,39717450.0,13.9,14.0,13.45,13.65,-0.05,855.0
8183,精星,2010-03-18,4655000.0,65443450.0,13.8,14.45,13.75,13.9,0.25,1259.0
8183,精星,2010-03-19,2792000.0,39212350.0,14.25,14.25,13.6,13.6,-0.3,777.0
