stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2433,互盛電,2010-01-04,4854886.0,126158868.0,26.35,26.35,25.2,25.35,0.7,1618.0
2433,互盛電,2010-01-05,1788218.0,43309893.0,25.35,25.35,23.6,23.6,-1.75,702.0
2433,互盛電,2010-01-06,834888.0,19918310.0,23.2,24.3,23.2,24.1,0.5,405.0
2433,互盛電,2010-01-07,705714.0,16430443.0,24.5,24.5,22.5,22.7,-1.4,330.0
2433,互盛電,2010-01-08,406534.0,9212949.0,22.9,23.2,22.2,23.0,0.3,206.0
2433,互盛電,2010-01-11,520052.0,11759858.0,23.1,23.2,22.4,22.45,-0.55,264.0
2433,互盛電,2010-01-12,347454.0,7897185.0,22.5,23.0,22.5,22.55,0.1,173.0
2433,互盛電,2010-01-13,550584.0,12852623.0,22.5,24.1,22.5,24.1,1.55,311.0
2433,互盛電,2010-01-14,827887.0,20159480.0,24.8,24.8,24.1,24.2,0.1,379.0
2433,互盛電,2010-01-15,347279.0,8295909.0,23.6,24.3,23.6,24.0,-0.2,181.0
2433,互盛電,2010-01-18,403101.0,9535760.0,23.95,23.95,23.5,23.55,-0.45,158.0
2433,互盛電,2010-01-19,314801.0,7456932.0,23.6,23.9,23.55,23.6,0.05,139.0
2433,互盛電,2010-01-20,293339.0,6912265.0,23.7,23.95,23.3,23.3,-0.3,117.0
2433,互盛電,2010-01-21,295105.0,6766732.0,23.0,23.35,22.5,22.9,-0.4,147.0
2433,互盛電,2010-01-22,324223.0,7221471.0,22.7,22.7,22.05,22.1,-0.8,124.0
2433,互盛電,2010-01-25,120003.0,2653566.0,22.0,22.5,21.8,21.9,-0.2,66.0
2433,互盛電,2010-01-26,344000.0,7236000.0,22.4,22.4,20.5,20.5,-1.4,158.0
2433,互盛電,2010-01-27,241516.0,4925821.0,20.5,20.8,20.1,20.2,-0.3,115.0
2433,互盛電,2010-01-28,133001.0,2765871.0,20.4,21.15,20.4,21.0,0.8,61.0
2433,互盛電,2010-01-29,95004.0,1969335.0,20.8,21.25,20.5,20.9,-0.1,54.0
2433,互盛電,2010-02-01,158722.0,3255651.0,20.9,20.9,20.35,20.5,-0.4,68.0
2433,互盛電,2010-02-02,112006.0,2329525.0,20.75,21.4,20.35,20.35,-0.15,74.0
2433,互盛電,2010-02-03,74811.0,1533038.0,20.5,20.8,20.25,20.5,0.15,51.0
2433,互盛電,2010-02-04,94403.0,1944941.0,20.6,20.9,20.4,20.85,0.35,65.0
2433,互盛電,2010-02-05,281920.0,5622816.0,20.05,20.4,19.7,20.0,-0.85,151.0
2433,互盛電,2010-02-06,233369.0,4485956.0,20.0,20.0,18.7,19.6,-0.4,116.0
2433,互盛電,2010-02-08,138000.0,2707700.0,19.6,19.9,19.2,19.6,0.0,100.0
2433,互盛電,2010-02-09,144000.0,2862950.0,19.6,20.2,19.5,20.05,0.45,90.0
2433,互盛電,2010-02-10,122010.0,2512009.0,20.2,20.8,20.2,20.8,0.75,87.0
2433,互盛電,2010-02-22,155501.0,3274470.0,21.3,21.3,20.85,21.0,0.2,72.0
2433,互盛電,2010-02-23,57396.0,1189580.0,21.0,21.0,20.6,20.6,-0.4,31.0
2433,互盛電,2010-02-24,106000.0,2199550.0,20.6,21.2,20.3,20.95,0.35,62.0
2433,互盛電,2010-02-25,189020.0,3984166.0,20.9,21.2,20.85,21.0,0.05,140.0
2433,互盛電,2010-02-26,166000.0,3515450.0,21.2,21.45,21.0,21.05,0.05,77.0
2433,互盛電,2010-03-01,107641.0,2282865.0,21.4,21.4,21.1,21.15,0.1,56.0
2433,互盛電,2010-03-02,86649.0,1840592.0,21.3,21.4,21.1,21.1,-0.05,43.0
2433,互盛電,2010-03-03,53000.0,1118550.0,21.0,21.2,21.0,21.1,0.0,30.0
2433,互盛電,2010-03-04,118053.0,2485763.0,21.1,21.3,20.85,21.0,-0.1,72.0
2433,互盛電,2010-03-05,64000.0,1359500.0,20.95,21.4,20.95,21.3,0.3,39.0
2433,互盛電,2010-03-08,142000.0,3047099.0,21.3,21.7,21.3,21.6,0.3,55.0
2433,互盛電,2010-03-09,529733.0,11938883.0,21.8,23.1,21.7,22.9,1.3,264.0
2433,互盛電,2010-03-10,200100.0,4543850.0,22.9,23.25,22.5,22.7,-0.2,133.0
2433,互盛電,2010-03-11,201010.0,4571176.0,22.7,23.0,22.5,22.5,-0.2,97.0
2433,互盛電,2010-03-12,119422.0,2691995.0,22.5,22.65,22.5,22.5,0.0,62.0
